Unix	jday	U-component_of_wind
749433600	274	-2.06931840248081
749437200	274	-3.16535418660832
749440800	274	-4.15827049689731
749444400	274	-5.00307674265554
749448000	274	-5.34953344948632
749451600	274	-5.35884232785455
749455200	274	-4.31956322759971
749458800	274	-3.83520199011674
749462400	274	-2.84194029197958
749466000	274	-2.15359802515463
749469600	274	-1.78878003055719
749473200	274	-1.34491772842917
749476800	274	-4.76593392162937
749480400	274	-1.52717130844169
749484000	274	-0.41818474304297
749487600	274	-0.0479613387410392
749491200	274	0.0453785884313334
749494800	274	0.187612599102447
749498400	274	0.863961335434408
749502000	274	0.871981908252561
749505600	274	0.767010793244006
749509200	274	0.0526522163599538
749512800	274	-0.769243043405739
749516400	274	-1.13424602662982
749520000	275	-1.59508720083769
749523600	275	-0.585200585743714
749527200	275	1.15509676429958
749530800	275	2.90972385936385
749534400	275	3.94891680668063
749538000	275	4.47099359441729
749541600	275	5.75280225599551
749545200	275	4.55992947237344
749548800	275	4.26826602975344
749552400	275	4.10078166763784
749556000	275	4.13822942742289
749559600	275	4.1600720055226
749563200	275	2.34758751060543
749566800	275	3.69558765741737
749570400	275	4.39966616365327
749574000	275	4.02258788249328
749577600	275	3.10517064705418
749581200	275	2.62143471230097
749584800	275	1.73748568035191
749588400	275	1.46644812441374
749592000	275	0.68960622787664
749595600	275	-0.785704964349752
749599200	275	-1.61805910850634
749602800	275	-2.11881345927869
749606400	276	-1.93277408140233
749610000	276	-2.42035199422202
749613600	276	-3.04704461777853
749617200	276	-3.5021153138733
749620800	276	-3.87561769343319
749624400	276	-4.16893827466861
749628000	276	-2.06056976928028
749631600	276	-2.69932041783753
749635200	276	-2.6732821602388
749638800	276	-2.56485707904595
749642400	276	-2.66945609613623
749646000	276	-2.87161096484585
749649600	276	-4.76835170390898
749653200	276	-3.94457368317269
749656800	276	-3.20765927174351
749660400	276	-2.74573493721475
749664000	276	-1.865738250491
749667600	276	-1.15519945593921
749671200	276	-1.64328008437807
749674800	276	-0.688748498923982
749678400	276	-0.318636245184606
749682000	276	-0.412360936065135
749685600	276	-0.0936866290764223
749689200	276	0.114585984783813
749692800	277	-2.23056135371805
749696400	277	0.555817582136487
749700000	277	1.15819154850984
749703600	277	1.17496393560696
749707200	277	1.30239999296517
749710800	277	1.09452043083638
749714400	277	2.71916737414465
749718000	277	1.59559068850542
749721600	277	0.714979847255757
749725200	277	-0.445128438147883
749728800	277	-1.22900718916853
749732400	277	-1.88455841360316
749736000	277	-0.428175865967205
749739600	277	-2.2069869620986
749743200	277	-3.16950518240714
749746800	277	-3.37246828074244
749750400	277	-3.47436413447207
749754000	277	-3.63176639703668
749757600	277	-1.71215263580582
749761200	277	-2.83583685810339
749764800	277	-2.85413705993246
749768400	277	-2.08134814708647
749772000	277	-0.0410214102909315
749775600	277	0.756142678596943
749779200	278	2.92826780015911
749782800	278	3.6942392936313
749786400	278	4.36989620483628
749790000	278	3.6309673446893
749793600	278	1.92449462427524
749797200	278	-0.207831478168459
749800800	278	-4.3480148703408
749804400	278	-4.72603005904091
749808000	278	-2.80157311558908
749811600	278	-1.4627956745627
749815200	278	-1.62479340069839
749818800	278	-1.59899608387786
749822400	278	0.857298331616415
749826000	278	-0.489480275868268
749829600	278	-0.763615239633804
749833200	278	-0.719765678085992
749836800	278	0.107535574176259
749840400	278	0.748664406018361
749844000	278	0.109344541194421
749847600	278	2.06906457395999
749851200	278	3.61448799565431
749854800	278	4.39631024491189
749858400	278	4.16755659331541
749862000	278	3.96799328279527
749865600	279	3.67342044110285
749869200	279	3.47382349474446
749872800	279	4.45831531646773
749876400	279	5.02030830623075
749880000	279	4.20095666658301
749883600	279	3.17881028515833
749887200	279	2.86771941839063
749890800	279	2.72965751719233
749894400	279	1.99766424728141
749898000	279	0.661801265669366
749901600	279	-0.371950152767571
749905200	279	-1.29617308269835
749908800	279	-1.98556208815727
749912400	279	-2.19231800789313
749916000	279	-2.53111108933177
749919600	279	-2.66408354267321
749923200	279	-2.4234296064789
749926800	279	-1.9063580261669
749930400	279	3.29732146058082
749934000	279	0.788781166332043
749937600	279	0.600460511067926
749941200	279	1.55842433843672
749944800	279	2.63650915510709
749948400	279	2.44044734335102
749952000	280	1.82907558119854
749955600	280	-0.74865718905706
749959200	280	-2.04786179528817
749962800	280	-1.95843943317675
749966400	280	-1.70104159414636
749970000	280	-1.65262426716767
749973600	280	-1.52810313450591
749977200	280	-1.9068066989242
749980800	280	-1.2709821494479
749984400	280	-0.957518745360707
749988000	280	-1.00497931736784
749991600	280	-0.949310482736098
749995200	280	-1.35945572491497
749998800	280	-0.922403423559543
750002400	280	-0.674183931819084
750006000	280	-0.423177168312961
750009600	280	-0.304066818639173
750013200	280	0.0806494175432026
750016800	280	0.174213677949156
750020400	280	0.194835399237317
750024000	280	-0.183749938965471
750027600	280	-1.29082429919692
750031200	280	-2.47105964902782
750034800	280	-3.37988661082533
750038400	281	-5.34680465798347
750042000	281	-5.98445917361692
750045600	281	-6.66120831052188
750049200	281	-6.99792898958777
750052800	281	-6.96068153332772
750056400	281	-6.7667708528144
750060000	281	-4.823619062617
750063600	281	-4.8615855205589
750067200	281	-4.44578070805535
750070800	281	-3.65525052940827
750074400	281	-3.03285212909148
750078000	281	-2.50246407372216
750081600	281	-3.42802098185015
750085200	281	-1.75330475745793
750088800	281	-1.37545587200401
750092400	281	-1.08511157137517
750096000	281	-0.516312880441204
750099600	281	0.0216161669214158
750103200	281	1.29579434513312
750106800	281	1.71517354499972
750110400	281	1.73737417424073
750114000	281	0.802688049200037
750117600	281	-0.370049425963436
750121200	281	-1.13169981559598
750124800	282	-1.42394050036655
750128400	282	-1.15649652498931
750132000	282	-1.62103147323316
750135600	282	-1.79978927679156
750139200	282	-1.36286170450605
750142800	282	-0.765997773923684
750146400	282	2.08358119951134
750150000	282	3.01886384391893
750153600	282	3.51971268518197
750157200	282	3.66506133383086
750160800	282	3.4048741301863
750164400	282	3.17510121401303
750168000	282	3.56349527231407
750171600	282	2.87001197124927
750175200	282	2.5522384907868
750178800	282	2.56289463673821
750182400	282	2.35223190152018
750186000	282	1.79385710413469
750189600	282	3.16713803132019
750193200	282	1.90266137850371
750196800	282	1.35568184845664
750200400	282	1.19644351353189
750204000	282	1.03426001942649
750207600	282	0.856780074364113
750211200	283	2.77528185907324
750214800	283	3.18759931448991
750218400	283	3.83985486451345
750222000	283	2.70871359792286
750225600	283	3.54685886986212
750229200	283	2.60033857278598
750232800	283	1.43027516604695
750236400	283	-2.69624801943268
750240000	283	-3.30010374470371
750243600	283	-0.479381697593581
750247200	283	1.74567868561841
750250800	283	3.21929144716249
750254400	283	4.47832460551038
750258000	283	4.71810405677962
750261600	283	5.51275626752659
750265200	283	5.65128351699596
750268800	283	5.33449362507461
750272400	283	4.93960473292794
750276000	283	4.93504145287433
750279600	283	4.40976375267382
750283200	283	6.43886366887186
750286800	283	7.76809527070315
750290400	283	7.88522306288926
750294000	283	7.68490413326856
750297600	284	8.1259045095812
750301200	284	8.73467137690705
750304800	284	8.19741509265996
750308400	284	7.55911406283189
750312000	284	6.90900608633567
750315600	284	6.15639278995391
750319200	284	3.90922804997224
750322800	284	4.15303570519298
750326400	284	4.90584178888663
750330000	284	5.20841331271893
750333600	284	5.1420822627029
750337200	284	4.9910439626642
750340800	284	4.68674670867367
750344400	284	4.11453233899437
750348000	284	3.38680542400615
750351600	284	2.39511732901352
750355200	284	1.43126794064944
750358800	284	0.743084481233068
750362400	284	1.41321178846911
750366000	284	1.40982467629412
750369600	284	1.41962727067703
750373200	284	1.60754944358665
750376800	284	1.4986682524229
750380400	284	1.30500335530428
750384000	285	2.8294847412427
750387600	285	1.53393558045451
750391200	285	0.751988268655811
750394800	285	0.716794888925225
750398400	285	1.35058020172506
750402000	285	2.0605226025664
750405600	285	1.39514134183085
750409200	285	2.79698078364882
750412800	285	4.50211335262967
750416400	285	5.3746105492459
750420000	285	5.18037247776873
750423600	285	4.99135368696709
750427200	285	3.79059123416322
750430800	285	4.03272585769412
750434400	285	4.37531094823292
750438000	285	4.72634454477678
750441600	285	4.72705561172178
750445200	285	4.68358882883355
750448800	285	3.49875566950537
750452400	285	4.93716466549822
750456000	285	5.81815273247212
750459600	285	6.09753054132843
750463200	285	5.93682203384912
750466800	285	5.89040352494411
750470400	286	6.11722336250195
750474000	286	5.81647445037563
750477600	286	5.46435932320792
750481200	286	5.66920099006297
750484800	286	5.68584476795646
750488400	286	5.42593697228416
750492000	286	6.11282995878219
750495600	286	5.17166528747702
750499200	286	5.08574215858487
750502800	286	4.75473253982255
750506400	286	4.5045944419405
750510000	286	4.04343363562029
750513600	286	2.67851609062065
750517200	286	2.90989617546284
750520800	286	2.77857729503575
750524400	286	2.70490368869996
750528000	286	2.67252668444162
750531600	286	2.71821813566558
750535200	286	1.33510398629189
750538800	286	2.04093780106721
750542400	286	3.31334874737536
750546000	286	3.98789574300582
750549600	286	4.21964492261586
750553200	286	4.34455839877058
750556800	287	6.08698053414576
750560400	287	5.17727044505147
750564000	287	5.36681499384127
750567600	287	5.50514008108892
750571200	287	5.31242251388785
750574800	287	5.07119918492497
750578400	287	5.16978636735275
750582000	287	5.07594356836729
750585600	287	5.48182654523356
750589200	287	5.68806012122886
750592800	287	5.26620862304093
750596400	287	5.06413046806083
750600000	287	7.63811019451635
750603600	287	6.24790155108925
750607200	287	5.023920539309
750610800	287	3.97100832909151
750614400	287	3.91044681891731
750618000	287	4.07792635195989
750621600	287	3.92485147484592
750625200	287	4.99844020524153
750628800	287	6.59597916046576
750632400	287	7.2952975744946
750636000	287	7.74509993835567
750639600	287	7.75076790369461
750643200	288	2.09625499934788
750646800	288	2.08780157397822
750650400	288	0.63695698743499
750654000	288	0.128942606404306
750657600	288	0.0973142027382067
750661200	288	0.382059515018523
750664800	288	2.12089566200991
750668400	288	2.49957336066865
750672000	288	2.84246884997226
750675600	288	3.21851992051706
750679200	288	3.54909696974008
750682800	288	3.73231269866836
750686400	288	2.28863171785401
750690000	288	2.38779651589577
750693600	288	2.80329976362541
750697200	288	2.80471102039501
750700800	288	2.64818739375015
750704400	288	2.49964962303562
750708000	288	2.3312139287476
750711600	288	1.76506051803816
750715200	288	1.2221253836207
750718800	288	0.968231721794128
750722400	288	0.453184628130331
750726000	288	-0.292436541093838
750729600	289	-0.511460500463989
750733200	289	-1.64772553288706
750736800	289	-2.72127298553816
750740400	289	-3.92701620215415
750744000	289	-4.99516190772323
750747600	289	-5.68962111975671
750751200	289	-5.64814438743174
750754800	289	-3.96911511615069
750758400	289	-2.5903940661999
750762000	289	-1.52867085275989
750765600	289	-0.312625297071178
750769200	289	0.822999679072459
750772800	289	0.682300545510272
750776400	289	1.96664358422544
750780000	289	2.75199428865886
750783600	289	3.49549078548699
750787200	289	3.61340750053338
750790800	289	3.65556517504465
750794400	289	2.69303771052742
750798000	289	3.30463422459923
750801600	289	3.14435477949608
750805200	289	2.94145952869895
750808800	289	2.38696392196572
750812400	289	1.65478048053286
750816000	290	-2.26760992889352
750819600	290	-2.22895081465985
750823200	290	-1.83312922617477
750826800	290	-1.31880837770227
750830400	290	-1.49630126061764
750834000	290	-1.76966000235398
750837600	290	-4.2315469122658
750841200	290	-2.88915734812488
750844800	290	-1.81182479107898
750848400	290	-1.21811055056193
750852000	290	-0.632557220122526
750855600	290	0.000164108619858008
750859200	290	0.2601815475092
750862800	290	0.198960923543837
750866400	290	0.177449698550676
750870000	290	0.336534731794743
750873600	290	0.287730045520585
750877200	290	0.142261728269895
750880800	290	-0.605281566525202
750884400	290	-1.14061646091446
750888000	290	-1.99632447418191
750891600	290	-3.10733727013422
750895200	290	-3.95978666705369
750898800	290	-4.63822492011537
