Unix	jday	Specific_humidity
738892800	152	0.00740438989124039
738896400	152	0.00734605541618095
738900000	152	0.0073483795346597
738903600	152	0.00735935738599989
738907200	152	0.00726821917592405
738910800	152	0.00721169443017449
738914400	152	0.00721375853066233
738918000	152	0.00717704059724762
738921600	152	0.00714305670357883
738925200	152	0.00707760859504272
738928800	152	0.00699243497825883
738932400	152	0.00690422969264521
738936000	152	0.00688717827964276
738939600	152	0.00684478188339933
738943200	152	0.00652486995937566
738946800	152	0.00597999820667555
738950400	152	0.00591755875772362
738954000	152	0.00594581683606299
738957600	152	0.00639301934086842
738961200	152	0.0064922206248273
738964800	152	0.00672954880175278
738968400	152	0.0069119752766094
738972000	152	0.00700622107094673
738975600	152	0.00706118139968383
738979200	153	0.00709842041479901
738982800	153	0.00706720666611337
738986400	153	0.00704313364303693
738990000	153	0.0070148959329722
738993600	153	0.00691532578321678
738997200	153	0.00665755351168915
739000800	153	0.00636859938493063
739004400	153	0.00624671415998136
739008000	153	0.00617114616112017
739011600	153	0.0061090270817606
739015200	153	0.0060699199952734
739018800	153	0.00603445161023819
739022400	153	0.00606539446453183
739026000	153	0.00605745294628084
739029600	153	0.00596226002309536
739033200	153	0.00587465671357201
739036800	153	0.00580433816819446
739040400	153	0.00573784167281429
739044000	153	0.00566482073893852
739047600	153	0.00564859177215961
739051200	153	0.00557084284437727
739054800	153	0.00558868088020673
739058400	153	0.00575988903576145
739062000	153	0.0059689626428894
739065600	154	0.00640877511465468
739069200	154	0.0065940191194463
739072800	154	0.006689671490947
739076400	154	0.00676702931407253
739080000	154	0.0066478659294297
739083600	154	0.00644984629377131
739087200	154	0.0064929168398243
739090800	154	0.00654959153060952
739094400	154	0.00653303296219047
739098000	154	0.00666829960874183
739101600	154	0.0067406131265875
739105200	154	0.0067754148517537
739108800	154	0.00635001688920511
739112400	154	0.00631377803872203
739116000	154	0.00623709431095194
739119600	154	0.00620396243324837
739123200	154	0.00622190681425249
739126800	154	0.00623951632692558
739130400	154	0.0063688565900774
739134000	154	0.0063876251549234
739137600	154	0.00640678390750247
739141200	154	0.00650460218278262
739144800	154	0.0066976108735445
739148400	154	0.00683133033849685
739152000	155	0.00679027600652103
739155600	155	0.00672931119550514
739159200	155	0.00669215578619477
739162800	155	0.00670523415876715
739166400	155	0.0067682206657827
739170000	155	0.00672626566383142
739173600	155	0.00675167456067347
739177200	155	0.00669732466913836
739180800	155	0.00664675801146346
739184400	155	0.00657739467165705
739188000	155	0.00652708025627689
739191600	155	0.00643334745213882
739195200	155	0.00649300068491121
739198800	155	0.00665028712255633
739202400	155	0.00680683472083428
739206000	155	0.00672985626321951
739209600	155	0.00657946267611695
739213200	155	0.00641570338090217
739216800	155	0.00617026135104705
739220400	155	0.00607507399394398
739224000	155	0.00601625930030762
739227600	155	0.00603033168348026
739231200	155	0.00605080741975796
739234800	155	0.00608659843433489
739238400	156	0.00611950205088061
739242000	156	0.00613386591171829
739245600	156	0.0061287743804822
739249200	156	0.00610152995724697
739252800	156	0.00605302092832123
739256400	156	0.0059922037253882
739260000	156	0.0059896683057077
739263600	156	0.00600190794515424
739267200	156	0.00599762114616638
739270800	156	0.00600766025562118
739274400	156	0.0060011047881657
739278000	156	0.00609264224333752
739281600	156	0.00601912460172917
739285200	156	0.00601731371729028
739288800	156	0.0060907990853183
739292400	156	0.00616795609897067
739296000	156	0.00622914534501686
739299600	156	0.00627755933040531
739303200	156	0.00617551461526434
739306800	156	0.0061785230174913
739310400	156	0.00621744108970318
739314000	156	0.00638354554357454
739317600	156	0.00652233185332613
739321200	156	0.00665162578654943
739324800	157	0.00669620549955254
739328400	157	0.00672567520363947
739332000	157	0.00669389467682534
739335600	157	0.00661293746135092
739339200	157	0.0065461193860307
739342800	157	0.00650612955178589
739346400	157	0.00660359800649112
739350000	157	0.00656920272895739
739353600	157	0.0065337895377285
739357200	157	0.0064622679255127
739360800	157	0.0063278614089127
739364400	157	0.00621045126697006
739368000	157	0.00597783697984975
739371600	157	0.00591736332519797
739375200	157	0.0058857629477885
739378800	157	0.00585733423460047
739382400	157	0.00583908301918454
739386000	157	0.00582410742034406
739389600	157	0.00580083399908419
739393200	157	0.00577213887566519
739396800	157	0.00575654360105863
739400400	157	0.00578804305600443
739404000	157	0.00590701070635946
739407600	157	0.006080776746126
739411200	158	0.00637277566617164
739414800	158	0.00633732548369474
739418400	158	0.00633104588234308
739422000	158	0.00628028651337294
739425600	158	0.00628388829632147
739429200	158	0.005900260338315
739432800	158	0.00561221442662854
739436400	158	0.00563437761949514
739440000	158	0.00559512997220985
739443600	158	0.00572302201601165
739447200	158	0.00562955244466857
739450800	158	0.0053807264536697
739454400	158	0.00511781528848283
739458000	158	0.00494288427997058
739461600	158	0.00490215092567385
739465200	158	0.00497665213840193
739468800	158	0.00505837212345505
739472400	158	0.00515688292481034
739476000	158	0.00528719658170158
739479600	158	0.00539924935139997
739483200	158	0.00556659654096001
739486800	158	0.00583881656516704
739490400	158	0.00616089975712997
739494000	158	0.00639596419786333
739497600	159	0.00649456057780448
739501200	159	0.00662887758889534
739504800	159	0.00692389549322883
739508400	159	0.00700951577120669
739512000	159	0.00684983402480592
739515600	159	0.00658736348421134
739519200	159	0.00634640570449896
739522800	159	0.0059875278243318
739526400	159	0.00560298908557194
739530000	159	0.00526499557320618
739533600	159	0.00500559025738187
739537200	159	0.00479706446525038
739540800	159	0.0048120299271954
739544400	159	0.00486383631838008
739548000	159	0.00493807770740032
739551600	159	0.0050912743878036
739555200	159	0.00554141530962011
739558800	159	0.00580034082591995
739562400	159	0.00588124333991152
739566000	159	0.00564646277543477
739569600	159	0.00539458012597321
739573200	159	0.00520618026549339
739576800	159	0.00537526586736144
739580400	159	0.00515750109264586
739584000	160	0.00519447341527209
739587600	160	0.00522217336747658
739591200	160	0.00511011120905463
739594800	160	0.00506216848893465
739598400	160	0.0050659038045012
739602000	160	0.0047028895234545
739605600	160	0.0049010413004376
739609200	160	0.00487856210168337
739612800	160	0.00478553203945861
739616400	160	0.00467743383282382
739620000	160	0.00460119013625592
739623600	160	0.00453355783604374
739627200	160	0.00454588229212515
739630800	160	0.004474484792455
739634400	160	0.0044964079349033
739638000	160	0.00450834392342935
739641600	160	0.00449892509624145
739645200	160	0.00462459451397476
739648800	160	0.00451719254942933
739652400	160	0.00448862989265312
739656000	160	0.00431351292338707
739659600	160	0.00453517732241789
739663200	160	0.00469022489230896
739666800	160	0.00469208394189074
739670400	161	0.0049167609826506
739674000	161	0.00514957228675068
739677600	161	0.00528051244583666
739681200	161	0.00547767385019619
739684800	161	0.00554915267400729
739688400	161	0.00535663960527342
739692000	161	0.00542510458563685
739695600	161	0.00521932928205126
739699200	161	0.00510531933280432
739702800	161	0.00498190103063763
739706400	161	0.0049133270972351
739710000	161	0.00489323923069232
739713600	161	0.00479938666135551
739717200	161	0.00475531137092785
739720800	161	0.00475785948554718
739724400	161	0.00484435616804425
739728000	161	0.00488389984970103
739731600	161	0.00500369735587508
739735200	161	0.00516303973564527
739738800	161	0.00524406449873484
739742400	161	0.00534319154936285
739746000	161	0.00552565260424811
739749600	161	0.00579855584260766
739753200	161	0.0060411238465105
739756800	162	0.00630298527479928
739760400	162	0.00624954071135447
739764000	162	0.00630615475863739
739767600	162	0.0062734232541191
739771200	162	0.00634075252887224
739774800	162	0.00641639093725977
739778400	162	0.00663534311599889
739782000	162	0.00668221692513106
739785600	162	0.00672102869378256
739789200	162	0.006741115149032
739792800	162	0.00669503972072734
739796400	162	0.006653299685167
739800000	162	0.00647650573474289
739803600	162	0.00642235281901016
739807200	162	0.00636375791256792
739810800	162	0.00633295555181739
739814400	162	0.00632902874884843
739818000	162	0.0063199192035582
739821600	162	0.00607994916910183
739825200	162	0.00601277864175757
739828800	162	0.00609354295721175
739832400	162	0.00630351191555704
739836000	162	0.00655147351784687
739839600	162	0.00672938663101873
739843200	163	0.00723606493741835
739846800	163	0.00724101371191656
739850400	163	0.0073173627743096
739854000	163	0.00732514826603918
739857600	163	0.0072476722093055
739861200	163	0.00701554552422188
