Unix	jday	Specific_humidity
728524800	32	0.00568598590496641
728528400	32	0.00553848675107568
728532000	32	0.00559925456124809
728535600	32	0.00583150996249325
728539200	32	0.00625074895178344
728542800	32	0.00636747564828277
728546400	32	0.00613513188271375
728550000	32	0.00578910227410677
728553600	32	0.00558083045794324
728557200	32	0.00545109652777687
728560800	32	0.0052988851770968
728564400	32	0.00512594583280992
728568000	32	0.00492693917702689
728571600	32	0.00473794175998847
728575200	32	0.00457729896522953
728578800	32	0.00442115939569345
728582400	32	0.00429999403984213
728586000	32	0.00419372705407231
728589600	32	0.00417857897490535
728593200	32	0.00416217241878993
728596800	32	0.00414379520374995
728600400	32	0.00413982330779009
728604000	32	0.00412184323078566
728607600	32	0.00412543203172035
728611200	33	0.00422242793644173
728614800	33	0.0042243959769418
728618400	33	0.00425614882947759
728622000	33	0.00434107381343113
728625600	33	0.00453900978397436
728629200	33	0.00474602008078739
728632800	33	0.00510713777610682
728636400	33	0.00535096675140449
728640000	33	0.00539403197563828
728643600	33	0.00534655524756296
728647200	33	0.00524688396236847
728650800	33	0.00512209777731314
728654400	33	0.00483235204317278
728658000	33	0.00453387049693883
728661600	33	0.00430937306258882
728665200	33	0.00415857841727909
728668800	33	0.00404256296978832
728672400	33	0.00395265999333074
728676000	33	0.0039906493926441
728679600	33	0.00405074351431113
728683200	33	0.0042655510459167
728686800	33	0.00461602776989638
728690400	33	0.00477416583095371
728694000	33	0.00488620905439914
728697600	34	0.00494553007532126
728701200	34	0.00482874972134753
728704800	34	0.00480102578893404
728708400	34	0.00488953196448988
728712000	34	0.00498404974895232
728715600	34	0.00512408374977713
728719200	34	0.00527806636224209
728722800	34	0.00559736693752109
728726400	34	0.00565278254224451
728730000	34	0.00572534805085228
728733600	34	0.00573262902646207
728737200	34	0.00567541326471707
728740800	34	0.00545205188777337
728744400	34	0.00528943319548269
728748000	34	0.00531669707902294
728751600	34	0.00541229348056467
728755200	34	0.00559761351015552
728758800	34	0.00576596952782542
728762400	34	0.00598503751012793
728766000	34	0.00624440000350598
728769600	34	0.00653970161206744
728773200	34	0.00696579043267071
728776800	34	0.00726267544186987
728780400	34	0.00741036444140486
728784000	35	0.00704611808231099
728787600	35	0.00732880732140602
728791200	35	0.00756119966057568
728794800	35	0.00792544187250514
728798400	35	0.00796013235915681
728802000	35	0.00787482183292841
728805600	35	0.0081269357294565
728809200	35	0.00799204572713558
728812800	35	0.00786354316155531
728816400	35	0.00779113747482636
728820000	35	0.00786033248352251
728823600	35	0.00794013234120343
728827200	35	0.00802182996503679
728830800	35	0.00789251988508563
728834400	35	0.00790847750234574
728838000	35	0.00803782792294988
728841600	35	0.00821536330878146
728845200	35	0.00836048596109279
728848800	35	0.00830295572033757
728852400	35	0.00838573821098005
728856000	35	0.00853042900321648
728859600	35	0.00883429191876055
728863200	35	0.00914805918093087
728866800	35	0.00924737755930868
728870400	36	0.00882819602584529
728874000	36	0.00815811290985028
728877600	36	0.00752401143417829
728881200	36	0.00700591491741778
728884800	36	0.00690445012998538
728888400	36	0.00683754435415476
728892000	36	0.00681784937355358
