Unix	jday	U-component_of_wind
741484800	182	3.97899244786867
741488400	182	2.98070393845085
741492000	182	2.51150493800697
741495600	182	2.0167922909958
741499200	182	1.69542514234793
741502800	182	1.55221251220185
741506400	182	0.88599415378023
741510000	182	1.24777502567009
741513600	182	1.49763459117862
741517200	182	1.45224248083544
741520800	182	1.33885486186905
741524400	182	1.22012312409109
741528000	182	0.872461805950761
741531600	182	0.567866229897302
741535200	182	0.477081396745176
741538800	182	0.558833595526375
741542400	182	0.466210781864061
741546000	182	0.288138453553933
741549600	182	-1.68649931983458
741553200	182	-1.14525087209649
741556800	182	-0.88633432157119
741560400	182	-0.66041329705568
741564000	182	-0.763520021581147
741567600	182	-1.21364343563107
741571200	183	-3.71058904081892
741574800	183	-3.23152853737835
741578400	183	-3.16478482697564
741582000	183	-3.28553662931531
741585600	183	-3.23657853240295
741589200	183	-3.01033942737551
741592800	183	-4.08916199843511
741596400	183	-2.61330646600935
741600000	183	-1.39760304084784
741603600	183	-0.671424505987115
741607200	183	-0.20696645393158
741610800	183	0.279384641690383
741614400	183	-0.204572683848264
741618000	183	1.004272725
741621600	183	1.67951913201452
741625200	183	1.97959293305946
741628800	183	2.0094496159206
741632400	183	2.08265259437625
741636000	183	1.87426247316885
741639600	183	2.30586217944124
741643200	183	2.40057324601208
741646800	183	2.44137372758805
741650400	183	2.35494975690104
741654000	183	2.05662003387082
741657600	184	-0.00973151078493159
741661200	184	0.121093282695568
741664800	184	0.0440281760244295
741668400	184	-0.359926307984536
741672000	184	-0.887281488476695
741675600	184	-1.02175615147605
741679200	184	-2.94986806046342
741682800	184	-1.47092439628188
741686400	184	-0.0334873603673245
741690000	184	1.00845672262535
741693600	184	1.61656455450536
741697200	184	2.09934742759608
741700800	184	1.88163671645081
741704400	184	2.17077648912837
741708000	184	2.10773030031718
741711600	184	1.89962291532641
741715200	184	1.58818870165253
741718800	184	1.35994140681434
741722400	184	0.0527001850125337
741726000	184	0.680889119333315
741729600	184	0.887810937526119
741733200	184	1.12131961343179
741736800	184	1.28010316862642
741740400	184	1.3536509351534
741744000	185	1.07437520974875
741747600	185	0.174599009770693
741751200	185	-0.476369623553205
741754800	185	-0.967271967098754
741758400	185	-0.961402401479975
741762000	185	-0.595297318643112
741765600	185	-1.91321754259719
741769200	185	0.444436170780338
741772800	185	2.1178531841895
741776400	185	2.86527394457715
741780000	185	2.87998846487442
741783600	185	2.87791154495453
741787200	185	3.51731195169955
741790800	185	2.93402764814139
741794400	185	2.35620787343801
741798000	185	2.02952827731062
741801600	185	1.68747947061431
741805200	185	1.23766763071867
741808800	185	2.98175946672626
741812400	185	1.86536420739799
741816000	185	1.5168551692594
741819600	185	0.983170467378193
741823200	185	0.691668844636609
741826800	185	0.906005020651625
741830400	186	1.87360372261082
741834000	186	2.2620930734534
741837600	186	2.63844176213416
741841200	186	2.51083894881132
741844800	186	2.1684753095055
741848400	186	2.36998341891012
741852000	186	4.2606681721867
741855600	186	3.7232888169192
741859200	186	3.55340034389796
741862800	186	3.24696419980166
741866400	186	3.14891179178587
741870000	186	3.21896292203939
741873600	186	3.30762185870216
741877200	186	3.18084241853705
741880800	186	1.83102949444249
741884400	186	1.16231755613771
741888000	186	1.079111196461
741891600	186	0.99470051351005
741895200	186	0.991089104028241
741898800	186	2.3492016650277
741902400	186	2.78953873656189
741906000	186	2.88457566984205
741909600	186	2.32848496292514
741913200	186	1.78904515132285
741916800	187	0.834727745647557
741920400	187	0.461621659254789
741924000	187	-0.119760092724673
741927600	187	-0.579567936938529
741931200	187	-0.701061496412724
741934800	187	-0.82651309416173
741938400	187	-2.34385547196693
741942000	187	-1.75112392838961
741945600	187	-1.49872375854949
741949200	187	-1.47513187098485
741952800	187	-1.44798348961223
741956400	187	-1.32711955500425
741960000	187	-1.03174928539667
741963600	187	-0.349014454572857
741967200	187	0.275695949919969
741970800	187	0.763041379939481
741974400	187	0.88603966525464
741978000	187	1.00860763820846
741981600	187	1.79179362583273
741985200	187	2.20400712289803
741988800	187	2.28676242556871
741992400	187	2.47389057256941
741996000	187	2.4476961710836
741999600	187	2.43463139566135
742003200	188	1.34149104877369
742006800	188	1.46209129786061
742010400	188	1.27988034441476
742014000	188	1.36334161832639
742017600	188	1.53868612888547
742021200	188	1.91273009458157
742024800	188	2.82038592385067
742028400	188	2.80717216966075
742032000	188	3.39041887226489
742035600	188	3.88249272744182
742039200	188	4.30345382188279
742042800	188	4.5885773298748
742046400	188	5.5591015797466
742050000	188	4.77371763205815
742053600	188	4.37591044081955
742057200	188	3.65343401820521
742060800	188	3.07825800783468
742064400	188	2.62114470879785
742068000	188	2.00566270553831
742071600	188	1.73406603144807
742075200	188	1.54896431233005
742078800	188	1.52004498824741
742082400	188	1.67431300848913
742086000	188	1.38157343057602
742089600	189	1.41126541651706
742093200	189	1.07891102009959
742096800	189	0.56854152342161
742100400	189	0.569302970774069
742104000	189	0.827224840647749
742107600	189	1.00870602139914
742111200	189	0.767022198894065
742114800	189	0.586632657115538
742118400	189	0.602262616803569
742122000	189	0.98162140200421
742125600	189	1.47608243786135
742129200	189	1.79436484285348
742132800	189	2.63229675637906
742136400	189	1.98733328236849
742140000	189	1.78671252537728
742143600	189	1.75000822447168
742147200	189	1.56055676354355
742150800	189	1.43063993347118
742154400	189	1.34576110565939
742158000	189	1.12619837692721
742161600	189	1.05483183214837
742165200	189	0.999125146246056
742168800	189	0.52908455642065
742172400	189	-0.115681907106398
742176000	190	0.0930028773923584
742179600	190	-0.545935730826307
742183200	190	0.037840303782066
742186800	190	0.890672712655433
742190400	190	1.28599724337742
742194000	190	1.70668481942937
742197600	190	1.58941396109802
742201200	190	1.78319920190005
742204800	190	1.89889351386654
742208400	190	1.86940347233618
742212000	190	1.7472748071774
742215600	190	1.55100017089169
742219200	190	1.35385882660558
742222800	190	0.909528531181469
742226400	190	0.209203357633915
742230000	190	-0.293199433273693
742233600	190	-0.871985037017065
742237200	190	-1.30394774653151
742240800	190	-1.50723407188678
742244400	190	-2.43648198932653
742248000	190	-2.69744770134384
742251600	190	-2.81914282997832
742255200	190	-3.23959157151036
742258800	190	-3.88554034580775
742262400	191	-4.95968977577809
742266000	191	-4.98933858469147
742269600	191	-5.56904792846627
742273200	191	-6.14200252683171
742276800	191	-6.23487771594314
742280400	191	-5.93657748635665
742284000	191	-6.68231188713415
742287600	191	-5.1811093855719
742291200	191	-4.37093139230393
742294800	191	-3.76516415531339
742298400	191	-2.84695493451631
742302000	191	-2.13787247749434
742305600	191	-1.58504885163235
742309200	191	-0.916228008316117
742312800	191	-0.061957563721297
742316400	191	0.718715910448114
742320000	191	1.15139378666821
742323600	191	1.42701272269671
742327200	191	0.151917073462389
742330800	191	1.01810479492322
742334400	191	1.86003294504165
742338000	191	2.52487474330198
742341600	191	2.63351486021497
742345200	191	2.52115416492507
742348800	192	1.63837186706129
742352400	192	1.48030933396628
742356000	192	1.0187702998262
742359600	192	0.618387638746171
742363200	192	0.0915294487745226
742366800	192	-0.36465669158809
742370400	192	-0.987209653004967
742374000	192	-0.919625773412387
742377600	192	-0.27536235733523
742381200	192	0.305989335684997
742384800	192	0.389699471424166
742388400	192	0.403568865022011
742392000	192	-1.08679731674775
742395600	192	-1.18307430384287
742399200	192	-1.25151284840421
742402800	192	-1.06710270728524
742406400	192	-0.913645514557321
742410000	192	-0.768645831680185
742413600	192	-1.17754063947879
742417200	192	-1.06368506470291
742420800	192	-0.742142842315186
742424400	192	-0.292266821454147
742428000	192	-0.161921888308522
742431600	192	-0.221889218877632
742435200	193	-0.38150248604095
742438800	193	-0.55278600812828
742442400	193	-0.837792119637125
742446000	193	-1.1358704366853
742449600	193	-1.30468841271082
742453200	193	-1.32076297998451
742456800	193	-2.31011367969472
742460400	193	-2.12832688362566
742464000	193	-1.53524603328957
742467600	193	-1.13116375117862
742471200	193	-1.05865577786619
742474800	193	-1.02787195530989
742478400	193	-0.622329939455855
742482000	193	0.214148719790506
742485600	193	0.825745951122495
742489200	193	0.661644343143049
742492800	193	0.28118898136266
742496400	193	0.276909054585038
742500000	193	0.397912714275018
742503600	193	0.27133223858614
742507200	193	0.133259677948308
742510800	193	0.133861172024559
742514400	193	0.431210449680918
742518000	193	0.500016328992762
742521600	194	0.87132037735898
742525200	194	0.58921817457246
742528800	194	0.05018388418728
742532400	194	-0.65178004877012
742536000	194	-1.29398637620724
742539600	194	-1.70759799666306
742543200	194	-6.2249512685782
742546800	194	-4.17484739044018
742550400	194	-3.26931004825864
742554000	194	-2.69971806300908
742557600	194	-2.26808643619603
742561200	194	-1.83526317803438
742564800	194	-1.71899144555823
742568400	194	-1.14565199940509
742572000	194	-0.293067768855563
742575600	194	0.529660936118914
742579200	194	1.34473900022169
742582800	194	2.23786385962295
742586400	194	2.84068876265331
742590000	194	3.30051396324609
742593600	194	2.97255944754139
742597200	194	2.56618635130741
742600800	194	2.43360634154828
742604400	194	2.36290269334167
742608000	195	0.919497362164817
742611600	195	0.921434756037742
742615200	195	0.337684311805682
742618800	195	-0.588444381467813
742622400	195	-1.38201431559328
742626000	195	-1.99871036719177
742629600	195	-3.58921257582201
742633200	195	-2.42516694155298
742636800	195	-1.19339303001714
742640400	195	-0.561850804437444
742644000	195	-0.370381797206152
742647600	195	-0.14243081752683
742651200	195	-1.75984540411411
742654800	195	-0.95356490182299
742658400	195	-0.453249256204919
742662000	195	-0.588551861267078
742665600	195	-0.874944913928317
742669200	195	-1.08588851741936
742672800	195	-1.60633811779645
742676400	195	-0.922010067448497
742680000	195	-0.693577746919086
742683600	195	-0.444425240499251
742687200	195	-0.284023075206228
742690800	195	-0.131342303574152
742694400	196	-0.197574668047975
742698000	196	0.407655751317523
742701600	196	0.871834122872655
742705200	196	0.887554992224936
742708800	196	0.570123678473856
742712400	196	0.401869644486213
742716000	196	-0.7259871941167
742719600	196	-0.669216964734516
742723200	196	-0.472053854872809
742726800	196	-0.290282357849131
742730400	196	-0.136232725646297
742734000	196	0.0385754763648257
742737600	196	0.303711959997686
742741200	196	0.222172866356338
742744800	196	-0.00886536455123513
742748400	196	-0.137080495638654
742752000	196	-0.316707382643012
742755600	196	-0.549670656198937
742759200	196	-1.13831992813413
742762800	196	-1.69565869057542
742766400	196	-1.97170400731082
742770000	196	-2.03358371476848
742773600	196	-2.13825806483088
742777200	196	-2.33829581098888
742780800	197	-3.30125619874823
742784400	197	-3.59921575391007
742788000	197	-3.90095235697103
742791600	197	-4.19774350030679
742795200	197	-4.3430589069861
742798800	197	-4.33338120439142
742802400	197	-3.87182990045662
742806000	197	-3.58610367083448
742809600	197	-2.72307688570875
742813200	197	-1.78659878856208
742816800	197	-1.16143369778635
742820400	197	-0.492243467980472
742824000	197	0.522298029950033
742827600	197	1.00528700649323
742831200	197	1.27552628449287
742834800	197	1.24352495108616
742838400	197	1.36074956656871
742842000	197	1.58409283798836
742845600	197	1.2556514829673
742849200	197	1.81447549737115
742852800	197	2.37890945665249
742856400	197	2.58424548262776
742860000	197	2.56642334261254
742863600	197	2.73225932553338
742867200	198	3.13317785348159
742870800	198	2.17882519838627
742874400	198	1.64559048036602
742878000	198	1.352193884752
742881600	198	0.876145220630123
742885200	198	0.918266955370873
742888800	198	1.28647165281657
742892400	198	1.86487454893379
742896000	198	2.19092324256955
742899600	198	2.33230555476326
742903200	198	2.29062272451271
742906800	198	2.33290125831111
742910400	198	1.81337455242859
742914000	198	2.07689846527681
742917600	198	2.07431394197602
742921200	198	2.06481361238429
742924800	198	1.93953948672257
742928400	198	1.85973711372186
742932000	198	1.66110125046581
742935600	198	1.62171630273866
742939200	198	1.98460949466596
742942800	198	2.039380488691
742946400	198	2.14533698354215
742950000	198	2.16408519010724
742953600	199	2.59284918100855
742957200	199	2.67118560245579
742960800	199	2.52873568760661
742964400	199	2.32221812204597
742968000	199	1.91275027516769
742971600	199	1.86919339057164
742975200	199	1.29138657847478
742978800	199	1.56406884455098
742982400	199	1.85061018637735
742986000	199	1.95576956333999
742989600	199	1.84449816188185
742993200	199	1.7452791249909
742996800	199	1.20817998721959
743000400	199	1.26086641087783
743004000	199	0.887316672077737
743007600	199	0.984496248492236
743011200	199	1.48274046249974
743014800	199	1.85721467453114
743018400	199	2.55060776264367
743022000	199	2.27881126617859
743025600	199	2.32289994035919
743029200	199	2.4999980108896
743032800	199	2.05974052920936
743036400	199	2.18192015440121
743040000	200	4.41570941258991
743043600	200	3.60178657787124
743047200	200	3.47387427133964
743050800	200	2.73848837989333
743054400	200	2.78595296185904
743058000	200	2.76927842755856
743061600	200	0.839647181915315
743065200	200	-1.10096481811416
743068800	200	-2.8513100869128
743072400	200	-2.95996977779686
743076000	200	-1.77764082735977
743079600	200	-1.16140749104777
743083200	200	1.08809229570978
743086800	200	0.717105514659674
743090400	200	0.451254515587026
743094000	200	0.57164282177085
743097600	200	0.573629838171901
743101200	200	0.594543177858593
743104800	200	0.175520393804887
743108400	200	0.494611644091768
743112000	200	0.914933519854921
743115600	200	1.40478219335676
743119200	200	2.15035671012546
743122800	200	2.63874835325421
743126400	201	0.848930167291194
743130000	201	0.985223234256728
743133600	201	0.969092949014294
743137200	201	0.780598433019389
743140800	201	0.620493059475603
743144400	201	0.442825767221665
743148000	201	1.12182141836563
743151600	201	1.15408403042995
743155200	201	1.00086571808397
743158800	201	0.950374598839005
743162400	201	0.884440923261668
743166000	201	0.908927790296448
743169600	201	-0.23630116198498
743173200	201	0.520603710583714
743176800	201	0.819482294673868
743180400	201	0.560218728081213
743184000	201	-0.00118019016053791
743187600	201	-0.490166995954448
743191200	201	-2.04193667802019
743194800	201	-2.11602226674877
743198400	201	-2.05315752053027
743202000	201	-2.40794397320595
743205600	201	-2.73652903776854
743209200	201	-2.84011126583332
743212800	202	-2.82487873437447
743216400	202	-2.9524893895717
743220000	202	-2.77614445293455
743223600	202	-2.67653008040267
743227200	202	-2.26470440090119
