Unix	jday	Specific_humidity
744163200	213	0.00531626929280009
744166800	213	0.00530877990409017
744170400	213	0.00529759232766677
744174000	213	0.00528763371917978
744177600	213	0.00522345220274159
744181200	213	0.00513432383365431
744184800	213	0.00482223842520244
744188400	213	0.00471789120423555
744192000	213	0.00470171504023233
744195600	213	0.00470479607052063
744199200	213	0.00463825788578782
744202800	213	0.00454049953828714
744206400	213	0.00451207063987156
744210000	213	0.00457169513294057
744213600	213	0.00465521310617776
744217200	213	0.00483757538839671
744220800	213	0.00511800198761136
744224400	213	0.00542275324567292
744228000	213	0.00588181110447787
744231600	213	0.0060452562703101
744235200	213	0.00618484524973558
744238800	213	0.00630200162113203
744242400	213	0.00634943971899877
744246000	213	0.00637216187924155
744249600	214	0.00630340876576893
744253200	214	0.00625576189514038
744256800	214	0.00620486588077823
744260400	214	0.00613745329827976
744264000	214	0.00605619028134152
744267600	214	0.00593501491473304
744271200	214	0.00583016732392998
744274800	214	0.00585097988782036
744278400	214	0.0059169292351164
744282000	214	0.00591073962654238
744285600	214	0.00595243019005309
744289200	214	0.00592981963513235
744292800	214	0.00574393388606314
744296400	214	0.00565177350569731
744300000	214	0.00557772652502376
744303600	214	0.00549063876825661
744307200	214	0.00554368567765158
744310800	214	0.00555830892260977
744314400	214	0.00575026033334632
744318000	214	0.00568986237545763
744321600	214	0.0056959705874255
744325200	214	0.00573130942431335
744328800	214	0.00580637208746583
744332400	214	0.00580966699717096
744336000	215	0.00568921213147607
744339600	215	0.00551409248912406
744343200	215	0.00529696164575461
744346800	215	0.0050874474093987
744350400	215	0.00493810801917327
744354000	215	0.00480884323538527
744357600	215	0.00465829723129578
744361200	215	0.00461963929577821
744364800	215	0.00459387642856585
744368400	215	0.00457433700329493
744372000	215	0.004572935492444
744375600	215	0.00456424387131206
744379200	215	0.0047181832599041
744382800	215	0.00482687910082986
744386400	215	0.00497454746267401
744390000	215	0.00507911379320759
744393600	215	0.00505964852978986
744397200	215	0.00499033446598577
744400800	215	0.00486565405306208
744404400	215	0.00457739574495796
744408000	215	0.00432740488004425
744411600	215	0.00423523217150848
744415200	215	0.00425863196425124
744418800	215	0.00421725458428234
744422400	216	0.00418298158936567
744426000	216	0.00401402587596838
744429600	216	0.00385695965339061
744433200	216	0.00369833072877236
744436800	216	0.00360649289070912
744440400	216	0.00349930418571648
744444000	216	0.003293099319169
744447600	216	0.00359665121950913
744451200	216	0.00382448977345827
744454800	216	0.00408395810923805
744458400	216	0.00416668503900577
744462000	216	0.00407979653172614
744465600	216	0.00400419982056025
744469200	216	0.00395419016305379
744472800	216	0.00394432057022471
744476400	216	0.00398064420142138
744480000	216	0.00414399848597384
744483600	216	0.00432288888220631
744487200	216	0.00443354325239584
744490800	216	0.00452630213884561
744494400	216	0.00451227036217401
744498000	216	0.00458479562587414
744501600	216	0.0045778925189926
744505200	216	0.00443973049868833
744508800	217	0.00418195144600533
744512400	217	0.00400904209841084
744516000	217	0.00389368004107614
744519600	217	0.00380815365450623
744523200	217	0.00380415731643977
744526800	217	0.0036915625171771
744530400	217	0.00334442936082119
744534000	217	0.0032483699890205
744537600	217	0.00320271677952096
744541200	217	0.00323518130884804
744544800	217	0.00338797521871889
744548400	217	0.00356416490585268
744552000	217	0.00386818756396055
744555600	217	0.00410454502017719
744559200	217	0.00424312360524012
744562800	217	0.00429990553138608
744566400	217	0.00439052047586459
744570000	217	0.00448950423126734
744573600	217	0.00441561246619849
744577200	217	0.00445875702643878
744580800	217	0.00452687924195798
744584400	217	0.00468930052230151
744588000	217	0.00495332109246169
744591600	217	0.00512392958779919
744595200	218	0.00506567109281364
744598800	218	0.00506107758980927
744602400	218	0.00503960408690469
744606000	218	0.00503185139862025
744609600	218	0.00505202966065263
744613200	218	0.0050969255660951
744616800	218	0.00501584650307614
744620400	218	0.00498601336100493
744624000	218	0.00490017663518991
744627600	218	0.00478920246774063
744631200	218	0.00467625262035599
744634800	218	0.00457963295524563
744638400	218	0.00436292222081137
744642000	218	0.00426370650860948
744645600	218	0.00430085868692854
744649200	218	0.00434989902001904
744652800	218	0.00434972062499344
744656400	218	0.00436986678917546
744660000	218	0.0044774121835515
744663600	218	0.00447152215097166
744667200	218	0.0046384721432053
744670800	218	0.00478510271509411
744674400	218	0.00485769909591949
744678000	218	0.00493140036441738
744681600	219	0.00517403291835656
744685200	219	0.00520170279810507
744688800	219	0.0052665275962536
744692400	219	0.00528963714674131
744696000	219	0.00537999554422724
744699600	219	0.00534936669555502
744703200	219	0.00531109666464269
744706800	219	0.00528097343084884
744710400	219	0.00519065316938585
744714000	219	0.00507060318686215
744717600	219	0.00492588512020888
744721200	219	0.00473996161397152
744724800	219	0.00439655724016804
744728400	219	0.00427806970306278
744732000	219	0.0042197443114853
744735600	219	0.00414135124414343
744739200	219	0.00404184811476057
744742800	219	0.00396780260668481
744746400	219	0.00387163766073801
744750000	219	0.00392559645436959
744753600	219	0.0040034292004657
744757200	219	0.00423332136232931
744760800	219	0.00451282342714785
744764400	219	0.004756750048167
744768000	220	0.00505381878602082
744771600	220	0.00516869058008383
744775200	220	0.00529885366420953
744778800	220	0.00539232857885438
744782400	220	0.00542829793829868
744786000	220	0.00545594386751155
744789600	220	0.00460201611806309
744793200	220	0.00437949026837785
744796800	220	0.00432611302469096
744800400	220	0.0043135416070899
744804000	220	0.00431206996164495
744807600	220	0.00435616732571698
744811200	220	0.0045157401966131
744814800	220	0.00448332713553395
744818400	220	0.00450209847449001
744822000	220	0.00454448893994589
744825600	220	0.00462530844257735
744829200	220	0.00472265408541187
744832800	220	0.00487610968805302
744836400	220	0.00483173565075137
744840000	220	0.00489706934761321
744843600	220	0.00494345901643173
744847200	220	0.00499085208599117
744850800	220	0.00500743557013299
744854400	221	0.00496479733249428
744858000	221	0.00504321450512218
744861600	221	0.005251440057083
744865200	221	0.00549196339451933
744868800	221	0.00572503710344469
744872400	221	0.00587698045111963
744876000	221	0.00571644675227215
744879600	221	0.00564693717186461
744883200	221	0.00551121007508067
744886800	221	0.00534983791778732
744890400	221	0.00524813421777667
744894000	221	0.00517428670654852
744897600	221	0.0053673652116079
744901200	221	0.00557503310567168
744904800	221	0.00563446799026242
744908400	221	0.00564165927995966
744912000	221	0.00558575269158058
744915600	221	0.00551796845147478
744919200	221	0.00534662833647068
744922800	221	0.00532232172249151
744926400	221	0.00533053502172162
744930000	221	0.00547080387276791
744933600	221	0.00568588383593138
744937200	221	0.00582997889806093
744940800	222	0.00580064204347136
744944400	222	0.00561653424448407
744948000	222	0.00548155102010809
744951600	222	0.00541644816138867
744955200	222	0.00567099127135316
744958800	222	0.00558992619137019
744962400	222	0.00539765426323954
744966000	222	0.0054146890114564
744969600	222	0.00536100433221385
744973200	222	0.00532626330204743
744976800	222	0.00524413197209479
744980400	222	0.00505681625820202
744984000	222	0.00492124838646916
744987600	222	0.00475488350447076
744991200	222	0.00462226900227438
744994800	222	0.00450544588968244
744998400	222	0.00445215343516235
745002000	222	0.0043502047778889
745005600	222	0.00431333749562108
745009200	222	0.00425267409936972
745012800	222	0.0042449278687023
745016400	222	0.00444242163734457
745020000	222	0.00458174216446368
745023600	222	0.00467875442617327
745027200	223	0.00511199298003989
745030800	223	0.00533285001161428
745034400	223	0.00549618107970577
745038000	223	0.00571997834655142
745041600	223	0.005962546690078
745045200	223	0.00608554342125979
745048800	223	0.00611973313195998
745052400	223	0.00606069485250578
745056000	223	0.00588620124510187
745059600	223	0.00565955920351968
745063200	223	0.00542408809468328
745066800	223	0.0052440160462049
745070400	223	0.00531035328997187
745074000	223	0.00521857540032089
745077600	223	0.00511621077397828
745081200	223	0.00492978275639057
745084800	223	0.00481760480605131
745088400	223	0.00470742049253818
745092000	223	0.00438944981825201
745095600	223	0.00433638442026405
745099200	223	0.00440190831487614
745102800	223	0.00463699533725902
745106400	223	0.00490652392082943
745110000	223	0.0052188712210041
745113600	224	0.00545698327567731
745117200	224	0.0054435483575608
745120800	224	0.00545540830019388
745124400	224	0.00552337101932349
745128000	224	0.00565713622601062
745131600	224	0.00571055277765374
745135200	224	0.005846322081449
745138800	224	0.00568570600352095
745142400	224	0.00555325400654882
745146000	224	0.00574860651134275
745149600	224	0.00589270311800607
745153200	224	0.00592148051592962
745156800	224	0.00614751367557049
745160400	224	0.00612246763222261
745164000	224	0.00601908848993424
745167600	224	0.00563738712049256
745171200	224	0.00529972337766405
745174800	224	0.00525315674626555
745178400	224	0.00536784923977462
745182000	224	0.0053908311045363
745185600	224	0.0053869010036571
745189200	224	0.00557521523562112
745192800	224	0.00578606438329099
745196400	224	0.00597851399972471
745200000	225	0.00616760312477354
745203600	225	0.0061744382397795
745207200	225	0.00617202610023123
745210800	225	0.00618410908833503
745214400	225	0.00637158995789412
745218000	225	0.00622641852549369
745221600	225	0.0060846531680176
745225200	225	0.00583230236646966
745228800	225	0.00569396895328157
745232400	225	0.00548596140475878
745236000	225	0.00525381071813682
745239600	225	0.00503488661805518
745243200	225	0.00493929652863682
745246800	225	0.00479461447165451
745250400	225	0.00472577336656075
745254000	225	0.00467518093951945
745257600	225	0.00467939131627654
745261200	225	0.00469817286603536
745264800	225	0.00486986644256053
745268400	225	0.00491285516722207
745272000	225	0.00499589811348636
745275600	225	0.00518931660590598
745279200	225	0.00525878335349395
745282800	225	0.00518713152334443
745286400	226	0.00504043190130996
745290000	226	0.00504385827919678
745293600	226	0.0049011901866929
745297200	226	0.00480730221251947
745300800	226	0.00485961849691105
745304400	226	0.0048343149235403
745308000	226	0.00503366042480593
745311600	226	0.00502926479447029
745315200	226	0.00517735669354507
745318800	226	0.00526833353747765
745322400	226	0.00528685501872756
745326000	226	0.00529353628801246
745329600	226	0.00533023462717208
745333200	226	0.00536688272687666
745336800	226	0.00543765763956991
745340400	226	0.00547928536541281
745344000	226	0.00533243496127611
745347600	226	0.005144314230817
745351200	226	0.00485063389811756
745354800	226	0.00440835128740491
745358400	226	0.00398020799961878
745362000	226	0.00383199471666454
745365600	226	0.00407319616603361
745369200	226	0.00454286082896164
745372800	227	0.00498429241073057
745376400	227	0.00489482753086278
745380000	227	0.00474842055216761
745383600	227	0.00467716085810363
745387200	227	0.00461063465347286
745390800	227	0.00454804095240818
745394400	227	0.00460670861474555
745398000	227	0.00461201041898541
745401600	227	0.00461833734993109
745405200	227	0.00461002576193203
745408800	227	0.004580963276027
745412400	227	0.00455758890186778
745416000	227	0.0046489923455947
745419600	227	0.00464552753710835
745423200	227	0.0046140391877232
745426800	227	0.00455248128111559
745430400	227	0.00448289082339378
745434000	227	0.00435318086758537
745437600	227	0.00398124828039465
745441200	227	0.00379795450793219
745444800	227	0.0037252518797116
745448400	227	0.00398558217022925
745452000	227	0.00402066454790758
745455600	227	0.00401217138545094
745459200	228	0.00411948287693046
745462800	228	0.00411824758744648
745466400	228	0.00412501741229483
745470000	228	0.00410897745581665
745473600	228	0.00410454301678467
745477200	228	0.00412290479075653
745480800	228	0.00395480738944379
745484400	228	0.00402437280312278
745488000	228	0.00402203118619595
745491600	228	0.00397455001958421
745495200	228	0.00385868181861535
745498800	228	0.0037314916938566
745502400	228	0.00399751161250413
745506000	228	0.00370478219537833
745509600	228	0.00358345788689924
745513200	228	0.00346222498732728
745516800	228	0.00335493375051356
745520400	228	0.00327971247224494
745524000	228	0.00326332977123171
745527600	228	0.00336528709758614
745531200	228	0.0035311834303854
745534800	228	0.00379991384784642
745538400	228	0.00405541153161701
745542000	228	0.00421658469389705
745545600	229	0.00463427703107438
745549200	229	0.00487912453721453
745552800	229	0.00508917637359994
745556400	229	0.00511786653351085
745560000	229	0.00534088451218002
745563600	229	0.00534522194886701
745567200	229	0.00522597491991055
745570800	229	0.00544270962279799
745574400	229	0.0054765899312925
745578000	229	0.005501372750571
745581600	229	0.00535991809245206
745585200	229	0.00520877104371602
745588800	229	0.00535316127767193
745592400	229	0.00538390092404848
745596000	229	0.00541222024722202
745599600	229	0.00544885367115549
745603200	229	0.00540474967811469
745606800	229	0.00535413343884293
745610400	229	0.0052876614652149
745614000	229	0.00508060115033843
745617600	229	0.00487192369147392
745621200	229	0.00480272556599823
745624800	229	0.00478782570689041
745628400	229	0.00479224846796295
745632000	230	0.0050499308836375
745635600	230	0.00509392847103851
745639200	230	0.00524731680645962
745642800	230	0.00541591199392818
745646400	230	0.0054417823359538
745650000	230	0.00527866222729104
745653600	230	0.00483244451592393
745657200	230	0.00448501728945731
745660800	230	0.00421948898436623
745664400	230	0.00406681849465552
745668000	230	0.00399961118328426
745671600	230	0.00393385294383249
745675200	230	0.00377515353190088
745678800	230	0.00372539771002784
745682400	230	0.0036903946261272
745686000	230	0.0036627945087946
745689600	230	0.00359696103128871
745693200	230	0.00351568627728212
745696800	230	0.00343802507114544
745700400	230	0.00341113425303365
745704000	230	0.00344068105190912
745707600	230	0.00356398952402019
745711200	230	0.00373652216437069
745714800	230	0.00380057407479356
745718400	231	0.00373638158508957
745722000	231	0.00355508463362699
745725600	231	0.00349049241301941
745729200	231	0.00349930499798355
745732800	231	0.00358417962726529
745736400	231	0.00374720633134663
745740000	231	0.00331461555042925
745743600	231	0.0032222636948797
745747200	231	0.0032083630492503
745750800	231	0.00329663531283297
745754400	231	0.00337142427545043
