Unix	jday	Specific_humidity
741484800	182	0.00507406985415296
741488400	182	0.00500735051390818
741492000	182	0.00498540879056705
741495600	182	0.0049624861464955
741499200	182	0.00492927914507816
741502800	182	0.00481997377639245
741506400	182	0.00466485153412427
741510000	182	0.00463853387392864
741513600	182	0.00463207565881524
741517200	182	0.0046201896684372
741520800	182	0.00458814779996194
741524400	182	0.00452894283372626
741528000	182	0.00431676235474269
741531600	182	0.00422124496704327
741535200	182	0.00406438165707182
741538800	182	0.00412160656842237
741542400	182	0.0041352625931765
741546000	182	0.00415137197061579
741549600	182	0.00411916616573314
741553200	182	0.00413043192133898
741556800	182	0.00409427480583798
741560400	182	0.00422575268174244
741564000	182	0.00440281110241619
741567600	182	0.00457954568298933
741571200	183	0.00479947059071233
741574800	183	0.00488607891267147
741578400	183	0.00494881160706532
741582000	183	0.00507582567783925
741585600	183	0.00507262515417194
741589200	183	0.00497361425246454
741592800	183	0.00480251229374158
741596400	183	0.00480094871978739
741600000	183	0.00460642185202127
741603600	183	0.00447739183831619
741607200	183	0.00439027572078791
741610800	183	0.00432720073305103
741614400	183	0.00397238111124792
741618000	183	0.00402084692642225
741621600	183	0.00402574950874148
741625200	183	0.00397661584516301
741628800	183	0.00393664148696627
741632400	183	0.00391164537332622
741636000	183	0.00373042339219289
741639600	183	0.00375377287930168
741643200	183	0.003747012501855
741646800	183	0.00388960268219032
741650400	183	0.00403366580557283
741654000	183	0.00414040792082068
741657600	184	0.00461349165564258
741661200	184	0.0047515903801343
741664800	184	0.00481100820887626
741668400	184	0.00493674357942468
741672000	184	0.00493680896173787
741675600	184	0.00435151239457985
741679200	184	0.00446604678660444
741682800	184	0.00446858959017395
741686400	184	0.00436640727928701
741690000	184	0.00429946183969685
741693600	184	0.00425665138831815
741697200	184	0.00423666458644701
741700800	184	0.00432965904559101
741704400	184	0.00426453932961179
741708000	184	0.00414106566041328
741711600	184	0.00401824171568216
741715200	184	0.00389029299253901
741718800	184	0.00379368599516589
741722400	184	0.00365764731860017
741726000	184	0.00363571428961404
741729600	184	0.00354022874133006
741733200	184	0.00368027345250164
741736800	184	0.00394105178402653
741740400	184	0.00405118132054272
741744000	185	0.00434029514759357
741747600	185	0.00447646743285864
741751200	185	0.00490802761935553
741754800	185	0.0051892268577674
741758400	185	0.00504453032909203
741762000	185	0.0046727952088615
741765600	185	0.00429425497398238
741769200	185	0.00418968301017858
741772800	185	0.00409696375456585
741776400	185	0.00403453563199625
741780000	185	0.00400326306417447
741783600	185	0.00402202654912351
741787200	185	0.00420832968813575
741790800	185	0.00437356427562285
741794400	185	0.0045640146916193
741798000	185	0.00475776660840036
741801600	185	0.00485404501227095
741805200	185	0.00491595815231594
741808800	185	0.00531028676000054
741812400	185	0.00535726654949201
741816000	185	0.0054085902595653
741819600	185	0.00566007147218715
741823200	185	0.00602396715251961
741826800	185	0.00623120814027265
741830400	186	0.00627553853163607
741834000	186	0.00620595908048914
741837600	186	0.00617149374840352
741841200	186	0.00620932160292941
741844800	186	0.0061537591219775
741848400	186	0.00584029943161778
741852000	186	0.00575452596887923
741855600	186	0.00570455526372688
741859200	186	0.00567279290157805
741862800	186	0.00563493630696559
741866400	186	0.00560537159421193
741870000	186	0.00559255318884432
741873600	186	0.00560109007199694
741877200	186	0.00567068381988343
741880800	186	0.00573397572364369
741884400	186	0.00575775129151786
741888000	186	0.00573032860412023
741891600	186	0.00539904462258463
741895200	186	0.00541142907806082
741898800	186	0.00566317323088883
741902400	186	0.00579949976158004
741906000	186	0.0058903117202705
741909600	186	0.00604043089684873
741913200	186	0.00608806633071516
741916800	187	0.0061702409736711
741920400	187	0.00612694965257437
741924000	187	0.00609798275546636
741927600	187	0.00604895830455279
741931200	187	0.005955595755461
741934800	187	0.00581801058999011
741938400	187	0.00552364444003565
741942000	187	0.00559852499998171
741945600	187	0.0054847895185018
741949200	187	0.00513879855598643
741952800	187	0.00510500912271287
741956400	187	0.00507350863772115
741960000	187	0.00533399923775866
741963600	187	0.00528512552846151
741967200	187	0.00515249440209544
741970800	187	0.00499506475796726
741974400	187	0.00478765323992426
741978000	187	0.00456241106988653
741981600	187	0.00439682106014172
741985200	187	0.00456697076446512
741988800	187	0.00467618649663643
741992400	187	0.00481723553921936
741996000	187	0.00496199405720078
741999600	187	0.00483384371369237
742003200	188	0.00475774274029879
742006800	188	0.00459663140285713
742010400	188	0.00451072010785343
742014000	188	0.00440729533181837
742017600	188	0.00444792825628232
742021200	188	0.00416406100742916
742024800	188	0.00404308434177134
742028400	188	0.00411040866669104
742032000	188	0.00409204358989394
742035600	188	0.00416661993274901
742039200	188	0.00416412896027454
742042800	188	0.00414738714844544
742046400	188	0.00419392856785877
742050000	188	0.00409146857827486
742053600	188	0.00406185770654399
742057200	188	0.00401320526764523
742060800	188	0.00400801569621605
742064400	188	0.00410785265279447
742068000	188	0.00414476082582853
742071600	188	0.00419479594047407
742075200	188	0.00420361641675591
742078800	188	0.00452991190305354
742082400	188	0.00487340505317463
742086000	188	0.00499949409923733
742089600	189	0.00515735902416777
742093200	189	0.00523235844596393
742096800	189	0.00530134826033204
742100400	189	0.00535755072901895
742104000	189	0.005412420589169
742107600	189	0.00496013940602315
742111200	189	0.00493817198413593
742114800	189	0.00497224501629057
742118400	189	0.00509146267225597
742122000	189	0.0051854449455218
742125600	189	0.00519187664328725
742129200	189	0.00511953251588587
742132800	189	0.00510242336896499
742136400	189	0.00484930511956414
742140000	189	0.00453311066172404
742143600	189	0.00438538988619512
742147200	189	0.00422665037629339
742150800	189	0.00407714574653593
742154400	189	0.0040293390931836
742158000	189	0.00400697867263385
742161600	189	0.00405131119505924
742165200	189	0.00440156859918607
742168800	189	0.00461845204293383
742172400	189	0.0046901741470966
742176000	190	0.00459675865876666
742179600	190	0.00455366415378628
742183200	190	0.00453438426730167
742186800	190	0.00459287290066593
742190400	190	0.00476775348435782
742194000	190	0.00430855233817616
742197600	190	0.00422761984792546
742201200	190	0.00419381290337384
742204800	190	0.00416442518726536
742208400	190	0.00405744923640949
742212000	190	0.00403356303318739
742215600	190	0.00406824292195555
742219200	190	0.0041413539183067
742222800	190	0.00407576303275713
742226400	190	0.00401849039167119
742230000	190	0.00402889892505078
742233600	190	0.00412000746387299
742237200	190	0.00428199983938313
742240800	190	0.00442541037655097
742244400	190	0.0046588106727884
742248000	190	0.00478214570727789
742251600	190	0.00493496233477495
742255200	190	0.0051328106665057
742258800	190	0.00521217140116217
742262400	191	0.00533307990531722
742266000	191	0.00542354358673153
742269600	191	0.00549092379502373
742273200	191	0.00556789794383361
742276800	191	0.00560347437815993
742280400	191	0.00554579229469045
742284000	191	0.00519001608530793
742287600	191	0.00524916022091885
742291200	191	0.00519362977132681
742294800	191	0.00507952279166597
742298400	191	0.00491550472672258
742302000	191	0.00469927081273139
742305600	191	0.00462436834755126
742309200	191	0.00447241235002421
742312800	191	0.00428422241713072
742316400	191	0.00401111562705386
742320000	191	0.00371330462352259
742323600	191	0.00349522643974224
742327200	191	0.00333481510675552
742330800	191	0.00335199846702138
742334400	191	0.00340786073979367
742338000	191	0.00346619065759697
742341600	191	0.00369349707276698
742345200	191	0.00383656979811178
742348800	192	0.00427071910493332
742352400	192	0.00436749086910326
742356000	192	0.00451550443448885
742359600	192	0.00474461635945241
742363200	192	0.0048493640499223
742366800	192	0.00453659577725384
742370400	192	0.00423793791273633
742374000	192	0.00415583604409781
742377600	192	0.00413475350259928
742381200	192	0.00409338946552665
742384800	192	0.00401796244792196
742388400	192	0.00395024970393493
742392000	192	0.00408345768920953
742395600	192	0.00409434042433993
742399200	192	0.00405649842922666
742402800	192	0.0039936494378719
742406400	192	0.00391923487437052
742410000	192	0.00385821304638159
742413600	192	0.00382902117400218
742417200	192	0.00386413858547406
742420800	192	0.00386665816330045
742424400	192	0.00405717450084216
742428000	192	0.00462941094608915
742431600	192	0.00477525180046646
742435200	193	0.00508959658759718
742438800	193	0.00522104533337501
742442400	193	0.00534693557205441
742446000	193	0.00556762490205
742449600	193	0.00537159902759317
742453200	193	0.00468352182733536
742456800	193	0.00465094989765878
742460400	193	0.0046675516547581
742464000	193	0.00458566433315094
742467600	193	0.00453419890097557
742471200	193	0.00460853429565453
742474800	193	0.00470717760453074
742478400	193	0.0050032096663729
742482000	193	0.00493648624466326
742485600	193	0.00503027439863396
742489200	193	0.00507243307956639
742492800	193	0.00486920906187426
742496400	193	0.00440770619188139
742500000	193	0.00439065678079836
742503600	193	0.00430330836047191
742507200	193	0.00428277438187811
742510800	193	0.00482105720282164
742514400	193	0.00538337311182657
742518000	193	0.00560691531933741
742521600	194	0.00589367884017283
742525200	194	0.00592110941469899
742528800	194	0.00603481972052402
742532400	194	0.00635738970624129
742536000	194	0.00609729932553496
742539600	194	0.00564763650041492
742543200	194	0.00552345476876511
742546800	194	0.00559861331927184
742550400	194	0.00562218988674591
742554000	194	0.00561028565212373
742557600	194	0.0055701866117963
742561200	194	0.00550904396189165
