Unix	jday	Temperature
730944000	60	294.973561312135
730947600	60	295.785706355217
730951200	60	296.139898169091
730954800	60	295.643598831742
730958400	60	294.85143621283
730962000	60	293.930991873497
730965600	60	292.512234809651
730969200	60	291.448210757682
730972800	60	290.953798595137
730976400	60	290.722189051179
730980000	60	290.380272428256
730983600	60	290.071978950962
730987200	60	290.155754979829
730990800	60	290.092420622788
730994400	60	289.752451886424
730998000	60	289.304431045974
731001600	60	289.010295691491
731005200	60	288.811103618241
731008800	60	288.940745554251
731012400	60	289.670954215921
731016000	60	291.111321322856
731019600	60	292.617991608283
731023200	60	293.959762761163
731026800	60	294.789536349373
731030400	61	295.158318209031
731034000	61	294.815296480825
731037600	61	294.841284611034
731041200	61	294.408084514044
731044800	61	293.95068120674
731048400	61	293.471570971053
731052000	61	293.699225242003
731055600	61	293.245627746567
731059200	61	292.573173371896
731062800	61	291.780281724386
731066400	61	291.133921203997
731070000	61	290.540995173682
731073600	61	289.939313016737
731077200	61	289.605117283465
731080800	61	289.542252678532
731084400	61	289.600698189528
731088000	61	289.333455319068
731091600	61	289.204972064272
731095200	61	289.221454874218
731098800	61	289.393791315564
731102400	61	289.505250101494
731106000	61	289.932060200792
731109600	61	290.699180514495
731113200	61	292.524837348433
731116800	62	293.139351509259
731120400	62	292.710110918865
731124000	62	292.402711772276
731127600	62	293.742141255807
731131200	62	294.385571778672
731134800	62	294.169745135785
731138400	62	293.032814564095
731142000	62	291.707534874581
731145600	62	291.127262231906
731149200	62	290.618806956983
731152800	62	290.324290164359
731156400	62	290.04344964175
731160000	62	289.909058606515
731163600	62	289.636378433642
731167200	62	289.14792330651
731170800	62	289.091093821565
731174400	62	288.894212972233
731178000	62	288.620703752834
731181600	62	288.199597694336
731185200	62	288.36425036587
731188800	62	289.658184138448
731192400	62	290.542872783151
731196000	62	291.461590405513
731199600	62	292.239294291649
731203200	63	291.957617180084
731206800	63	291.657255114319
731210400	63	291.283585646367
731214000	63	291.163540447436
731217600	63	291.130113485985
731221200	63	290.564917205252
731224800	63	290.158196935948
731228400	63	289.294218956568
731232000	63	288.450287850972
731235600	63	287.994170663037
731239200	63	287.490888151263
731242800	63	287.059166756714
731246400	63	286.558216466762
731250000	63	286.347767977848
731253600	63	286.078725770705
731257200	63	285.944726182744
731260800	63	286.347281685432
731264400	63	286.683249666298
731268000	63	287.174771408653
731271600	63	287.851996944419
731275200	63	289.29717927208
731278800	63	290.500255659126
731282400	63	291.157592499358
731286000	63	291.710069240824
731289600	64	291.310343567078
731293200	64	291.41934382544
731296800	64	291.632213219841
731300400	64	292.128456105645
731304000	64	291.436026931836
731307600	64	291.256448993999
731311200	64	290.845221531025
731314800	64	288.956479367059
731318400	64	287.510188351151
731322000	64	286.917421626144
731325600	64	286.618802337081
731329200	64	286.314222051805
731332800	64	286.03708240867
731336400	64	285.947472322163
731340000	64	285.967828453387
731343600	64	286.034894298878
731347200	64	286.453506645711
731350800	64	286.710650606383
731354400	64	286.843925293879
731358000	64	286.713432676169
731361600	64	286.40098842471
731365200	64	285.8625043905
731368800	64	285.141545026367
731372400	64	284.627438651265
731376000	65	284.529161720709
731379600	65	284.680008886026
731383200	65	285.079499407156
731386800	65	285.653136599579
731390400	65	286.518824847622
731394000	65	287.167990851964
731397600	65	286.767249537029
731401200	65	283.203000591029
731404800	65	282.209124397471
731408400	65	282.097738514566
731412000	65	282.065800909554
731415600	65	282.240164027872
731419200	65	282.360509998037
731422800	65	281.476030309504
731426400	65	280.783495904451
731430000	65	280.398804121902
731433600	65	280.476920919046
731437200	65	280.832892018061
731440800	65	281.206113424642
731444400	65	282.414540379098
731448000	65	284.033740538524
731451600	65	285.073654703885
731455200	65	286.596121901233
731458800	65	287.586492799243
731462400	66	288.16631416888
731466000	66	288.532278742956
731469600	66	288.768056587575
731473200	66	288.760706640416
731476800	66	287.781477227305
731480400	66	286.698007363758
731484000	66	285.281783457351
731487600	66	284.760946181744
731491200	66	284.31460625203
731494800	66	284.040293938713
731498400	66	283.813459709707
731502000	66	283.827246613304
731505600	66	283.818278673496
731509200	66	284.093844981361
731512800	66	284.201209861326
731516400	66	284.029974992961
731520000	66	283.880599948823
731523600	66	283.818591776668
731527200	66	283.646662765625
731530800	66	283.586305699257
731534400	66	283.755365970271
731538000	66	284.003716890273
731541600	66	284.518956536277
731545200	66	284.972694956863
731548800	67	285.673610283161
731552400	67	286.021037317349
731556000	67	286.62464098904
731559600	67	286.814270396845
731563200	67	286.622879311281
731566800	67	286.028660026156
731570400	67	285.301723322304
731574000	67	283.498774294466
731577600	67	282.392056108381
731581200	67	281.97675179392
731584800	67	281.642007815683
731588400	67	281.420203323753
731592000	67	281.804785429088
731595600	67	281.865675701755
731599200	67	281.708192715548
731602800	67	283.023221613482
731606400	67	283.4629065645
731610000	67	283.46057069623
731613600	67	283.022867836018
731617200	67	283.4886740343
731620800	67	283.819488242905
731624400	67	284.488511350324
731628000	67	285.307122251712
731631600	67	286.204463610198
731635200	68	287.18237632613
731638800	68	287.571789680253
731642400	68	287.437544753794
731646000	68	287.06932674007
731649600	68	286.429888838964
731653200	68	285.619252919578
731656800	68	284.322767658132
731660400	68	283.124766728935
731664000	68	282.529379577714
731667600	68	282.496099626754
731671200	68	282.575105160944
731674800	68	282.706036709873
731678400	68	283.482699546004
731682000	68	283.956351923725
731685600	68	284.321357677192
731689200	68	284.46430907285
731692800	68	284.506192589823
731696400	68	284.519928824945
731700000	68	284.510252440406
731703600	68	284.60656782802
731707200	68	285.294658918006
731710800	68	286.309081260873
731714400	68	287.144736392618
731718000	68	287.583918597433
731721600	69	288.008284813442
731725200	69	288.022837410472
731728800	69	288.231414876029
731732400	69	287.991521784329
731736000	69	287.352653483525
731739600	69	286.571621371012
731743200	69	284.79647214735
731746800	69	284.03522061794
731750400	69	284.131193292631
731754000	69	284.352698691131
731757600	69	284.465212622282
731761200	69	284.365316537158
731764800	69	284.650290980857
731768400	69	284.694540932023
731772000	69	284.52538089524
731775600	69	284.102558868881
731779200	69	283.603057323335
731782800	69	283.150460361078
731786400	69	282.820671419082
731790000	69	283.160562809023
731793600	69	284.862294942784
731797200	69	286.505273848812
731800800	69	288.813138482193
731804400	69	290.517174246367
731808000	70	292.258976834568
731811600	70	293.504061835646
731815200	70	294.583793431456
731818800	70	295.225691378113
731822400	70	295.013409184856
731826000	70	294.511448534736
731829600	70	292.540972498948
731833200	70	290.581000103523
731836800	70	289.738276009769
731840400	70	288.721699694248
731844000	70	288.242134944244
731847600	70	287.974775051728
731851200	70	288.244235495056
731854800	70	288.80105303983
731858400	70	289.07570478338
731862000	70	289.080795222722
731865600	70	288.65899856094
731869200	70	287.249112100689
731872800	70	288.046748038043
731876400	70	287.590029916022
731880000	70	285.484485211105
731883600	70	283.996858886392
731887200	70	284.384540253255
731890800	70	284.635451761228
731894400	71	284.571726296205
731898000	71	284.826220085195
731901600	71	285.403863893842
731905200	71	285.717557366128
731908800	71	285.969286932304
731912400	71	286.152165731257
731916000	71	286.167425683798
731919600	71	283.102502797437
731923200	71	282.330418785313
731926800	71	282.122796417598
731930400	71	281.805725459793
731934000	71	281.775253116671
731937600	71	282.020919233802
731941200	71	281.697948762622
731944800	71	281.274468318844
731948400	71	280.958112686955
731952000	71	280.80135518935
731955600	71	280.862753507632
731959200	71	281.558867400497
731962800	71	282.561223220308
731966400	71	285.272357540993
731970000	71	286.976314333889
731973600	71	288.572757794635
731977200	71	289.702773506944
731980800	72	290.816671642942
731984400	72	291.285951185833
731988000	72	291.574026150855
731991600	72	291.53052169136
731995200	72	290.791779277712
731998800	72	289.880079255403
732002400	72	287.801879163857
732006000	72	285.389931365058
732009600	72	284.299574401174
732013200	72	283.091592062931
732016800	72	282.090222274934
732020400	72	281.954815242875
732024000	72	282.324202404887
732027600	72	282.550727237003
732031200	72	282.64356876943
732034800	72	282.762693577073
732038400	72	282.610513209665
732042000	72	282.447169357386
732045600	72	281.35958169278
732049200	72	282.506296610292
732052800	72	285.944300153439
732056400	72	286.875641968345
732060000	72	287.90423036886
732063600	72	288.700453837166
732067200	73	289.795135241237
732070800	73	290.197962262453
732074400	73	290.374587984485
732078000	73	290.271974363883
732081600	73	289.658163448258
732085200	73	288.92313468395
732088800	73	287.486166363225
732092400	73	285.814189047365
732096000	73	284.994980027918
732099600	73	284.459740025024
732103200	73	284.304808332103
732106800	73	284.163024908459
732110400	73	284.458404659787
732114000	73	284.651389845771
732117600	73	284.625028723624
732121200	73	284.663435149232
732124800	73	284.530510604495
732128400	73	284.463739188154
732132000	73	284.474482829373
732135600	73	284.785438443051
732139200	73	286.432539119052
732142800	73	287.946830528143
732146400	73	289.435148598641
732150000	73	290.499850371153
732153600	74	291.343272801299
732157200	74	291.59434928248
732160800	74	291.666695546952
732164400	74	291.317148261198
732168000	74	290.670459734464
732171600	74	289.938702412194
732175200	74	288.64937266779
732178800	74	287.650799040172
732182400	74	287.507073197887
732186000	74	287.442903675235
732189600	74	287.136688832472
732193200	74	286.67737953654
732196800	74	285.161763914538
732200400	74	285.361966248648
732204000	74	285.175376622913
732207600	74	284.93118286357
732211200	74	284.893878848243
732214800	74	284.917467560362
732218400	74	284.795530792787
732222000	74	285.432239714003
732225600	74	287.853300496411
732229200	74	289.47065966321
732232800	74	291.395678706789
732236400	74	293.166693140209
732240000	75	294.601154441835
732243600	75	295.054689005058
732247200	75	295.438133497594
732250800	75	295.426782669253
732254400	75	295.010148433794
732258000	75	294.181811819394
732261600	75	291.799070446538
732265200	75	288.786874048584
732268800	75	288.17710962996
732272400	75	288.384708445003
732276000	75	288.955752798383
732279600	75	288.904983402862
732283200	75	288.441491475091
732286800	75	287.906020568257
732290400	75	287.354662690789
732294000	75	286.68690239136
732297600	75	286.150090411169
732301200	75	285.82172656968
732304800	75	285.711218764372
732308400	75	286.164838194002
732312000	75	287.602484965048
732315600	75	289.13194514865
732319200	75	291.271826168753
732322800	75	292.848465749659
732326400	76	294.178453145211
732330000	76	295.125452730154
732333600	76	295.717261920454
732337200	76	295.93174158445
732340800	76	295.336529640813
732344400	76	294.387061360678
732348000	76	291.984647197133
732351600	76	290.52627077387
732355200	76	290.082285166259
732358800	76	289.625484547218
732362400	76	288.07968011946
732366000	76	285.755997674357
732369600	76	283.892934332729
732373200	76	283.256865140631
732376800	76	282.665448746475
732380400	76	282.162268073001
732384000	76	281.82828810693
732387600	76	281.470192201323
732391200	76	281.565636439482
732394800	76	281.617495444376
732398400	76	282.158459115513
732402000	76	283.292006264875
732405600	76	284.401629074871
732409200	76	285.146419641751
732412800	77	285.950708649514
732416400	77	286.187565630902
732420000	77	285.910435405058
732423600	77	285.676555733259
732427200	77	285.475732998912
732430800	77	285.105690766619
732434400	77	284.053021578937
732438000	77	283.119069224569
732441600	77	282.865639158153
732445200	77	283.029769933831
732448800	77	283.163033363586
732452400	77	283.218183638518
732456000	77	283.177835023953
732459600	77	283.176929161452
732463200	77	283.257325133948
732466800	77	283.240224763247
732470400	77	283.130457303555
732474000	77	283.003609607908
732477600	77	283.066048131473
732481200	77	283.062928164976
732484800	77	283.132137705816
732488400	77	283.368429812727
732492000	77	283.932792105375
732495600	77	284.492425022705
732499200	78	285.006419348971
732502800	78	285.187224096507
732506400	78	285.414187365273
732510000	78	285.600694264346
732513600	78	285.677128049398
732517200	78	285.508307985736
732520800	78	284.997221407048
732524400	78	284.729727371369
732528000	78	284.653988300079
732531600	78	284.628869972069
732535200	78	284.593538068429
732538800	78	284.597260364773
732542400	78	284.252600469593
732546000	78	283.731868844286
732549600	78	283.266891169058
732553200	78	283.164521408692
732556800	78	283.145839378019
732560400	78	283.031724825823
732564000	78	283.424828708125
732567600	78	283.670006651816
732571200	78	284.363886171742
732574800	78	284.718113363977
732578400	78	284.773399446467
732582000	78	284.821195521637
732585600	79	284.689678180895
732589200	79	284.872583458132
732592800	79	285.343954601079
732596400	79	285.995840576295
732600000	79	286.049245207707
732603600	79	285.791373561156
732607200	79	285.682617100696
732610800	79	285.227683244876
732614400	79	284.866931306942
732618000	79	284.870657849012
732621600	79	284.772417255339
732625200	79	284.612038174072
732628800	79	284.359012827807
732632400	79	284.358706377392
732636000	79	284.184835031455
732639600	79	284.25932932164
732643200	79	284.563262944322
732646800	79	284.63134326443
732650400	79	284.902127159854
732654000	79	285.230022130217
732657600	79	286.207517891607
732661200	79	287.947363867468
732664800	79	286.809666674581
732668400	79	283.892575404416
732672000	80	280.170540659967
732675600	80	279.265789778631
732679200	80	279.250722463441
732682800	80	280.329612473051
732686400	80	280.686127553696
732690000	80	280.451885621348
732693600	80	280.355176061077
732697200	80	280.21024190717
732700800	80	280.273933537948
732704400	80	280.242508993733
732708000	80	280.047774972802
732711600	80	279.820678946904
732715200	80	279.724244723642
732718800	80	279.51232388824
732722400	80	279.306302653254
732726000	80	279.329475364173
732729600	80	279.714115354412
732733200	80	279.891251139036
732736800	80	279.998976535218
732740400	80	280.019408986775
732744000	80	280.153681688505
732747600	80	280.485090453208
732751200	80	281.104999073344
732754800	80	281.675301187021
732758400	81	282.314074510574
732762000	81	282.7583699326
732765600	81	283.306869080521
732769200	81	283.751930689857
732772800	81	283.95670592559
732776400	81	283.989512307633
732780000	81	284.446391658406
732783600	81	284.363410607358
732787200	81	284.403612802712
732790800	81	284.342325993781
732794400	81	284.260397545486
732798000	81	284.1584661274
732801600	81	284.261918861319
732805200	81	284.221925171627
732808800	81	283.852487582373
732812400	81	283.367603844503
732816000	81	283.213634591601
732819600	81	283.119759475621
732823200	81	282.390283235039
732826800	81	282.299184634424
732830400	81	283.95337218813
732834000	81	285.587287536077
732837600	81	287.034777730568
732841200	81	287.760923116692
732844800	82	288.300530231572
732848400	82	288.676656584925
732852000	82	288.919531352424
732855600	82	288.512334604703
732859200	82	287.755683566368
732862800	82	286.789633752813
732866400	82	285.130753998838
732870000	82	282.999747773575
732873600	82	282.24325328184
732877200	82	281.975978847501
732880800	82	281.797122390236
732884400	82	281.567633650631
732888000	82	281.991817760769
732891600	82	282.02774404858
732895200	82	281.204753973669
732898800	82	279.656795408303
732902400	82	279.189159830368
732906000	82	278.933395506415
732909600	82	278.663132706513
732913200	82	279.282385390917
732916800	82	282.977846851468
732920400	82	284.526032678636
732924000	82	286.483769728577
732927600	82	287.89059722125
732931200	83	289.135973710128
732934800	83	289.413005923404
732938400	83	289.69906804199
732942000	83	289.537147426735
732945600	83	289.172984548423
732949200	83	288.702278412286
732952800	83	286.370040126735
732956400	83	285.70781162739
732960000	83	285.497340334957
732963600	83	285.471379842774
732967200	83	285.282797784433
732970800	83	284.955889501129
732974400	83	284.786492239857
732978000	83	284.066384328744
732981600	83	283.382483781731
732985200	83	282.885864675732
732988800	83	282.565056799399
732992400	83	282.990210703095
732996000	83	283.493329479848
732999600	83	283.918162993971
733003200	83	284.304285105566
733006800	83	284.554792063045
733010400	83	284.327099886705
733014000	83	284.118688789948
733017600	84	284.993776692444
733021200	84	284.787727447791
733024800	84	285.190278022507
733028400	84	285.35186368099
733032000	84	285.418485340183
733035600	84	285.278752288981
733039200	84	284.665068294024
733042800	84	283.962346947777
733046400	84	283.833377001744
733050000	84	283.784056185189
733053600	84	283.79957784956
733057200	84	283.735798230997
733060800	84	283.846005361815
733064400	84	283.790864229635
733068000	84	283.485050692789
733071600	84	283.059634105091
733075200	84	282.680691994525
733078800	84	282.349872106921
733082400	84	281.56186153959
733086000	84	281.552402324486
733089600	84	282.867486076925
733093200	84	284.293387470888
733096800	84	286.237862678119
733100400	84	287.925663502138
733104000	85	289.312234419061
733107600	85	289.930051052975
733111200	85	290.152499853187
733114800	85	290.34749396465
733118400	85	290.141999802314
733122000	85	289.387831524207
733125600	85	286.360881162995
733129200	85	284.404105971323
733132800	85	283.416407533645
733136400	85	282.506866874623
733140000	85	281.459750669384
733143600	85	281.187172520626
733147200	85	282.529954236632
733150800	85	282.659273006637
733154400	85	282.333283638734
733158000	85	282.237643064046
733161600	85	282.376589379749
733165200	85	282.692376556392
733168800	85	282.865474600316
733172400	85	283.154968415841
733176000	85	284.505593032815
733179600	85	285.795456716516
733183200	85	286.898761496451
733186800	85	287.986141861436
733190400	86	288.956964946813
733194000	86	289.575035748027
733197600	86	289.88895231928
733201200	86	289.923328833247
733204800	86	289.506025689913
733208400	86	288.865219607638
733212000	86	285.931622301037
733215600	86	283.386519957032
733219200	86	283.836283206509
733222800	86	284.64083915078
733226400	86	284.290136716049
733230000	86	283.486086638677
733233600	86	283.013462161828
733237200	86	282.489297107435
733240800	86	282.33493070737
733244400	86	282.425130263825
733248000	86	282.46314852635
733251600	86	282.71580027842
733255200	86	282.874598349914
733258800	86	282.857558076614
733262400	86	283.142676697008
733266000	86	283.591485350154
733269600	86	284.000212525623
733273200	86	284.389274763518
733276800	87	285.232583495504
733280400	87	285.614320627928
733284000	87	285.695490393187
733287600	87	285.509539196444
733291200	87	284.862472307788
733294800	87	284.105992364246
733298400	87	282.323397459869
733302000	87	280.64113749661
733305600	87	279.934087286993
733309200	87	279.027044929864
733312800	87	278.66902967066
