Unix	jday	Specific_humidity
749433600	274	0.00726549244503615
749437200	274	0.00725870277587347
749440800	274	0.00740326891752312
749444400	274	0.00741481013995816
749448000	274	0.00745437325217302
749451600	274	0.00745249777680362
749455200	274	0.00726183998915102
749458800	274	0.00699078636354614
749462400	274	0.00697053434688001
749466000	274	0.00688408360394786
749469600	274	0.00681575511715843
749473200	274	0.00674612705133165
749476800	274	0.00674745672734995
749480400	274	0.00671933387616533
749484000	274	0.00652058178563248
749487600	274	0.00630909246506061
749491200	274	0.00610749278917923
749494800	274	0.00590402963661995
749498400	274	0.00569900642295826
749502000	274	0.00598109006180198
749505600	274	0.00618738214813842
749509200	274	0.00667052346094794
749512800	274	0.00695133576411599
749516400	274	0.00710166108776528
749520000	275	0.00763290724517386
749523600	275	0.0077563327067816
749527200	275	0.00782512328942903
749530800	275	0.00781577229266795
749534400	275	0.00741996745793158
749538000	275	0.00698206625255343
749541600	275	0.00649488929466342
749545200	275	0.00581285095782586
749548800	275	0.00521985597035916
749552400	275	0.00481606346012652
749556000	275	0.004736694338944
749559600	275	0.00469755132077736
749563200	275	0.00497850950551538
749566800	275	0.00506478104230808
749570400	275	0.0051637395728352
749574000	275	0.0052457233960086
749577600	275	0.00524782363172534
749581200	275	0.00525366974149288
749584800	275	0.00561266645430363
749588400	275	0.00594728065100298
749592000	275	0.00611203995528408
749595600	275	0.00622948407429734
749599200	275	0.00625733161390528
749602800	275	0.006225976340385
749606400	276	0.00637806643937193
749610000	276	0.00639229180645554
749613600	276	0.00640431474798301
749617200	276	0.00633403432363708
749620800	276	0.00630925008203353
749624400	276	0.00628196586067123
749628000	276	0.0060517706908224
749631600	276	0.00596183884692914
749635200	276	0.00591134338992345
749638800	276	0.00577834266120398
749642400	276	0.00575028389108765
749646000	276	0.00577291170836062
749649600	276	0.00601607646877888
749653200	276	0.00608798639474572
749656800	276	0.00610633091818425
749660400	276	0.00609440045334919
749664000	276	0.00601652929870054
749667600	276	0.00593511850956277
749671200	276	0.00592015929917173
749674800	276	0.00633064853838927
749678400	276	0.00666471692196612
749682000	276	0.00705218940144231
749685600	276	0.00722322688169612
749689200	276	0.00734318626299821
749692800	277	0.00692028151218789
749696400	277	0.00704020015888933
749700000	277	0.00693851404088721
749703600	277	0.00690403296463704
749707200	277	0.00693094035927526
749710800	277	0.00696969640297475
749714400	277	0.0068181810076468
749718000	277	0.00647984715868844
749721600	277	0.00638278111258173
749725200	277	0.00634229119565756
749728800	277	0.00634070391762843
749732400	277	0.00634575572891469
749736000	277	0.00667326525359457
749739600	277	0.00675571453400767
749743200	277	0.00679019502482896
749746800	277	0.00681810225420332
749750400	277	0.00675029085690294
749754000	277	0.00667024092022522
749757600	277	0.00676647713066515
749761200	277	0.00682976373688308
749764800	277	0.00697537804207903
749768400	277	0.00719407499893062
749772000	277	0.00742695082280537
749775600	277	0.00763104969496176
749779200	278	0.0079746630419739
749782800	278	0.007992907738827
749786400	278	0.00786842973710326
749790000	278	0.00765682088523453
749793600	278	0.00763988230749187
749797200	278	0.00763136687409614
749800800	278	0.00859292015106094
749804400	278	0.00818266448015784
749808000	278	0.00812291071851972
749811600	278	0.00805478879945705
749815200	278	0.00797040815120422
749818800	278	0.00790241228462515
749822400	278	0.00798524607311697
749826000	278	0.00797310131279919
749829600	278	0.00787562506775381
749833200	278	0.0078046415176248
749836800	278	0.00778078949215885
749840400	278	0.00775189813910308
749844000	278	0.00778592714423689
749847600	278	0.00804604955397152
749851200	278	0.00840563035904234
749854800	278	0.00837166980146465
749858400	278	0.00830207918721035
749862000	278	0.00821345376389364
749865600	279	0.00820422424117082
749869200	279	0.00798456119970329
749872800	279	0.00756274725369466
749876400	279	0.00727353301013187
749880000	279	0.00745936768444987
749883600	279	0.00768326921679815
749887200	279	0.00741309796346745
749890800	279	0.0068287731530302
749894400	279	0.00672209535834999
749898000	279	0.00674317837043021
749901600	279	0.00684084389648855
749905200	279	0.0069529943642854
749908800	279	0.0071920801412397
749912400	279	0.00731945447900748
