Unix	jday	Specific_humidity
752112000	305	0.00513255081516578
752115600	305	0.00500915596482334
752119200	305	0.0050063525972046
752122800	305	0.00499299298289947
752126400	305	0.00496107045693455
752130000	305	0.00493647107706657
752133600	305	0.00494497394018588
752137200	305	0.004899832123764
752140800	305	0.00484626470068084
752144400	305	0.00480451799250687
752148000	305	0.00478816648324683
752151600	305	0.0047891160336706
752155200	305	0.00470247878153904
752158800	305	0.00471917361657728
752162400	305	0.00470358616160458
752166000	305	0.00466980043590083
752169600	305	0.00460367307262447
752173200	305	0.00453956153716939
752176800	305	0.00466851368382081
752180400	305	0.00472672801809801
752184000	305	0.00484249496198255
752187600	305	0.00482612732101757
752191200	305	0.00485450645447654
752194800	305	0.00484325760066289
752198400	306	0.00473058490876704
752202000	306	0.00478654565170181
752205600	306	0.00491930295550855
752209200	306	0.00500374376478809
752212800	306	0.00505436966603004
752216400	306	0.00512415229858802
752220000	306	0.00501296364322554
752223600	306	0.0048770244809823
752227200	306	0.00403587064592343
752230800	306	0.00345546117385964
752234400	306	0.00350207477212618
752238000	306	0.00368671384228457
752241600	306	0.0035230264312815
752245200	306	0.00328729963214714
752248800	306	0.00308326932082141
752252400	306	0.00288595328204553
752256000	306	0.0028093871939276
752259600	306	0.00266826004386898
752263200	306	0.00402550785327202
752266800	306	0.0037056951798595
752270400	306	0.00375714664456986
752274000	306	0.00412681655950152
752277600	306	0.00436549683034281
752281200	306	0.00446053417834006
752284800	307	0.0047239317261531
752288400	307	0.00492131507145926
752292000	307	0.00491337017976561
752295600	307	0.00507785956580401
752299200	307	0.00528586159891952
752302800	307	0.00555869696089256
752306400	307	0.00554619423721596
752310000	307	0.00525996964103889
752313600	307	0.0049429659516158
752317200	307	0.00473057878133215
752320800	307	0.00454731726149131
752324400	307	0.00425158276339648
752328000	307	0.00398481076507813
752331600	307	0.00378365692072576
752335200	307	0.00371692211523265
752338800	307	0.00361211361416197
752342400	307	0.00366280497482042
752346000	307	0.00374036753252033
752349600	307	0.00444249395640372
752353200	307	0.00482400531244514
752356800	307	0.0052608984795601
752360400	307	0.00554517735146274
752364000	307	0.00555839327632686
752367600	307	0.00557947791655237
752371200	308	0.00537257434640435
752374800	308	0.00558681745973296
752378400	308	0.00570466443666006
752382000	308	0.00577326549250334
752385600	308	0.00582663024272396
752389200	308	0.00602244621680896
752392800	308	0.00570418249184996
752396400	308	0.00549840267353458
752400000	308	0.00533597632919326
752403600	308	0.00529886728822735
752407200	308	0.00520621173573287
752410800	308	0.00509788221975442
752414400	308	0.00552716041582197
752418000	308	0.00490595990870596
752421600	308	0.00478171335260454
752425200	308	0.00479745803895582
752428800	308	0.00478020001970455
752432400	308	0.00465907416036826
752436000	308	0.00525740912244128
752439600	308	0.00563952006693371
752443200	308	0.0063948869671639
752446800	308	0.00706881359105134
752450400	308	0.00747002009452946
752454000	308	0.00773181328571304
752457600	309	0.00769710157139731
752461200	309	0.00791686382233115
752464800	309	0.00810421516708546
752468400	309	0.00820152929513161
752472000	309	0.00822480660066027
752475600	309	0.00836561694184352
752479200	309	0.00840751794609517
752482800	309	0.00770185799167337
752486400	309	0.007212754432918
752490000	309	0.00683460598462201
752493600	309	0.00660069198990805
752497200	309	0.00635034191478177
752500800	309	0.00601961053812352
752504400	309	0.00583741936031849
752508000	309	0.00567804954253478
752511600	309	0.00554669910678947
752515200	309	0.00543681061744015
752518800	309	0.00532689887069474
752522400	309	0.00567915301858614
752526000	309	0.00593156008426195
752529600	309	0.00630788796836737
752533200	309	0.00651203251715205
752536800	309	0.00657085534598842
752540400	309	0.00688595150567226
752544000	310	0.00700484159950427
752547600	310	0.00704559125838335
752551200	310	0.00710903346207326
752554800	310	0.00717180497184985
752558400	310	0.00725133918905054
752562000	310	0.0073579277122435
752565600	310	0.00725211035589348
752569200	310	0.00729286686696946
752572800	310	0.00715195025905894
752576400	310	0.00716871081605964
752580000	310	0.00713565843775566
752583600	310	0.00711452511569402
752587200	310	0.00700124050423489
752590800	310	0.00694745583094854
752594400	310	0.00690255252914163
752598000	310	0.00684580103389702
752601600	310	0.00680638076503129
752605200	310	0.00677786673849696
752608800	310	0.00695392506872803
752612400	310	0.00699761273054282
752616000	310	0.00705728807257259
752619600	310	0.00715241790995765
752623200	310	0.00729277456402708
752626800	310	0.00741011790437904
752630400	311	0.00754683242572727
752634000	311	0.0076533769299623
752637600	311	0.00766928714850491
752641200	311	0.0076904771195942
752644800	311	0.00771488330286227
752648400	311	0.00769296815111675
752652000	311	0.00813151134837524
752655600	311	0.0080764340941143
752659200	311	0.00764060624265197
752662800	311	0.00729747504704263
752666400	311	0.00710652686900355
752670000	311	0.00687930847470888
752673600	311	0.00665387893581978
752677200	311	0.00654915003057351
752680800	311	0.00630620231001363
752684400	311	0.00606626165342463
752688000	311	0.0059948164965663
752691600	311	0.00596475980585343
752695200	311	0.00658016745985359
752698800	311	0.00696401226498394
752702400	311	0.00746812623563223
752706000	311	0.00755492626750825
752709600	311	0.00762097065182565
752713200	311	0.00839828052679442
752716800	312	0.0084179879048755
752720400	312	0.00850848403420265
752724000	312	0.00773187809949682
752727600	312	0.00627595855156998
752731200	312	0.00542202340714089
752734800	312	0.00502979260629465
752738400	312	0.00523484375783932
752742000	312	0.00465063307132726
752745600	312	0.00391716974095904
752749200	312	0.00380251306189154
752752800	312	0.00379678807666164
752756400	312	0.00382255652204919
752760000	312	0.00382559512668851
752763600	312	0.00379871347920025
752767200	312	0.0037135267309171
752770800	312	0.00361217837113975
752774400	312	0.0035658585114094
752778000	312	0.00355474230378348
752781600	312	0.00406630904784505
752785200	312	0.00430263280225508
752788800	312	0.0046242097313062
752792400	312	0.00481363875429318
752796000	312	0.00460353599381529
752799600	312	0.00462753331861926
752803200	313	0.00474564797623711
752806800	313	0.0049209226574894
752810400	313	0.00500209551511926
752814000	313	0.00518951551490997
752817600	313	0.00523660980388955
752821200	313	0.00539373577734999
752824800	313	0.0058592759346574
752828400	313	0.00541432535346124
752832000	313	0.00464827375206293
752835600	313	0.00436140158167903
752839200	313	0.00434737595314364
752842800	313	0.00438128302199549
752846400	313	0.00472071810573013
752850000	313	0.00485186583231217
752853600	313	0.00490746241542544
752857200	313	0.00490410650667396
752860800	313	0.0048808602353171
752864400	313	0.0048785233350948
752868000	313	0.00513761864480914
752871600	313	0.00534484317447795
752875200	313	0.00566423218517337
752878800	313	0.00604150675296048
752882400	313	0.00649136772660542
752886000	313	0.00692037664700324
752889600	314	0.0073235753991249
752893200	314	0.00665886038979015
752896800	314	0.00627059514809383
752900400	314	0.00621490926578365
752904000	314	0.00624782013354956
752907600	314	0.00633052712575346
752911200	314	0.00673324050734419
752914800	314	0.00697808269992801
752918400	314	0.00712652615207791
752922000	314	0.00722908256344327
752925600	314	0.00702304229861114
752929200	314	0.00696387912300105
752932800	314	0.00720423570661509
752936400	314	0.00727040426074642
752940000	314	0.00719497910882251
752943600	314	0.00716340418778325
752947200	314	0.00722206699771242
752950800	314	0.00726367282227669
752954400	314	0.00717937246648757
752958000	314	0.00719397388708367
752961600	314	0.00719869733964264
752965200	314	0.00717588289189452
752968800	314	0.00721308760390072
752972400	314	0.00720415455299291
752976000	315	0.00716827225505924
752979600	315	0.00714645064768348
752983200	315	0.00708713598795655
752986800	315	0.0073034281168397
752990400	315	0.00740146666103808
752994000	315	0.00741858671898612
752997600	315	0.00716627716767152
753001200	315	0.00704248320153737
753004800	315	0.00688042926111217
753008400	315	0.00671760663355275
753012000	315	0.00653502449401443
753015600	315	0.00636190853912372
753019200	315	0.00590039799335058
753022800	315	0.00571661290817457
753026400	315	0.00555940800934588
753030000	315	0.0054058230498467
753033600	315	0.00524437305543205
753037200	315	0.00511222880246449
753040800	315	0.00529147581905895
753044400	315	0.00523038334951723
753048000	315	0.00518418401674089
753051600	315	0.00511250933832409
753055200	315	0.00508457328566485
753058800	315	0.00513769445597418
753062400	316	0.00521417776161318
753066000	316	0.00535747087209985
753069600	316	0.00544308791388786
753073200	316	0.00552450428639806
753076800	316	0.00559298395726871
753080400	316	0.00566524819717731
753084000	316	0.00580541963751466
753087600	316	0.00588507528032481
753091200	316	0.00587887991828412
753094800	316	0.00582621630174698
753098400	316	0.00573390703831762
753102000	316	0.00563008644564911
753105600	316	0.00536772116984539
753109200	316	0.00533032854651446
753112800	316	0.00517224571904999
753116400	316	0.00511556455006092
753120000	316	0.00527969308059768
753123600	316	0.00545792492557027
753127200	316	0.00569906346681326
753130800	316	0.00570264559030314
753134400	316	0.00557903172762184
753138000	316	0.0054300858148899
753141600	316	0.00530417399700435
753145200	316	0.00515719304958116
753148800	317	0.00504881965170612
753152400	317	0.00472698138470128
753156000	317	0.00465264846457655
753159600	317	0.00463585078139116
753163200	317	0.00462588391361904
753166800	317	0.00460148193602786
753170400	317	0.00457218834514559
753174000	317	0.0046093623794288
753177600	317	0.00388850243134698
753181200	317	0.00324852613518677
753184800	317	0.00333226221222656
753188400	317	0.00348927858525623
753192000	317	0.00342161588264357
753195600	317	0.0034380646330908
753199200	317	0.00311341830996887
753202800	317	0.00308097858288593
753206400	317	0.00327377442747214
753210000	317	0.00362597463260424
753213600	317	0.00471363263957862
753217200	317	0.00468839800189554
753220800	317	0.00467900376184669
753224400	317	0.00458271310789678
753228000	317	0.00450384847378559
753231600	317	0.00449668166564597
753235200	318	0.0043136384884168
753238800	318	0.00437394819591878
753242400	318	0.00443096103438624
753246000	318	0.00452199937679958
753249600	318	0.00464203401848249
753253200	318	0.00473573183302208
753256800	318	0.00470531457887264
753260400	318	0.00470212315569926
753264000	318	0.00458940351125153
753267600	318	0.00463740249737653
753271200	318	0.00473518339250074
753274800	318	0.00484221412264026
753278400	318	0.00497770158534344
753282000	318	0.00506915757125284
753285600	318	0.00503568394143614
753289200	318	0.00486738954042982
753292800	318	0.00494513956798489
753296400	318	0.00502251564256001
753300000	318	0.00570757052524218
753303600	318	0.00616503973819148
753307200	318	0.00634029805311438
753310800	318	0.00650999153265376
753314400	318	0.00652313402765581
753318000	318	0.00645651539997908
753321600	319	0.00644633645917553
