Unix	jday	Temperature
854755200	32	291.335174324897
854758800	32	291.63761978124
854762400	32	291.791925476678
854766000	32	291.661003101904
854769600	32	291.116922132011
854773200	32	290.384690699465
854776800	32	289.283215380541
854780400	32	288.500549940399
854784000	32	287.2439538198
854787600	32	286.687632253229
854791200	32	286.465995833234
854794800	32	286.34106208042
854798400	32	287.064624180756
854802000	32	287.380341260055
854805600	32	287.278812124074
854809200	32	287.042987284807
854812800	32	286.567685294075
854816400	32	286.252190446314
854820000	32	285.955510416839
854823600	32	287.480570294762
854827200	32	288.834248536127
854830800	32	290.060237525544
854834400	32	290.761846990475
854838000	32	291.394091846395
854841600	33	292.105777767416
854845200	33	292.303745703822
854848800	33	292.297020960328
854852400	33	292.027084761931
854856000	33	291.504731540573
854859600	33	290.840271610254
854863200	33	290.163794074653
854866800	33	289.458399743279
854870400	33	288.545818219834
854874000	33	288.397231174989
854877600	33	288.349073414572
854881200	33	288.278075107482
854884800	33	288.702707987213
854888400	33	288.883781506389
854892000	33	288.719165123341
854895600	33	288.747590774392
854899200	33	288.682319980399
854902800	33	288.543635318396
854906400	33	288.589128958159
854910000	33	289.443672908359
854913600	33	290.561816989188
854917200	33	291.946923031872
854920800	33	293.113447354973
854924400	33	293.945704547824
854928000	34	294.040639442929
854931600	34	293.999697295758
854935200	34	293.658687874869
854938800	34	293.244661476056
854942400	34	292.314047813109
854946000	34	291.494150558273
854949600	34	290.796319680436
854953200	34	290.062396842398
854956800	34	289.183385863266
854960400	34	288.877210368966
854964000	34	288.883530143023
854967600	34	288.906237598768
854971200	34	288.940140147953
854974800	34	288.661636329831
854978400	34	288.280184070857
854982000	34	288.102568747442
854985600	34	288.032288543163
854989200	34	287.9715196789
854992800	34	287.958768848682
854996400	34	288.883163071018
8.55e+08	34	289.879437586388
855003600	34	290.917937855961
855007200	34	291.789323154611
855010800	34	292.285987212753
855014400	35	292.197600503191
855018000	35	292.111239589107
855021600	35	291.693270989969
855025200	35	290.608805470442
855028800	35	289.489710575904
855032400	35	288.827225349679
855036000	35	288.712878783016
855039600	35	288.532159221084
855043200	35	288.326465168349
855046800	35	288.263798029861
855050400	35	288.153523010126
855054000	35	288.006789796457
855057600	35	287.213408622755
855061200	35	286.95178058119
855064800	35	286.75640485296
855068400	35	286.648786576213
855072000	35	286.631617074413
855075600	35	286.582990184995
855079200	35	286.793358221473
855082800	35	286.751848622286
855086400	35	286.756270803021
855090000	35	286.92629822589
855093600	35	287.29030243531
855097200	35	287.675389374324
855100800	36	287.782958092951
855104400	36	287.766191524923
855108000	36	288.357733095946
855111600	36	288.651759233068
855115200	36	288.397718423584
855118800	36	287.817493388223
855122400	36	287.275547521709
855126000	36	287.063637595853
855129600	36	286.878329307343
855133200	36	286.758973341827
855136800	36	286.654431474962
855140400	36	286.539230724134
855144000	36	286.173887874609
855147600	36	285.722768271262
855151200	36	285.510254543194
855154800	36	285.377429388143
855158400	36	285.32263538598
855162000	36	285.265941403648
855165600	36	285.802064342484
855169200	36	285.970331390694
855172800	36	285.980743568756
855176400	36	286.055883311261
855180000	36	286.380081800519
855183600	36	287.137571081738
855187200	37	287.408016691417
855190800	37	287.474277815801
855194400	37	287.719890223848
855198000	37	287.873817143003
855201600	37	288.096776456473
855205200	37	287.923547118813
855208800	37	287.321049379232
855212400	37	286.652127998905
855216000	37	285.552075478037
855219600	37	285.022125573263
855223200	37	284.974891764586
855226800	37	284.979237525003
855230400	37	285.338937920369
855234000	37	285.584585991087
855237600	37	285.412328596008
855241200	37	285.314116813714
855244800	37	284.986830262629
855248400	37	284.753130769984
855252000	37	284.666253012226
855255600	37	286.104822431657
855259200	37	287.676449997386
855262800	37	289.676860499437
855266400	37	291.51426122856
855270000	37	292.726107951864
855273600	38	293.29133778751
855277200	38	293.251260890879
855280800	38	292.472831126425
855284400	38	291.474912394266
855288000	38	290.502310493914
855291600	38	289.574772720921
855295200	38	288.402519872556
855298800	38	287.605825114993
855302400	38	286.986296048061
855306000	38	286.596322285496
855309600	38	286.318590876598
855313200	38	285.931585063415
855316800	38	286.196617794465
855320400	38	286.09545043815
855324000	38	285.908117812545
855327600	38	285.717899603492
855331200	38	285.575377807889
855334800	38	285.492862334775
855338400	38	285.744657868559
855342000	38	286.14785771077
855345600	38	286.773829655959
855349200	38	287.806852785365
855352800	38	289.35394770493
855356400	38	291.131991524427
855360000	39	292.4111321407
855363600	39	292.931486077716
855367200	39	293.845555479982
855370800	39	294.514611332991
855374400	39	295.078262941947
855378000	39	295.004990553712
855381600	39	294.104056200468
855385200	39	292.584892625418
855388800	39	291.319580825806
855392400	39	290.688091268293
855396000	39	290.591877313853
855399600	39	290.336120819769
855403200	39	290.239755070987
855406800	39	290.081325140319
855410400	39	289.781610483094
855414000	39	289.347348976189
855417600	39	289.18849137182
855421200	39	288.909324484447
855424800	39	288.295071568043
855428400	39	288.623840355624
855432000	39	289.312528132717
855435600	39	289.642493417371
855439200	39	290.471778820955
855442800	39	291.313973102568
855446400	40	291.621786424253
855450000	40	291.533391806263
855453600	40	291.631718632463
855457200	40	291.826540201351
855460800	40	291.352967817797
855464400	40	290.704411883823
855468000	40	289.466254639199
855471600	40	288.659443968139
855475200	40	287.863171625647
855478800	40	287.457550571278
855482400	40	287.275371939426
855486000	40	287.153427131222
855489600	40	286.981258429464
855493200	40	287.068529717482
855496800	40	287.248380779457
855500400	40	287.380751399203
855504000	40	287.548542922224
855507600	40	287.664155373925
855511200	40	287.39514162226
855514800	40	287.994749291473
855518400	40	289.198154176101
855522000	40	290.245834246265
855525600	40	292.573374421303
855529200	40	294.484111598236
855532800	41	295.7735067066
855536400	41	296.450265880419
855540000	41	294.258884282765
855543600	41	291.818147612757
855547200	41	291.242507873825
855550800	41	290.90877160207
855554400	41	290.352310733023
855558000	41	289.801267557486
855561600	41	289.338675949926
855565200	41	289.286460810237
855568800	41	289.327973522492
855572400	41	289.367960618374
855576000	41	289.295884507449
855579600	41	289.387523940435
855583200	41	289.413256664567
855586800	41	289.511116736446
855590400	41	289.421605613815
855594000	41	289.477416428734
855597600	41	290.019121427096
855601200	41	291.101468552452
855604800	41	292.382591511319
855608400	41	293.960127138183
855612000	41	295.870653513054
855615600	41	297.064373453207
855619200	42	298.028642751875
855622800	42	298.230971859057
