Unix	jday	U-component_of_wind
865123200	152	4.06523519089048
865126800	152	4.18064113249262
865130400	152	3.42909628468257
865134000	152	2.30553068996041
865137600	152	0.915374822841992
865141200	152	0.0168213999526136
865144800	152	-2.24024387044898
865148400	152	-1.30765781266026
865152000	152	-0.712183246802747
865155600	152	-0.288238509919383
865159200	152	0.293447209325228
865162800	152	0.944355267608445
865166400	152	2.73900761110015
865170000	152	2.66142688716706
865173600	152	3.33646473611491
865177200	152	2.93643033220614
865180800	152	2.86382924822662
865184400	152	3.01914099175729
865188000	152	4.92123100486287
865191600	152	4.36534814386384
865195200	152	4.649763614672
865198800	152	4.3350931201238
865202400	152	3.54629419938326
865206000	152	2.77915626975572
865209600	153	-0.314143966961406
865213200	153	-0.379563876943716
865216800	153	-0.267693208171925
865220400	153	0.151777279719701
865224000	153	0.450301357665662
865227600	153	0.594685682272634
865231200	153	-0.713001884441557
865234800	153	0.584356168931992
865238400	153	1.13014329248126
865242000	153	1.53660575567406
865245600	153	1.88434926881105
865249200	153	2.12209296907841
865252800	153	0.909228595401817
865256400	153	1.75932747136308
865260000	153	2.56579002077445
865263600	153	3.18556655011808
865267200	153	3.48070939909688
865270800	153	3.90370794595187
865274400	153	4.39784744558368
865278000	153	5.00304320706137
865281600	153	5.25781109120846
865285200	153	5.63850215332933
865288800	153	5.74306280143873
865292400	153	5.74402237646662
865296000	154	5.56626841332259
865299600	154	4.62107398043896
865303200	154	4.30573945292429
865306800	154	4.49912731192718
865310400	154	4.72050780979936
865314000	154	4.89766254290864
865317600	154	4.1353052992942
865321200	154	4.44257348922871
865324800	154	4.65310705415243
865328400	154	4.33489529596517
865332000	154	3.60705628917283
865335600	154	2.94203086701399
865339200	154	1.88653683176001
865342800	154	1.14215226047013
865346400	154	0.966707000494148
865350000	154	0.82824681692691
865353600	154	0.746102209546598
865357200	154	0.759429510225421
865360800	154	2.94999285065195
865364400	154	1.59225980044104
865368000	154	1.00144301251311
865371600	154	1.01124755300092
865375200	154	1.27016742073844
865378800	154	1.4501357620159
865382400	155	1.5642859070421
865386000	155	1.47388160051949
865389600	155	1.79533887500922
865393200	155	2.11852830233934
865396800	155	3.19881143264834
865400400	155	4.23074189201453
865404000	155	4.1423439405894
865407600	155	4.82575955554486
865411200	155	5.4168045867605
865414800	155	5.86015675130595
865418400	155	6.14469475135676
865422000	155	6.30259141337976
