Unix	jday	Specific_humidity
865123200	152	0.00614433835279135
865126800	152	0.00530962289157868
865130400	152	0.00480198584083152
865134000	152	0.00464908084943495
865137600	152	0.00478657191818883
865141200	152	0.00416476176323594
865144800	152	0.00426450639691471
865148400	152	0.00418171640643963
865152000	152	0.0039368732175096
865155600	152	0.00374773123926895
865159200	152	0.00379096802760052
865162800	152	0.0039273351825947
865166400	152	0.00396965661891459
865170000	152	0.00392663194380776
865173600	152	0.00395608388888927
865177200	152	0.00396941353797022
865180800	152	0.00390173251807961
865184400	152	0.00382640852483598
865188000	152	0.00402421675474623
865191600	152	0.00401744735354684
865195200	152	0.00422477402042698
865198800	152	0.00483513196318851
865202400	152	0.00547638219315201
865206000	152	0.00580747663069195
865209600	153	0.0059908680301728
865213200	153	0.00572109081774092
865216800	153	0.00550338910519685
865220400	153	0.00538242990079872
865224000	153	0.00530952262206514
865227600	153	0.00523376701170915
865231200	153	0.00527586640896573
865234800	153	0.0052026179613113
865238400	153	0.00514675723724064
865242000	153	0.00512642372583539
865245600	153	0.00513479408328672
865249200	153	0.00513913068608455
865252800	153	0.00524758607250974
865256400	153	0.00517273148934452
865260000	153	0.00516150470325877
865263600	153	0.00508335406853425
865267200	153	0.00506027472440627
865270800	153	0.00503642079443183
865274400	153	0.00525042357216544
865278000	153	0.00520067179716734
865281600	153	0.00513460162095754
865285200	153	0.00517632761189475
865288800	153	0.00530220630699852
865292400	153	0.00537558627929287
865296000	154	0.00524168252574465
865299600	154	0.00525343590359585
865303200	154	0.00533705230333407
865306800	154	0.00539626063518121
865310400	154	0.00541899766329252
865314000	154	0.00542251855297257
865317600	154	0.00522541072386155
865321200	154	0.00521860322546634
865324800	154	0.00519693366246195
865328400	154	0.00513209565933878
865332000	154	0.00499445434289143
865335600	154	0.00480542568913508
865339200	154	0.00440260444138467
865342800	154	0.00407117100357916
865346400	154	0.00402493341500886
865350000	154	0.00400428512002705
865353600	154	0.00394551813651609
865357200	154	0.00392181741638771
865360800	154	0.00445943521897324
865364400	154	0.00421063640301524
865368000	154	0.00418777190215005
865371600	154	0.00443425915592085
865375200	154	0.00474794701509784
865378800	154	0.00494587034068218
865382400	155	0.00513071122789915
865386000	155	0.00525308088110372
865389600	155	0.00549388266634058
865393200	155	0.00576901769687299
865396800	155	0.0058289203327604
865400400	155	0.00575146765118185
865404000	155	0.00602208684711611
865407600	155	0.00596961967941839
865411200	155	0.00587658754955322
865414800	155	0.00573248880038313
865418400	155	0.00558708021662896
865422000	155	0.00546620764083217
865425600	155	0.00556119644523824
865429200	155	0.0054659149966804
865432800	155	0.005343870092607
865436400	155	0.00525223742674501
865440000	155	0.00526480622498443
865443600	155	0.00529679653674653
865447200	155	0.00563001486322298
865450800	155	0.00546953098795488
865454400	155	0.00526009885952861
865458000	155	0.00524365081010823
865461600	155	0.00549437322314924
865465200	155	0.00567851027011897
865468800	156	0.00584459835720822
865472400	156	0.00559645853827143
865476000	156	0.0055559778926511
865479600	156	0.00570395203946798
865483200	156	0.00585940038602588
865486800	156	0.00540360599127418
865490400	156	0.00546460271732952
865494000	156	0.00550586816617062
865497600	156	0.00581356458660041
865501200	156	0.00604603352719813
865504800	156	0.00616809809086836
865508400	156	0.0062150693380319
865512000	156	0.00623717078428967
865515600	156	0.00619154217101429
