Unix	jday	Temperature
880934400	335	288.628354878957
880938000	335	288.651972222615
880941600	335	288.279298503062
880945200	335	287.771469130494
880948800	335	286.718471355437
880952400	335	285.718591059357
880956000	335	284.877337472795
880959600	335	284.32387346862
880963200	335	283.911534570515
880966800	335	283.787404995164
880970400	335	283.638607299888
880974000	335	283.406194790752
880977600	335	282.317108167233
880981200	335	281.979022675046
880984800	335	281.202688853984
880988400	335	280.413841132324
880992000	335	280.097651066171
880995600	335	279.919771136274
880999200	335	280.967255848091
881002800	335	282.256048573054
881006400	335	283.907241824841
881010000	335	285.689272523934
881013600	335	287.889554887233
881017200	335	289.731899254541
881020800	336	291.699742418306
881024400	336	291.777805429059
881028000	336	291.699163516255
881031600	336	291.596700241422
881035200	336	291.026176462465
881038800	336	290.418623162898
881042400	336	289.831069158625
881046000	336	288.937392585774
881049600	336	287.184124444394
881053200	336	286.336290022305
881056800	336	286.246584496369
881060400	336	286.246571700782
881064000	336	287.1454672892
881067600	336	287.721064812633
881071200	336	288.078173570039
881074800	336	288.264659226094
881078400	336	289.101925462501
881082000	336	290.289895205032
881085600	336	291.336642885988
881089200	336	291.27329066132
881092800	336	290.98639711866
881096400	336	291.34610885802
881100000	336	291.638510432048
881103600	336	291.774197458018
881107200	337	293.265823883235
881110800	337	292.498825302581
881114400	337	291.634323127184
881118000	337	291.545962379246
881121600	337	291.105819473384
881125200	337	290.42070631939
881128800	337	289.254113092204
881132400	337	288.066096825084
881136000	337	286.062491331333
881139600	337	284.973824479377
881143200	337	284.44875378798
881146800	337	284.013492269291
881150400	337	283.202596617292
881154000	337	282.438809657558
881157600	337	281.802162392212
881161200	337	281.202870753607
881164800	337	280.844949073874
881168400	337	280.69349823602
881172000	337	282.701467981098
881175600	337	283.879088152716
881179200	337	285.256687080566
881182800	337	286.310406612411
881186400	337	286.070753023215
881190000	337	285.670190257416
881193600	338	285.765438711979
881197200	338	286.021360862185
881200800	338	286.326005813229
881204400	338	285.817733777963
881208000	338	285.592166758484
881211600	338	285.390661727895
881215200	338	285.357576200395
881218800	338	285.154061772152
881222400	338	284.616695410281
881226000	338	283.697610391834
881229600	338	282.427228334381
881233200	338	281.392296655875
881236800	338	279.963221894022
881240400	338	279.227219892969
881244000	338	278.641397231706
881247600	338	278.430751816583
881251200	338	278.872920293366
881254800	338	279.48098474738
881258400	338	280.598820377549
881262000	338	282.406930700728
881265600	338	284.994760676163
881269200	338	287.628115333466
881272800	338	289.223228030192
881276400	338	290.349986374722
881280000	339	291.76602296512
881283600	339	291.691843660112
881287200	339	291.514846420392
881290800	339	291.773628401227
881294400	339	291.203623164688
881298000	339	290.308288099086
881301600	339	289.557948061296
881305200	339	288.416256185318
881308800	339	285.964376911709
881312400	339	284.642102105962
881316000	339	283.982402465114
881319600	339	283.404620171616
881323200	339	282.764959030259
881326800	339	282.158406948012
881330400	339	281.435515334546
881334000	339	280.709987118414
881337600	339	280.081124226472
881341200	339	279.56320146796
881344800	339	280.430879209437
881348400	339	281.676999120347
881352000	339	283.737518505795
881355600	339	286.328855642956
881359200	339	288.561922913446
881362800	339	289.926668739948
