Unix	jday	Specific_humidity
875664000	274	0.00622000419340218
875667600	274	0.00627999178179011
875671200	274	0.00637693344381662
875674800	274	0.0064078932085583
875678400	274	0.0062207956800069
875682000	274	0.00616538749277689
875685600	274	0.00637409473963387
875689200	274	0.0061525247755211
875692800	274	0.00598108955412703
875696400	274	0.00579401033205512
875700000	274	0.00563730855250774
875703600	274	0.00551428679250581
875707200	274	0.00535826804442314
875710800	274	0.00526298449645365
875714400	274	0.00521817608534214
875718000	274	0.00521890801732921
875721600	274	0.00520612149759121
875725200	274	0.00521156932866775
875728800	274	0.00516591553867312
875732400	274	0.00544373499263542
875736000	274	0.005786657264769
875739600	274	0.00621192731293096
875743200	274	0.00675905581898928
875746800	274	0.00714395123545528
875750400	275	0.00809792119817051
875754000	275	0.00834111305711341
875757600	275	0.00835998194728304
875761200	275	0.00842550699566345
875764800	275	0.00828288607854505
875768400	275	0.00803456755422817
875772000	275	0.00759961028482378
875775600	275	0.0071646620589402
875779200	275	0.00690213038312921
875782800	275	0.00677362986944681
875786400	275	0.00674068581407684
875790000	275	0.00669200112228013
875793600	275	0.00669009591239696
875797200	275	0.00659750182575216
875800800	275	0.00649409617467117
875804400	275	0.00643580997126132
875808000	275	0.00637656148760391
875811600	275	0.0063353926532341
875815200	275	0.00631081683401764
875818800	275	0.00661244149798512
875822400	275	0.00696901485254922
875826000	275	0.00704234476347064
875829600	275	0.00689051014778839
875833200	275	0.00671739421243388
875836800	276	0.0062893641507982
875840400	276	0.00655777207408682
875844000	276	0.00664125872975085
875847600	276	0.00676176982221874
875851200	276	0.00675926735169166
875854800	276	0.00676815705818388
875858400	276	0.00650979117640518
875862000	276	0.00635768686016206
875865600	276	0.00629826190983994
875869200	276	0.0062979385519012
875872800	276	0.00637937114756504
875876400	276	0.00649115966108105
875880000	276	0.00666271574881602
875883600	276	0.00689296769723384
875887200	276	0.007050014429477
875890800	276	0.00718495569607955
875894400	276	0.00727211784218133
875898000	276	0.00734828704263847
875901600	276	0.00728015510000807
875905200	276	0.00746670877157304
875908800	276	0.00760017470406646
875912400	276	0.00752139326738989
875916000	276	0.00741737241371414
875919600	276	0.00731489432011944
875923200	277	0.00713225257344677
875926800	277	0.00679619958603587
875930400	277	0.00640219084726353
875934000	277	0.00621647192131983
875937600	277	0.00611737739257808
875941200	277	0.00592592544160146
875944800	277	0.00556055010181119
875948400	277	0.00535590275266514
875952000	277	0.00522057002676555
875955600	277	0.00505331499627318
875959200	277	0.00498787550918611
875962800	277	0.00487781310168079
875966400	277	0.00479242803866772
875970000	277	0.00470817615489426
875973600	277	0.00469990034919701
875977200	277	0.00467724260041476
875980800	277	0.00467454577776558
875984400	277	0.00467034957000982
875988000	277	0.00472032107711234
875991600	277	0.00458852332413842
875995200	277	0.00454846856894105
875998800	277	0.00457248258858724
876002400	277	0.00461919755218828
876006000	277	0.00467860550163318
876009600	278	0.00468537472691751
876013200	278	0.0046271866707563
876016800	278	0.00460190109179055
876020400	278	0.00459021607554564
876024000	278	0.0045222021751824
876027600	278	0.00452655082495941
876031200	278	0.00471717364857601
876034800	278	0.00465869778268101
876038400	278	0.00453651404392121
876042000	278	0.00443596786473265
876045600	278	0.00431058926633444
876049200	278	0.00423541849161298
876052800	278	0.00432705138450054
876056400	278	0.0044726649546831
876060000	278	0.00461014846373064
876063600	278	0.0045877663310778
876067200	278	0.00463023714856516
876070800	278	0.00462932509011071
876074400	278	0.00436298853998274
876078000	278	0.00485266221840601
876081600	278	0.00504902363394164
876085200	278	0.00527427390307028
876088800	278	0.00550330468892193
876092400	278	0.00575128220102053
876096000	279	0.00627865260771144
876099600	279	0.00661383640299014
876103200	279	0.00676460602492431
876106800	279	0.00682377825724789
876110400	279	0.00613688126693152
876114000	279	0.0053533144767624
876117600	279	0.00492421436169754
876121200	279	0.00480330804487385
876124800	279	0.00472188135607681
876128400	279	0.00470237572640161
876132000	279	0.00467742211100084
876135600	279	0.00458665819126745
876139200	279	0.00440206341240152
876142800	279	0.00422157442364712
876146400	279	0.00404190735576045
876150000	279	0.003876240553835
876153600	279	0.0037571666748816
876157200	279	0.00362235090403429
876160800	279	0.00358906102206794
876164400	279	0.00375137311758985
876168000	279	0.00412325769238644
876171600	279	0.00463385506954684
876175200	279	0.00505714684913451
876178800	279	0.00540549207396107
876182400	280	0.00760861257956925
876186000	280	0.00647759613492545
876189600	280	0.00660428495183473
876193200	280	0.00676177812054931
876196800	280	0.0065297075779345
876200400	280	0.00630326664019198
876204000	280	0.0059232907089812
876207600	280	0.00551032358466592
876211200	280	0.00526890606119613
876214800	280	0.0050096547567284
876218400	280	0.00473065599117675
876222000	280	0.0044965181222413
876225600	280	0.00471388922073783
876229200	280	0.00466237603357754
876232800	280	0.00465238299381756
876236400	280	0.00468741351610894
876240000	280	0.00472125855614708
876243600	280	0.004748978266666
876247200	280	0.0048421316226295
876250800	280	0.00495024769475765
876254400	280	0.00518343709401406
876258000	280	0.00552086106946846
876261600	280	0.00611222668536159
876265200	280	0.00662556927295952
876268800	281	0.00685315223684958
876272400	281	0.00674721268214148
876276000	281	0.00674099879544519
876279600	281	0.00662865283507589
876283200	281	0.00656487279489013
876286800	281	0.00652434694030992
876290400	281	0.0064219556591396
876294000	281	0.00591929315987038
876297600	281	0.00555951496478528
876301200	281	0.00522407015261382
876304800	281	0.00495695484115898
876308400	281	0.00477266714170993
876312000	281	0.00470105846448448
876315600	281	0.00453543328077701
876319200	281	0.00453858927120808
876322800	281	0.00434205958233721
876326400	281	0.00418500387477522
876330000	281	0.00409823580207713
876333600	281	0.00407112094213516
876337200	281	0.00463591057166063
876340800	281	0.00465410257417596
876344400	281	0.00486883127627547
876348000	281	0.00518397388951596
876351600	281	0.00582855152681692
876355200	282	0.00549460485065605
876358800	282	0.00601739004528443
876362400	282	0.00632004515952045
876366000	282	0.00651430344645798
876369600	282	0.00651253641659033
876373200	282	0.00647953319725986
876376800	282	0.00601302791546133
876380400	282	0.00548283014942217
876384000	282	0.00520000287308229
876387600	282	0.00508789631338076
876391200	282	0.00501965320229487
876394800	282	0.00489393330596566
876398400	282	0.00498969978071183
876402000	282	0.00507784954433739
876405600	282	0.00522260869815607
876409200	282	0.00545828061892869
876412800	282	0.00566726465789258
876416400	282	0.00582778892864234
876420000	282	0.00565577061613236
876423600	282	0.00615347978663289
876427200	282	0.00655610888604581
876430800	282	0.00704770081333698
876434400	282	0.00720507096354295
876438000	282	0.00732449164988039
