Unix	jday	V-component_of_wind
865123200	152	0.704365868688549
865126800	152	0.643952231639273
865130400	152	1.11535086918496
865134000	152	1.78105096858592
865137600	152	1.79715960996562
865141200	152	1.89500499178012
865144800	152	3.75152837303128
865148400	152	2.6520682428457
865152000	152	1.50905647778807
865155600	152	0.196273231232626
865159200	152	-1.10864776069574
865162800	152	-1.76459547435913
865166400	152	-1.97356259008153
865170000	152	-1.58857621052853
865173600	152	-1.33686878759611
865177200	152	-2.80179768172803
865180800	152	-2.56886563607808
865184400	152	-2.12880784275725
865188000	152	-3.70306745818254
865191600	152	-1.22226598278468
865195200	152	0.76371629761138
865198800	152	3.02173355569644
865202400	152	5.26460781523633
865206000	152	6.98891468384998
865209600	153	8.07696466641253
865213200	153	7.31682971983314
865216800	153	6.84187265759782
865220400	153	6.88431673427664
865224000	153	6.87564338001171
865227600	153	6.59962084651183
865231200	153	6.97685869404822
865234800	153	6.52960500180749
865238400	153	6.78340350221734
865242000	153	7.25494862374729
865245600	153	7.44412670185084
865249200	153	7.4272368016597
865252800	153	7.28654497258977
865256400	153	6.34208353615277
865260000	153	6.0882880287298
865263600	153	6.04054179381746
865267200	153	6.00531567588479
865270800	153	6.04097233251558
865274400	153	7.08168345414763
865278000	153	6.16029757382645
865281600	153	5.92526338739548
865285200	153	5.74320195401967
865288800	153	6.03071281307547
865292400	153	6.33495056835809
865296000	154	7.85799361757557
865299600	154	7.1410302936096
865303200	154	6.43193519936528
865306800	154	5.72018577503066
865310400	154	5.2057470756481
865314000	154	4.64662041164605
865317600	154	3.96304505573308
865321200	154	3.30029797149194
865324800	154	3.43537377086303
865328400	154	3.35538333738121
865332000	154	2.84629191846737
865335600	154	2.38811160317941
865339200	154	0.645517677001877
865342800	154	0.356538245136484
865346400	154	0.492616157843664
865350000	154	0.838570805318053
865353600	154	0.292830961435677
865357200	154	-0.326544905936969
865360800	154	-1.48095363015759
865364400	154	-1.62112204673138
865368000	154	-2.18531504674029
865371600	154	-2.52969690306696
865375200	154	-1.98676849875899
865378800	154	-1.3568613857104
865382400	155	-2.63174014100487
865386000	155	-0.983186765288092
865389600	155	0.995121946531924
865393200	155	1.26280207567033
865396800	155	0.636997593475784
865400400	155	0.596005402643468
865404000	155	0.722757223774837
865407600	155	1.51634241135299
865411200	155	2.00475012739332
865414800	155	2.15431794735446
865418400	155	1.98707184997204
865422000	155	2.08481917808528
865425600	155	0.750839968333717
865429200	155	1.41583891186745
865432800	155	1.82465322038682
865436400	155	2.25591860357817
865440000	155	2.72435427329991
865443600	155	3.00459309056866
865447200	155	0.264702714661313
865450800	155	-0.121573062869389
865454400	155	-0.726191699869833
865458000	155	-1.0440000752078
865461600	155	-1.04663549613219
865465200	155	-0.906664108719674
865468800	156	-0.934030779620052
865472400	156	1.31537372885546
865476000	156	2.68423549815141
865479600	156	3.01755547521255
865483200	156	2.11906915220722
865486800	156	1.64277822518192
865490400	156	0.924751502890858
865494000	156	1.18963719091773
865497600	156	1.4404093574488
865501200	156	1.34335496929754
865504800	156	1.21761964204256
865508400	156	1.23618949967837
865512000	156	-0.155604878078354
865515600	156	0.0129452089346668
865519200	156	0.470784421256915
865522800	156	1.15180408853246
865526400	156	1.7946749621924
865530000	156	2.20461983938374
865533600	156	0.426188886739447
865537200	156	0.398208545802185
865540800	156	0.228195441662653
865544400	156	0.295933331228949
865548000	156	0.549962232954917
865551600	156	1.1961389100676
865555200	157	2.88763100961733
865558800	157	3.64952384718501
865562400	157	4.25194154266848
865566000	157	4.16628377690467
865569600	157	2.78165991187224
865573200	157	1.89454701634894
865576800	157	1.77358243457449
865580400	157	1.67788287699718
865584000	157	2.10226467984739
865587600	157	2.34068365629538
865591200	157	2.15691001912349
865594800	157	1.83124699361168
865598400	157	0.476342152721461
865602000	157	0.428445082433928
865605600	157	-0.0170530768857824
865609200	157	-0.771824548848068
865612800	157	-1.49945797812696
865616400	157	-2.10632019102883
865620000	157	-3.49841191450423
865623600	157	-3.95204313506225
865627200	157	-4.54196434612206
865630800	157	-4.84084976981409
865634400	157	-4.81528320091611
865638000	157	-4.75913287327685
865641600	158	-5.31084040455147
865645200	158	-5.18723675233626
865648800	158	-5.01434043834718
865652400	158	-4.60442019348077
865656000	158	-4.41824421098289
865659600	158	-4.44925754895964
865663200	158	-5.45667534138101
865666800	158	-5.22719548955171
865670400	158	-4.16637165254837
865674000	158	-3.26375152756083
865677600	158	-2.88092693555871
865681200	158	-2.5833290597713
865684800	158	-2.77095319942306
865688400	158	-2.54526914538885
865692000	158	-2.08960670297346
865695600	158	-1.5351287088145
865699200	158	-1.47205577488261
865702800	158	-1.46418085680643
865706400	158	-3.56766425045542
865710000	158	-2.56641553388503
865713600	158	-2.31336523972212
865717200	158	-2.19689312044514
865720800	158	-2.1954365680813
865724400	158	-2.34070738786402
865728000	159	-3.16342233327407
865731600	159	-2.66348682044335
865735200	159	-2.28054893747709
865738800	159	-2.1632508359006
865742400	159	-2.27435730135874
865746000	159	-2.75730172886526
865749600	159	-2.20411800486451
865753200	159	-3.22148877656838
865756800	159	-3.0193350507167
865760400	159	-2.22091847842749
865764000	159	-1.97988828498029
865767600	159	-1.94359088359555
865771200	159	-2.45655028848483
865774800	159	-3.3132349335105
865778400	159	-2.96637583710105
865782000	159	-2.65194888001394
865785600	159	-2.84827049787902
865789200	159	-2.87683580750768
865792800	159	-4.23496115495221
865796400	159	-3.47949137724381
865800000	159	-3.06019272115468
865803600	159	-2.6298748926003
865807200	159	-2.83912594206541
865810800	159	-3.16440922505211
865814400	160	-4.67612961875327
865818000	160	-3.5350753390509
865821600	160	-3.33918908019763
865825200	160	-3.28843126480213
865828800	160	-3.91477957200141
865832400	160	-4.51789611030217
865836000	160	-2.92609466928834
865839600	160	-4.26040626021969
865843200	160	-4.51383226257392
865846800	160	-4.55541699037012
865850400	160	-4.61712200734394
865854000	160	-4.77331417745579
865857600	160	-5.51177644557578
865861200	160	-5.33268268235108
865864800	160	-5.07042013479257
865868400	160	-4.8908471795213
865872000	160	-4.62856843002704
865875600	160	-4.29223599857818
865879200	160	-2.92783366255602
865882800	160	-3.46713789013079
865886400	160	-3.83092662267877
865890000	160	-2.89047318431016
865893600	160	-2.39113808425461
865897200	160	-2.45129699173049
865900800	161	-4.77154223730276
865904400	161	-4.57369461097737
865908000	161	-5.17402966056161
865911600	161	-5.3327111629187
865915200	161	-5.15815450802345
865918800	161	-5.15126447126792
865922400	161	-2.35335408595027
865926000	161	-3.85889887554994
865929600	161	-4.18885114820414
865933200	161	-3.85276737945566
865936800	161	-3.38042484344493
865940400	161	-2.93315228054679
865944000	161	-3.10547116772304
865947600	161	-1.77010812352796
865951200	161	-0.734826978657459
865954800	161	-0.358382423068813
865958400	161	-0.324717808890034
865962000	161	-0.336024224050013
865965600	161	-1.3262950348318
865969200	161	-1.21405859556538
865972800	161	-1.08640033128091
865976400	161	-0.806103087832202
865980000	161	-0.263830181347154
865983600	161	0.338429636808373
865987200	162	1.05256299984958
865990800	162	1.68905685557309
865994400	162	2.30921922253121
865998000	162	2.8411224863813
866001600	162	3.03874952211226
866005200	162	3.26808743912191
866008800	162	3.47835820587435
866012400	162	2.53766343917982
866016000	162	1.4611059219027
866019600	162	0.526377368922684
866023200	162	0.539564241964147
866026800	162	0.633158996628876
866030400	162	1.27021456990604
866034000	162	1.10818850491912
866037600	162	1.27254258711237
