Unix	jday	Specific_humidity
857174400	60	0.0080927903703008
857178000	60	0.00822281491542881
857181600	60	0.00828716966141009
857185200	60	0.00832129479214494
857188800	60	0.00833689936245425
857192400	60	0.00833568475095988
857196000	60	0.0082710844737647
857199600	60	0.00819075169353602
857203200	60	0.00783760383165928
857206800	60	0.00758047495670862
857210400	60	0.00749939796608076
857214000	60	0.00750275315342552
857217600	60	0.00792979846749849
857221200	60	0.00804966833966528
857224800	60	0.00826599458545299
857228400	60	0.00844457184324416
857232000	60	0.00854260410308801
857235600	60	0.0086429114192695
857239200	60	0.00895712026681585
857242800	60	0.00918706124118015
857246400	60	0.00942649790728752
857250000	60	0.00960988251879246
857253600	60	0.00950669444755521
857257200	60	0.00934151648400806
857260800	61	0.00866454010290048
857264400	61	0.00850507969515243
857268000	61	0.00843498102203
857271600	61	0.00825105161935198
857275200	61	0.00797406352269371
857278800	61	0.00771284968283034
857282400	61	0.00768468484417792
857286000	61	0.0074619922870838
857289600	61	0.00733850846870511
857293200	61	0.00734088966040582
857296800	61	0.00740538084924025
857300400	61	0.00745521596489627
857304000	61	0.00731175854316036
857307600	61	0.00740498290940568
857311200	61	0.00750811029373947
857314800	61	0.00759763269025717
857318400	61	0.00766665019297125
857322000	61	0.00771966549932643
857325600	61	0.00776269045685362
857329200	61	0.00776262300696514
857332800	61	0.00783297202870663
857336400	61	0.00794131638999271
857340000	61	0.00806121597471737
857343600	61	0.00815826763010401
857347200	62	0.00826617798383535
857350800	62	0.0081814009543858
857354400	62	0.00824518932401427
857358000	62	0.0082855314072797
857361600	62	0.00824980460417997
857365200	62	0.0082122916770757
857368800	62	0.00812618466750409
857372400	62	0.00798353860896534
857376000	62	0.00795855673677227
857379600	62	0.00797010587736537
857383200	62	0.00802965024753493
857386800	62	0.00808373147037993
857390400	62	0.00816411696717015
857394000	62	0.00818629124885011
857397600	62	0.00822774115726642
857401200	62	0.00831337691358011
857404800	62	0.00839993669615475
857408400	62	0.00847796216909154
857412000	62	0.00820291840918187
857415600	62	0.00837124657279851
857419200	62	0.00850968500890139
857422800	62	0.00864754300810976
857426400	62	0.00883598710774421
857430000	62	0.00898995163240644
857433600	63	0.00910735073945603
857437200	63	0.00929652045714669
857440800	63	0.00956919127949914
857444400	63	0.0097912717665392
857448000	63	0.0099796994424558
857451600	63	0.010141556138304
857455200	63	0.0100576740886214
857458800	63	0.0101152490355841
857462400	63	0.0102025641797273
857466000	63	0.0102611441070439
857469600	63	0.010185355842892
857473200	63	0.0100818390783539
857476800	63	0.00948340095415394
857480400	63	0.00953169562485641
857484000	63	0.00959922162129339
857487600	63	0.00919785251159205
857491200	63	0.00872690743423284
857494800	63	0.00837486837664856
857498400	63	0.00818178745675786
857502000	63	0.00821661126583408
857505600	63	0.00842902161377829
857509200	63	0.00880798437581495
857512800	63	0.00859376150940692
857516400	63	0.00832653193893321
857520000	64	0.00813063904499743
857523600	64	0.00823681809618889
857527200	64	0.00831407640526686
857530800	64	0.00823328023554877
857534400	64	0.00813904640803569
857538000	64	0.00806337141913691
857541600	64	0.00786851899023146
857545200	64	0.00792217475758624
857548800	64	0.00795523706223814
857552400	64	0.00801417648240877
857556000	64	0.00803235070560645
857559600	64	0.00803734209914292
857563200	64	0.00789104186397317
857566800	64	0.00758638993739266
857570400	64	0.0074783398249191
857574000	64	0.00727810617930195
857577600	64	0.00732059776007017
857581200	64	0.00733554907811506
857584800	64	0.00734990456313906
857588400	64	0.00731034826893867
857592000	64	0.00735833921077778
857595600	64	0.00736383878800435
857599200	64	0.00737736123416179
857602800	64	0.00738263547845705
857606400	65	0.00722328743980833
857610000	65	0.00700576223639138
857613600	65	0.00692554322887903
857617200	65	0.00686374655680454
857620800	65	0.00678236251628493
857624400	65	0.00669131765906112
857628000	65	0.006576626942681
857631600	65	0.00647499507731384
857635200	65	0.00641935773575128
857638800	65	0.00647199920243981
857642400	65	0.00647255432339293
857646000	65	0.00646800790578205
857649600	65	0.00674303157376512
857653200	65	0.00666532709811162
857656800	65	0.00658281596965173
857660400	65	0.00655245403299329
857664000	65	0.0065883156912154
857667600	65	0.0066257222256465
857671200	65	0.00691662921203019
857674800	65	0.00696146672234267
857678400	65	0.00716459558554147
857682000	65	0.00738906202511114
857685600	65	0.00758075211528601
857689200	65	0.00775115701914432
857692800	66	0.00786069446670564
857696400	66	0.00790332355311265
857700000	66	0.00795914510167324
857703600	66	0.00800199851724049
857707200	66	0.00807230521026818
857710800	66	0.00814314605041454
857714400	66	0.00779189538368741
857718000	66	0.00780117963026533
857721600	66	0.00785459495604831
857725200	66	0.00789322248721157
857728800	66	0.00785422256804457
857732400	66	0.00783162888893727
857736000	66	0.00813021533542542
857739600	66	0.00801397836241465
857743200	66	0.00792162016618309
857746800	66	0.00787731423912383
