Unix	jday	Temperature
859852800	91	290.39980995274
859856400	91	290.712103396876
859860000	91	290.646612008925
859863600	91	290.30144343794
859867200	91	289.493036336311
859870800	91	288.502174649501
859874400	91	287.072120865535
859878000	91	285.970053428882
859881600	91	285.441305302495
859885200	91	285.045499757152
859888800	91	284.760753583352
859892400	91	284.48839198824
859896000	91	283.813322023575
859899600	91	283.236536978427
859903200	91	283.962019419354
859906800	91	284.522248327939
859910400	91	284.665790634571
859914000	91	284.716701800195
859917600	91	285.067503804142
859921200	91	284.839124792881
859924800	91	285.803876496377
859928400	91	286.916897202919
859932000	91	287.530850273671
859935600	91	287.588685564357
859939200	92	287.155897516816
859942800	92	286.955756686742
859946400	92	287.451416130685
859950000	92	287.85353592809
859953600	92	287.433778972148
859957200	92	286.676921941754
859960800	92	285.156220359853
859964400	92	284.358727499901
859968000	92	284.272282175684
859971600	92	284.408973389903
859975200	92	284.674436315291
859978800	92	284.950633461598
859982400	92	285.288497301513
859986000	92	285.456908796117
859989600	92	285.55392819168
859993200	92	285.450506557877
859996800	92	285.307206531799
860000400	92	285.176523666797
860004000	92	284.834680703785
860007600	92	284.803835331563
860011200	92	285.606416274287
860014800	92	286.980892281095
860018400	92	288.770474945145
860022000	92	290.027401254455
860025600	93	291.053203769261
860029200	93	291.430416457235
860032800	93	291.840167629518
860036400	93	292.046201329315
860040000	93	291.878945006582
860043600	93	291.371468036547
860047200	93	290.108918214112
860050800	93	289.682446983443
860054400	93	289.261866905029
860058000	93	288.878437119001
860061600	93	288.490691975687
860065200	93	288.194025383162
860068800	93	287.893338084055
860072400	93	287.975427473507
860076000	93	287.647464333945
860079600	93	287.477883224674
860083200	93	287.502931417646
860086800	93	287.524204502919
860090400	93	287.717850051967
860094000	93	287.859809105032
860097600	93	288.702572866479
860101200	93	289.79061641701
860104800	93	291.31872697863
860108400	93	292.698232191632
860112000	94	294.092037251233
860115600	94	294.921844030747
860119200	94	295.153992300063
860122800	94	295.324496702582
860126400	94	295.309589815762
860130000	94	294.596718068715
860133600	94	292.75832702742
860137200	94	291.820660663929
860140800	94	291.104069577607
860144400	94	290.37205935477
860148000	94	289.746226051977
860151600	94	289.21481939865
860155200	94	288.971499350423
860158800	94	288.843987428489
860162400	94	288.550407710552
860166000	94	288.209374275205
860169600	94	287.85714643252
860173200	94	287.670428748417
860176800	94	287.504787281649
860180400	94	287.527426901526
860184000	94	288.689283539175
860187600	94	290.672094020814
860191200	94	292.238997912948
860194800	94	293.465449057163
860198400	95	294.190034259707
860202000	95	294.46868511447
860205600	95	294.53025210649
860209200	95	294.464664904498
860212800	95	293.97157865599
860216400	95	292.935326905075
860220000	95	290.390125743561
860223600	95	290.050694718845
860227200	95	289.331938938288
860230800	95	288.926892246403
860234400	95	289.087252390897
860238000	95	289.361543950222
860241600	95	289.511151743331
860245200	95	289.825844819578
860248800	95	289.688878509102
860252400	95	289.092744346526
860256000	95	288.912852519232
860259600	95	288.318375137452
860263200	95	285.589887803806
860266800	95	284.649473538665
860270400	95	285.845470992562
860274000	95	286.164934662205
860277600	95	287.084512005921
860281200	95	287.937044243956
860284800	96	289.066276017722
860288400	96	289.813461636844
860292000	96	290.30623788008
860295600	96	290.427648274968
860299200	96	290.223644886191
860302800	96	289.587807693982
860306400	96	287.643606422029
860310000	96	286.788652054657
860313600	96	286.040223492031
860317200	96	285.395647497985
860320800	96	284.856699423622
860324400	96	284.43697800455
860328000	96	283.874543835411
860331600	96	284.232214605296
860335200	96	284.492785132382
860338800	96	284.784780008561
860342400	96	284.939287810732
860346000	96	285.137958978077
860349600	96	285.816837668984
860353200	96	286.377911921231
860356800	96	287.357024324703
860360400	96	288.899086766652
860364000	96	290.689978483892
860367600	96	292.11395311218
860371200	97	293.295121479088
860374800	97	293.767411279469
860378400	97	293.644543119081
860382000	97	293.446466021553
860385600	97	293.006739398661
860389200	97	292.114410224109
860392800	97	290.111274004932
860396400	97	290.033665909424
860400000	97	290.027134868072
860403600	97	290.012940231821
860407200	97	290.004334966458
860410800	97	290.032236964429
860414400	97	289.474097852751
860418000	97	289.300128883036
860421600	97	289.078010140298
860425200	97	289.133563912687
860428800	97	289.038345656867
860432400	97	288.741938256713
860436000	97	288.423296912506
860439600	97	288.271519443709
860443200	97	288.544497311096
860446800	97	289.271348703504
860450400	97	289.284337505985
860454000	97	288.962907511801
860457600	98	287.583627087174
860461200	98	287.160429493567
860464800	98	287.200333340842
860468400	98	286.552323378327
860472000	98	286.800911281565
860475600	98	287.262601839957
860479200	98	286.538078528501
860482800	98	285.868900929
860486400	98	286.641976903036
860490000	98	286.953008643643
860493600	98	287.222333575767
860497200	98	287.507836225466
860500800	98	287.213868764609
860504400	98	287.678905207894
860508000	98	287.551678303512
860511600	98	287.186216949078
860515200	98	286.441349029674
860518800	98	285.796890622719
860522400	98	284.596525440606
860526000	98	284.378659530573
860529600	98	284.785568580214
860533200	98	285.805526152143
860536800	98	286.847185655677
860540400	98	287.995614059145
860544000	99	288.72988379852
860547600	99	289.396007560978
860551200	99	289.617245519926
860554800	99	289.670026419669
860558400	99	289.485952239493
860562000	99	289.041135779747
860565600	99	285.14414978449
860569200	99	284.479891911792
860572800	99	284.747988440713
860576400	99	284.999767066735
860580000	99	284.706401929431
860583600	99	284.317864580866
860587200	99	284.149621515485
860590800	99	283.861408251762
860594400	99	283.581823022357
860598000	99	283.291134079493
860601600	99	282.842811220548
860605200	99	282.287543276079
860608800	99	280.991309806713
860612400	99	280.591489726289
860616000	99	281.855297805531
860619600	99	283.283722147718
860623200	99	285.315764374558
860626800	99	286.866608469276
860630400	100	288.031439477041
860634000	100	288.545835449014
860637600	100	288.865098791948
860641200	100	288.972800758944
860644800	100	288.664154922464
860648400	100	287.837786296417
860652000	100	285.716278884438
860655600	100	284.955566714706
860659200	100	283.810362483187
860662800	100	282.6371684269
860666400	100	282.121133294243
860670000	100	282.530972751803
860673600	100	281.774136738504
860677200	100	281.626454842629
860680800	100	281.967312917975
860684400	100	281.910934075198
860688000	100	281.765409639708
860691600	100	281.813882945569
860695200	100	282.079651630631
860698800	100	282.817316407172
860702400	100	283.780295368936
860706000	100	284.120860857235
860709600	100	284.403181265852
860713200	100	284.689617109886
860716800	101	285.550444537701
860720400	101	285.732738586412
860724000	101	285.566698773642
860727600	101	285.110931564553
860731200	101	284.770033223277
860734800	101	284.354245431077
860738400	101	283.922783555507
860742000	101	283.666367704052
860745600	101	283.386853028389
860749200	101	282.959897088108
860752800	101	282.27056883693
860756400	101	282.266414076671
860760000	101	282.206361823885
860763600	101	281.600055019933
860767200	101	280.576127918713
860770800	101	280.255767711868
860774400	101	280.123943143024
860778000	101	280.191260006181
860781600	101	280.795750913203
860785200	101	280.699261200667
860788800	101	281.939580893403
860792400	101	283.400319649216
860796000	101	285.284818532803
860799600	101	286.870875776911
860803200	102	288.15710193385
860806800	102	288.899688683195
860810400	102	289.471995006501
860814000	102	289.582356516892
860817600	102	289.497973377031
860821200	102	288.68190863466
860824800	102	286.332811501694
860828400	102	285.720312336878
860832000	102	285.078253347705
860835600	102	284.943613103607
860839200	102	284.81795226992
860842800	102	284.809641980219
860846400	102	284.499100739993
860850000	102	284.306720705939
860853600	102	284.098093825471
860857200	102	283.952131088083
860860800	102	283.771598195066
860864400	102	283.664562248901
860868000	102	283.132354403463
860871600	102	283.211711163199
860875200	102	284.025384786247
860878800	102	285.639357235485
860882400	102	287.329147282018
860886000	102	288.459150570449
860889600	103	288.452377734653
860893200	103	287.876847917791
860896800	103	286.240793456945
860900400	103	285.142633384752
860904000	103	284.825902363626
860907600	103	284.660541107727
860911200	103	284.377134180965
860914800	103	284.408656379837
860918400	103	284.248629116492
860922000	103	284.314937511762
860925600	103	284.345656554694
860929200	103	284.41041629284
860932800	103	284.337570417885
860936400	103	284.169822585028
860940000	103	283.941202262575
860943600	103	283.666999927783
860947200	103	283.359336985358
860950800	103	283.071567109282
860954400	103	282.84767555277
860958000	103	282.748543380985
860961600	103	282.799200796567
860965200	103	283.007574498342
860968800	103	283.311192702259
860972400	103	283.717788086789
860976000	104	283.903824260846
860979600	104	284.168756533996
860983200	104	284.624293034866
860986800	104	284.802049372448
860990400	104	284.649891395763
860994000	104	284.055591860875
860997600	104	282.101234257565
861001200	104	281.901441986839
861004800	104	282.142627083066
861008400	104	282.615962881499
861012000	104	282.842403630472
861015600	104	282.837997204662
861019200	104	282.383257832239
861022800	104	282.121689251489
861026400	104	281.743061757367
861030000	104	281.331373766297
861033600	104	280.983390824475
861037200	104	280.815023230398
861040800	104	280.836129326867
861044400	104	280.851311265518
861048000	104	281.744272563281
861051600	104	283.250484048478
861055200	104	284.670796577415
861058800	104	285.868064258647
861062400	105	286.936083708589
861066000	105	287.468624374131
861069600	105	287.819981383302
861073200	105	287.826493669824
861076800	105	287.465317363274
861080400	105	286.590033474809
861084000	105	285.603779432498
861087600	105	285.314086330048
861091200	105	284.719935246643
861094800	105	284.105593364063
861098400	105	284.396891523132
861102000	105	284.647116862936
861105600	105	284.887907831863
861109200	105	284.910991293056
861112800	105	284.515858649025
861116400	105	283.856443697952
861120000	105	283.048388693041
861123600	105	281.846651733055
861127200	105	280.481942030486
861130800	105	280.148536050606
861134400	105	280.119576344636
861138000	105	280.392804211965
861141600	105	280.689010748315
861145200	105	281.0047416487
861148800	106	281.680761467054
861152400	106	281.857598143501
861156000	106	281.829311638921
861159600	106	281.846740023037
861163200	106	281.77112450481
861166800	106	281.583857855994
861170400	106	281.736901043365
861174000	106	281.31263322084
861177600	106	279.795423205806
861181200	106	278.669107190538
861184800	106	277.806830556214
861188400	106	278.040074647282
861192000	106	278.879268114185
861195600	106	279.087457850544
861199200	106	279.094148802079
861202800	106	279.112635370533
861206400	106	278.854978437163
861210000	106	278.771583396205
861213600	106	278.432538023767
861217200	106	278.765332271747
861220800	106	279.890325735633
861224400	106	282.111858174033
861228000	106	285.005278242171
861231600	106	287.152956757817
861235200	107	287.971121457178
861238800	107	288.416501127872
861242400	107	288.585719941688
861246000	107	288.548065438773
861249600	107	288.245460626538
861253200	107	287.606363437269
861256800	107	286.529066235376
861260400	107	286.153849322612
861264000	107	285.588246120712
861267600	107	285.050507625627
861271200	107	284.685007532912
861274800	107	284.161136806192
861278400	107	283.955205632487
861282000	107	283.594193650667
861285600	107	282.99639322819
861289200	107	282.206974252676
861292800	107	282.11973048917
861296400	107	282.18387903403
861300000	107	281.627737260563
861303600	107	282.167420365968
861307200	107	283.406703539722
861310800	107	285.660077617818
861314400	107	287.852015759793
861318000	107	289.618666529353
861321600	108	290.890260146025
861325200	108	291.340173337283
861328800	108	291.572753651437
861332400	108	291.373523074024
861336000	108	290.657581190591
861339600	108	289.618414860288
861343200	108	288.234569789516
861346800	108	287.989602873413
861350400	108	288.017338637449
861354000	108	288.246138692129
861357600	108	287.998611384077
861361200	108	287.573318659952
861364800	108	286.766211386158
861368400	108	286.090913446725
861372000	108	286.009086571464
861375600	108	285.421473656873
861379200	108	285.193415311547
861382800	108	284.48810376433
861386400	108	283.087233060634
861390000	108	282.711284418897
861393600	108	282.818474266736
861397200	108	283.26177561125
861400800	108	283.043844143828
861404400	108	282.772570532656
861408000	109	283.379987967641
861411600	109	283.278924648761
861415200	109	283.032322685666
861418800	109	282.545848146787
861422400	109	282.07881677982
861426000	109	281.56273255772
861429600	109	281.434492130009
861433200	109	281.263629947778
861436800	109	280.920483413411
861440400	109	280.668867134409
861444000	109	280.321857043091
861447600	109	280.017690246457
861451200	109	279.695508071228
861454800	109	279.285126086019
861458400	109	279.03247815842
861462000	109	278.789798499981
861465600	109	278.427406576908
861469200	109	278.044443854959
861472800	109	277.493216202736
861476400	109	276.954738806062
861480000	109	277.155580672977
861483600	109	278.396362992682
861487200	109	280.329877860511
861490800	109	281.639185830326
861494400	110	282.718211200875
861498000	110	283.319780878222
861501600	110	283.785823025801
861505200	110	284.053849623276
861508800	110	283.99916769616
861512400	110	283.188247393905
861516000	110	282.079068425901
861519600	110	282.514651978411
861523200	110	282.849460618526
861526800	110	282.719561252331
861530400	110	282.320031402854
861534000	110	282.036074046432
861537600	110	281.89827085739
861541200	110	281.671601374155
861544800	110	281.051272014222
861548400	110	280.331779980066
861552000	110	280.022704908952
861555600	110	279.874738304966
861559200	110	280.102313306018
861562800	110	279.954641792192
861566400	110	280.727399792424
861570000	110	282.621636264394
861573600	110	284.097458086926
861577200	110	284.794379913909
861580800	111	285.032249116837
861584400	111	284.990490443395
861588000	111	285.240856916138
861591600	111	284.950459080229
861595200	111	284.816864113296
861598800	111	284.179806298232
861602400	111	283.371365083211
861606000	111	283.008520965085
861609600	111	282.693915446357
861613200	111	282.529656081172
861616800	111	281.994776463408
861620400	111	281.443941041717
861624000	111	279.703384572364
861627600	111	279.374994382367
861631200	111	279.313602626148
861634800	111	279.262680966018
861638400	111	279.055581798959
861642000	111	278.954940283443
861645600	111	278.660818610085
861649200	111	278.754882350443
861652800	111	279.192112697685
861656400	111	279.804303676203
861660000	111	281.793594055355
861663600	111	283.565338134146
861667200	112	285.02046901725
861670800	112	285.676308956954
861674400	112	286.154873825149
861678000	112	286.472497166098
861681600	112	286.476440353026
861685200	112	284.424752900162
861688800	112	282.377529639151
861692400	112	282.408909266487
861696000	112	282.390451728269
861699600	112	282.294395437644
861703200	112	282.363194813413
861706800	112	282.516612147787
861710400	112	282.606692830084
861714000	112	282.593491304387
861717600	112	282.267838299061
861721200	112	282.405708560275
861724800	112	282.398064905376
861728400	112	281.950328512036
861732000	112	280.695570218032
861735600	112	280.158492123961
861739200	112	279.918535459188
861742800	112	280.202980041934
861746400	112	280.965584985223
861750000	112	281.564188048633
861753600	113	283.003144613775
861757200	113	283.68832968133
861760800	113	283.833466970358
861764400	113	283.538081447256
861768000	113	282.900630737575
861771600	113	282.004520825359
861775200	113	281.370572519581
861778800	113	281.32812555474
861782400	113	281.028247304535
861786000	113	280.873181076548
861789600	113	280.580796009239
861793200	113	280.271022514747
861796800	113	280.309853655276
861800400	113	280.236177935322
861804000	113	280.256439926758
861807600	113	280.37005812916
861811200	113	280.44141823149
861814800	113	280.462507250859
861818400	113	280.350210706159
861822000	113	280.072865215127
861825600	113	279.937271915683
861829200	113	281.010890409738
861832800	113	282.052908944869
861836400	113	282.668709116285
861840000	114	283.051396270873
861843600	114	283.097852903165
861847200	114	283.361049736579
861850800	114	283.643261986465
861854400	114	283.407857470303
861858000	114	282.352856099376
861861600	114	281.027392704214
861865200	114	280.543971406775
861868800	114	280.188133167083
861872400	114	279.902765879428
861876000	114	279.649556296222
861879600	114	279.485447377737
861883200	114	280.133698251731
861886800	114	280.414722401424
861890400	114	280.188789121714
861894000	114	280.126253017921
861897600	114	280.858525458766
861901200	114	281.541531798992
861904800	114	282.177452209635
861908400	114	282.566689394899
861912000	114	282.99972218458
861915600	114	284.177095298083
861919200	114	285.809384898824
861922800	114	287.328986908765
861926400	115	288.199890667717
861930000	115	287.898341387942
861933600	115	285.530527941406
861937200	115	282.601075462507
861940800	115	281.657315474176
861944400	115	281.194626257493
861948000	115	280.61171120176
861951600	115	280.396013794531
861955200	115	280.509415513883
861958800	115	280.563342859507
861962400	115	280.336952392816
861966000	115	280.059736040642
861969600	115	279.488547017545
861973200	115	279.339611479339
861976800	115	278.962681344348
861980400	115	278.664382241919
861984000	115	278.403315505864
861987600	115	278.170286611034
861991200	115	278.640216412957
861994800	115	278.367323924509
861998400	115	278.627392467138
862002000	115	279.95716319875
862005600	115	281.740988662025
862009200	115	283.412388378944
862012800	116	284.634003366913
862016400	116	285.983827161263
862020000	116	286.720233115125
862023600	116	286.860280778877
862027200	116	286.435676032969
862030800	116	284.978535672997
862034400	116	283.408322566262
862038000	116	283.120767812753
862041600	116	282.654947813915
862045200	116	282.362750787496
862048800	116	282.61289984943
862052400	116	282.946690923676
862056000	116	283.304434903539
862059600	116	283.598085898728
862063200	116	283.21858374461
862066800	116	283.225813453424
862070400	116	283.320180310705
862074000	116	283.171197206366
862077600	116	283.767151192428
862081200	116	284.305805849391
862084800	116	284.458439373439
862088400	116	285.696568297615
862092000	116	286.933202263156
862095600	116	287.683740646892
862099200	117	288.192216261277
862102800	117	288.046400963589
862106400	117	287.704191777469
862110000	117	287.269696185563
862113600	117	286.728448729882
862117200	117	284.805193030729
