Unix	jday	Temperature
878342400	305	285.74185838316
878346000	305	285.643707497402
878349600	305	285.661463872722
878353200	305	285.914709743147
878356800	305	286.230966886218
878360400	305	286.032112636372
878364000	305	285.159111901695
878367600	305	284.255538585544
878371200	305	283.881392564533
878374800	305	283.935487281302
878378400	305	284.215983745662
878382000	305	284.355102451732
878385600	305	284.18464642809
878389200	305	284.058784360784
878392800	305	283.965154379264
878396400	305	284.454612487339
878400000	305	284.635620698208
878403600	305	284.600890689465
878407200	305	284.887812994609
878410800	305	285.554763664889
878414400	305	286.694489868699
878418000	305	287.897883411304
878421600	305	289.277913834801
878425200	305	290.496449189807
878428800	306	292.327339199677
878432400	306	292.64087243275
878436000	306	292.729715474078
878439600	306	292.325887281531
878443200	306	291.627638050104
878446800	306	290.654528352187
878450400	306	289.370206784067
878454000	306	287.318199901738
878457600	306	285.812262446384
878461200	306	285.10544151782
878464800	306	285.051775290637
878468400	306	285.063396735007
878472000	306	285.019113137235
878475600	306	284.980409703906
878479200	306	284.602493108127
878482800	306	284.510232886359
878486400	306	284.475508315981
878490000	306	284.519495308316
878493600	306	285.34575990468
878497200	306	286.948451725626
878500800	306	288.288873018086
878504400	306	289.048371904861
878508000	306	289.992413673946
878511600	306	290.714642077776
878515200	307	290.710447765131
878518800	307	289.586421060323
878522400	307	288.545280713396
878526000	307	289.416006944163
878529600	307	289.04376490912
878533200	307	288.308745088977
878536800	307	286.977496070518
878540400	307	285.24942259817
878544000	307	283.541097634423
878547600	307	282.22247599372
878551200	307	281.088844657665
878554800	307	280.080585423557
878558400	307	279.746601244357
878562000	307	279.380042440896
878565600	307	278.930522086647
878569200	307	278.870759555358
878572800	307	278.897552291098
878576400	307	279.171005324217
878580000	307	279.670022060063
878583600	307	281.254499663083
878587200	307	283.857997739248
878590800	307	286.369819415097
878594400	307	288.445300455386
878598000	307	289.900594039422
878601600	308	292.429434247651
878605200	308	292.991740373663
878608800	308	292.241150311617
878612400	308	291.081977010908
878616000	308	290.055568247328
878619600	308	288.939217398386
878623200	308	287.68270638308
878626800	308	285.971893270211
878630400	308	284.246088583629
878634000	308	283.726151468574
878637600	308	283.384521786029
878641200	308	283.180779448246
878644800	308	282.783144636753
878648400	308	282.451004357504
878652000	308	282.382553450361
878655600	308	281.731520487019
878659200	308	280.77207945355
878662800	308	279.721719592798
878666400	308	280.989098526739
878670000	308	282.103090263959
878673600	308	283.060869839852
878677200	308	283.787844984879
878680800	308	284.537526454033
878684400	308	285.163742880984
878688000	309	285.262748216557
878691600	309	285.474104285595
878695200	309	286.067021430931
878698800	309	286.4509814826
878702400	309	286.125991510083
878706000	309	285.552404328728
878709600	309	284.026671151329
878713200	309	282.582158727129
878716800	309	282.096362408319
878720400	309	282.092509780963
878724000	309	282.198290688726
878727600	309	282.251805661816
878731200	309	283.063821149325
878734800	309	283.056901002925
878738400	309	282.312973662732
878742000	309	282.410135482965
878745600	309	282.30466399741
878749200	309	281.542011092537
878752800	309	282.133696088937
878756400	309	283.004857289766
878760000	309	284.441553299075
878763600	309	286.028295779031
878767200	309	287.174312778368
878770800	309	287.933895313337
878774400	310	289.029805759776
878778000	310	289.289341675179
878781600	310	289.550456881121
878785200	310	289.696603435172
878788800	310	289.511331867
878792400	310	289.185015802213
878796000	310	288.278901886215
878799600	310	286.228633983945
878803200	310	284.371076395156
878806800	310	283.849445477421
878810400	310	283.257566480029
878814000	310	282.580498377516
878817600	310	281.6902797667
878821200	310	281.038353380133
878824800	310	280.163985196679
878828400	310	279.423869908757
878832000	310	279.083189489008
878835600	310	278.885580733504
878839200	310	278.910436702649
878842800	310	280.002422136667
878846400	310	281.841546322977
878850000	310	284.190992422587
878853600	310	286.60922109789
878857200	310	288.327930766169
878860800	311	291.365768594221
878864400	311	292.229413451748
878868000	311	292.418644535936
878871600	311	291.975922967159
878875200	311	291.039059312796
878878800	311	289.509324836149
878882400	311	287.109947118912
878886000	311	284.935026359458
878889600	311	283.253909820881
878893200	311	282.635312137987
878896800	311	283.245490058481
878900400	311	283.959182102375
878904000	311	283.059391150144
878907600	311	281.423865220642
878911200	311	282.306611153152
878914800	311	283.145665880328
878918400	311	282.647961388895
878922000	311	281.696754975506
878925600	311	282.290522295129
878929200	311	283.935574895356
878932800	311	285.259136957443
878936400	311	285.48406480185
878940000	311	285.895543194654
878943600	311	286.048756204724
878947200	312	286.615843420145
878950800	312	287.229775273867
878954400	312	287.087915679328
878958000	312	286.840966423025
878961600	312	286.18084251733
878965200	312	285.440456316641
878968800	312	285.172172840346
878972400	312	284.158528081258
878976000	312	282.679806876576
878979600	312	281.905142967285
878983200	312	281.254362743296
878986800	312	280.518847058186
878990400	312	280.4878913565
878994000	312	279.814291293964
878997600	312	279.31027733913
879001200	312	278.930159940948
879004800	312	278.70181724287
879008400	312	278.504231635276
879012000	312	279.409633474135
879015600	312	281.258190908054
879019200	312	283.092616760648
879022800	312	284.405230104102
879026400	312	285.008610858366
879030000	312	285.03138340155
879033600	313	285.087131850808
879037200	313	284.757623957148
879040800	313	284.446043791539
879044400	313	284.550725122489
879048000	313	284.393111112623
879051600	313	283.867800768025
879055200	313	283.216548455483
879058800	313	281.516090409633
879062400	313	280.833659413844
879066000	313	280.247146949333
879069600	313	279.736835418669
879073200	313	279.550964368874
879076800	313	279.833908308521
879080400	313	279.447559485105
879084000	313	279.017948435601
879087600	313	278.460451046815
879091200	313	277.942633994967
879094800	313	277.550184364741
879098400	313	278.510690009771
879102000	313	278.663649724106
879105600	313	278.77818240151
879109200	313	279.491492322526
879112800	313	280.036938637536
879116400	313	280.803725020442
879120000	314	282.95881602664
879123600	314	282.905217913077
879127200	314	283.132607425521
879130800	314	283.320764519733
879134400	314	283.151148732724
879138000	314	282.963147078488
879141600	314	282.690767853197
879145200	314	281.779754498998
879148800	314	280.705817605755
879152400	314	280.21318654552
879156000	314	279.719066265397
879159600	314	279.344315738299
879163200	314	280.09335592707
879166800	314	278.897844701771
879170400	314	278.393351348388
879174000	314	278.462191788787
879177600	314	278.795740472199
879181200	314	278.779648839434
879184800	314	279.702436915
879188400	314	280.845809754333
879192000	314	283.222501549864
879195600	314	285.743208205261
879199200	314	287.776315243314
879202800	314	289.264269939879
879206400	315	289.837674185468
879210000	315	290.681538271391
879213600	315	290.725115607265
879217200	315	290.454098866321
879220800	315	289.874853950696
879224400	315	289.040199044396
879228000	315	287.399127675087
879231600	315	285.622363471435
879235200	315	284.55206701214
879238800	315	284.158876927676
879242400	315	284.399481310228
879246000	315	284.680512856313
879249600	315	283.84146209208
879253200	315	284.513042823244
879256800	315	285.034463876877
879260400	315	285.334700914984
879264000	315	285.253297649839
879267600	315	285.052592938181
879271200	315	285.525480909362
879274800	315	286.938130986083
879278400	315	289.100405071422
879282000	315	290.99036498502
879285600	315	292.285739972952
879289200	315	293.397545621112
879292800	316	291.154221419033
879296400	316	289.740122629215
879300000	316	289.311176562973
879303600	316	288.792287301127
879307200	316	287.9883472265
879310800	316	287.222622078314
879314400	316	285.846920187724
879318000	316	284.608666634735
879321600	316	283.588991204702
879325200	316	283.696686762135
879328800	316	283.508221515498
879332400	316	283.132711836712
879336000	316	282.872342371548
879339600	316	283.579603716345
879343200	316	284.254587228211
879346800	316	284.889554726989
879350400	316	285.034193483961
879354000	316	285.049967974851
879357600	316	285.384810954993
879361200	316	286.65150288253
879364800	316	287.297833236049
879368400	316	287.934764858881
879372000	316	288.675502638347
879375600	316	289.0026430968
879379200	317	289.642353294794
879382800	317	289.40232607681
879386400	317	289.115710032112
879390000	317	288.970214384311
879393600	317	288.78469752994
879397200	317	288.312053940054
879400800	317	287.74583222841
879404400	317	286.164969374504
879408000	317	284.322017440819
879411600	317	283.100917680523
879415200	317	282.317752966058
879418800	317	281.685428773894
879422400	317	282.097606950232
879426000	317	282.312335833386
879429600	317	282.208045416841
879433200	317	282.009370393333
879436800	317	282.163472533623
879440400	317	282.452660496546
879444000	317	283.407260513213
879447600	317	284.61562010862
879451200	317	286.444560750491
879454800	317	288.321771384722
879458400	317	289.939801436191
879462000	317	291.157861286564
879465600	318	292.70026611401
879469200	318	293.207239948029
879472800	318	292.307826203114
879476400	318	291.305427731275
879480000	318	290.999272675914
879483600	318	290.524065606657
879487200	318	289.335486546899
879490800	318	288.245371215747
879494400	318	287.091790953333
879498000	318	286.75044827585
879501600	318	286.525630029026
879505200	318	286.405524888144
879508800	318	286.440347596375
879512400	318	286.233412117092
879516000	318	286.599581307568
879519600	318	287.441549355175
879523200	318	287.391717565403
879526800	318	287.273642415625
879530400	318	287.115944457261
879534000	318	287.321686595458
879537600	318	287.264132446351
879541200	318	287.203992289933
879544800	318	288.064567350164
879548400	318	288.926046646111
879552000	319	291.709179015609
879555600	319	292.295136646373
879559200	319	291.699068906344
879562800	319	290.831664426312
879566400	319	290.568323351822
879570000	319	290.01329422599
879573600	319	288.114839666688
879577200	319	286.736144366555
879580800	319	284.939875793869
879584400	319	283.797439421703
879588000	319	283.266389874037
879591600	319	282.596469873018
879595200	319	281.965438421922
879598800	319	281.71952627777
879602400	319	281.511674650524
879606000	319	281.42579498979
879609600	319	281.320755418532
879613200	319	281.057908419144
879616800	319	280.739017509611
879620400	319	280.623606998876
