Unix	jday	Temperature
873072000	244	284.376739812453
873075600	244	284.877190034893
873079200	244	285.130101042847
873082800	244	285.093642873882
873086400	244	284.596358822506
873090000	244	283.578905028713
873093600	244	280.239469094184
873097200	244	279.386681157108
873100800	244	278.11620055484
873104400	244	277.416741753983
873108000	244	277.514155231124
873111600	244	278.289254659736
873115200	244	277.294583750153
873118800	244	277.00864013669
873122400	244	276.634442746662
873126000	244	276.742290167723
873129600	244	276.998740766661
873133200	244	277.029844983758
873136800	244	276.780053078473
873140400	244	276.738270593948
873144000	244	277.603681779434
873147600	244	278.831110383297
873151200	244	280.685538443062
873154800	244	282.407694172116
873158400	245	284.068366598006
873162000	245	284.699516762496
873165600	245	285.074533950782
873169200	245	285.050569079122
873172800	245	284.244177384151
873176400	245	283.204334703296
873180000	245	281.827529219189
873183600	245	281.243046324905
873187200	245	281.051477438012
873190800	245	280.96975959837
873194400	245	280.79769609714
873198000	245	280.608400952266
873201600	245	280.961308584058
873205200	245	280.882685399062
873208800	245	280.904410989366
873212400	245	280.943719355917
873216000	245	280.608695621981
873219600	245	280.207588877925
873223200	245	279.877645655733
873226800	245	279.677865561109
873230400	245	279.836139069605
873234000	245	280.169526985122
873237600	245	280.349330145969
873241200	245	280.341051365122
873244800	246	280.431976983149
873248400	246	280.180260602003
873252000	246	280.071674760554
873255600	246	279.898730712606
873259200	246	279.634910359371
873262800	246	279.280865028559
873266400	246	277.991635329444
873270000	246	277.675212420492
873273600	246	277.475494861899
873277200	246	276.941435245068
873280800	246	276.451628380822
873284400	246	275.969156140979
873288000	246	273.763435468652
873291600	246	273.912477870124
873295200	246	274.198071833454
873298800	246	274.215687541716
873302400	246	274.547884329181
873306000	246	275.831589833305
873309600	246	277.372886746708
873313200	246	277.432758267941
873316800	246	278.013721592513
873320400	246	278.841878439523
873324000	246	279.811143661973
873327600	246	280.399590401124
873331200	247	280.803608967494
873334800	247	281.286212105884
873338400	247	281.663937619272
873342000	247	281.693517043297
873345600	247	281.326904403864
873349200	247	280.76582775685
873352800	247	279.913817549797
873356400	247	279.677812276938
873360000	247	279.548930383786
873363600	247	279.393234005721
873367200	247	279.491444873402
873370800	247	279.665989486986
873374400	247	279.838566281985
873378000	247	279.597175800255
873381600	247	279.102365475469
873385200	247	278.460305043972
873388800	247	277.860038405715
873392400	247	277.344731768814
873396000	247	277.146321163581
873399600	247	276.833173591452
873403200	247	276.968684048729
873406800	247	277.225492333521
873410400	247	277.436928712166
873414000	247	277.585122185592
873417600	248	278.030407700653
873421200	248	278.270606556864
873424800	248	278.371519087366
873428400	248	278.387470683645
873432000	248	278.226947118059
873435600	248	277.935400003594
873439200	248	276.457009697784
873442800	248	275.893020627463
873446400	248	275.618213195762
873450000	248	275.360954880756
873453600	248	275.12663898184
873457200	248	274.935138391107
873460800	248	275.082831774879
873464400	248	274.78838521438
873468000	248	274.135317502194
873471600	248	273.611256264139
873475200	248	273.292116972625
873478800	248	273.071546012332
873482400	248	273.348412082018
873486000	248	273.228872034821
873489600	248	274.422948346691
873493200	248	275.961504613764
873496800	248	277.377051343254
873500400	248	278.240678891673
873504000	249	278.105674340251
873507600	249	278.706918491787
873511200	249	279.045208976165
873514800	249	278.915330317479
873518400	249	278.773049170053
873522000	249	278.300033602792
873525600	249	276.86878600314
873529200	249	276.038560361222
873532800	249	275.455561138455
873536400	249	274.981011041941
873540000	249	274.539281926462
873543600	249	274.164730995437
873547200	249	274.279255446083
873550800	249	273.28417034326
873554400	249	272.457826656335
873558000	249	272.307485711923
873561600	249	272.538830921658
873565200	249	272.703691243058
873568800	249	272.697648275653
873572400	249	272.853469949842
873576000	249	275.249110289532
873579600	249	276.506470353001
873583200	249	277.274972990818
873586800	249	277.73839046356
873590400	250	278.181909257614
873594000	250	278.371584128549
873597600	250	278.417112840544
873601200	250	278.302753681245
873604800	250	278.137742891228
873608400	250	277.891252027646
873612000	250	277.530108499896
873615600	250	277.485964944828
873619200	250	277.516116423986
873622800	250	277.586822895675
873626400	250	277.793054702696
873630000	250	278.013846064584
873633600	250	278.678668472144
873637200	250	278.512905340238
873640800	250	277.280350549753
873644400	250	276.425194549805
873648000	250	276.603181964
873651600	250	276.924320953417
873655200	250	277.292094233296
873658800	250	276.670742187078
873662400	250	278.252071630559
873666000	250	279.886026771285
873669600	250	281.247166275631
873673200	250	282.332694949051
873676800	251	283.877100981229
873680400	251	284.586912556119
873684000	251	284.984121140423
873687600	251	285.026550890195
873691200	251	284.506464446278
873694800	251	283.601490480478
873698400	251	281.750202248275
873702000	251	281.175670447036
873705600	251	280.690745816053
873709200	251	280.41397198898
873712800	251	280.003701980977
873716400	251	279.521952547333
873720000	251	278.54662207351
873723600	251	278.018055206844
873727200	251	277.646004255454
873730800	251	277.084341323771
873734400	251	276.566079319895
873738000	251	276.416386246029
873741600	251	277.212420129279
873745200	251	277.981692090649
873748800	251	279.916542146966
873752400	251	281.915928368174
873756000	251	283.60779611584
873759600	251	284.752050237381
873763200	252	285.788069009091
873766800	252	285.984043798081
873770400	252	286.123598562804
873774000	252	285.985824467079
873777600	252	285.701393627489
873781200	252	284.988318216969
873784800	252	283.144075057951
873788400	252	282.760152216929
873792000	252	282.576439240924
873795600	252	282.470821213223
873799200	252	282.069495603657
873802800	252	281.669318402427
873806400	252	281.868332552545
873810000	252	281.784880611604
873813600	252	281.5693989588
873817200	252	281.374618990941
