Unix	jday	V-component_of_wind
858027600	69	2.24974312980398
858031200	69	1.40373224809404
858034800	69	0.879556941518322
858038400	70	2.02044903648507
858042000	70	1.07483771686842
858045600	70	0.606702557154945
858049200	70	0.311950813296136
858052800	70	-0.136051686499931
858056400	70	-0.610590065561593
858060000	70	-0.406839924904541
858063600	70	-0.650836648494064
858067200	70	-0.633255188792982
858070800	70	-0.736836902456935
858074400	70	-0.566582044638993
858078000	70	-0.288561202313371
858081600	70	-0.373669799263495
858085200	70	0.115521099756271
858088800	70	0.127741769952219
858092400	70	0.231839569253741
858096000	70	0.461865284546933
858099600	70	0.611078601754627
858103200	70	-0.294508959083241
858106800	70	-0.92594457961945
858110400	70	-1.47672789753701
858114000	70	-2.04712314748413
858117600	70	-2.21009382928185
858121200	70	-2.26510078513152
858124800	71	-1.66148767415195
858128400	71	-1.43839977273609
858132000	71	-1.87020343755883
858135600	71	-2.50594281889854
858139200	71	-3.27723708649031
858142800	71	-3.93603615118622
858146400	71	-4.49921713554366
858150000	71	-4.10796803023432
858153600	71	-4.34598878395055
858157200	71	-4.35930942287857
858160800	71	-4.30320368416914
858164400	71	-3.97820121427985
858168000	71	-6.00808058171984
858171600	71	-5.43827039468764
858175200	71	-5.18393683222005
858178800	71	-5.12414452017706
858182400	71	-4.85714688527764
858186000	71	-4.96446678663476
858189600	71	-4.47852775767573
858193200	71	-5.22841622353815
858196800	71	-5.80966514021369
858200400	71	-6.29979205636464
858204000	71	-6.60354594698458
858207600	71	-6.60159560294542
858211200	72	-7.79454049643169
858214800	72	-7.83951844609152
858218400	72	-7.71648434029686
858222000	72	-7.47617805686817
858225600	72	-7.16428495394564
858229200	72	-6.94706034959483
858232800	72	-6.12350086270153
858236400	72	-6.43603797575652
858240000	72	-6.45537541219621
858243600	72	-6.01746080999476
858247200	72	-5.70822562177409
858250800	72	-5.32492129753077
858254400	72	-3.74457345970411
858258000	72	-3.17889704966441
858261600	72	-2.2880259086003
858265200	72	-1.42029358488368
858268800	72	-0.929392950369315
858272400	72	-0.465082510287732
858276000	72	-0.565482549980487
858279600	72	-0.154532766764782
858283200	72	0.381315398154442
858286800	72	1.55131660729539
858290400	72	3.48115076299228
858294000	72	4.80556699768178
858297600	73	5.65004255898214
858301200	73	5.20035136996122
858304800	73	4.57919394619755
858308400	73	4.19165608195786
858312000	73	3.73307063273736
858315600	73	2.9805915144859
858319200	73	2.65322750896956
858322800	73	0.329974391782174
858326400	73	-2.13024533732134
858330000	73	-3.28284532419826
858333600	73	-2.99510267797018
858337200	73	-2.74892987338948
858340800	73	-3.2948166271774
858344400	73	-2.91379049857413
858348000	73	-2.82151137367237
858351600	73	-2.43523307816665
858355200	73	-2.31509954783583
858358800	73	-2.43441481958971
858362400	73	-2.75195512158448
858366000	73	-3.84845679699719
858369600	73	-4.39057058955161
858373200	73	-4.09116944688968
858376800	73	-3.57170115445018
858380400	73	-3.27024410713305
858384000	74	-6.84528810544905
858387600	74	-5.31334117672191
858391200	74	-6.20836383533601
858394800	74	-7.46060218170837
858398400	74	-8.22930688993944
858402000	74	-8.52619806628173
858405600	74	-8.03901877153468
858409200	74	-8.54832185770265
858412800	74	-7.25582190875413
858416400	74	-5.76555588275345
858420000	74	-4.99981654822658
858423600	74	-4.14529807766513
858427200	74	-4.4011303442633
858430800	74	-4.04622543718006
858434400	74	-4.79977794560772
858438000	74	-5.53783423120908
858441600	74	-5.15365668306004
858445200	74	-4.64600146618901
858448800	74	-2.5001392711633
858452400	74	-1.21115981850452
858456000	74	0.0468073953453524
858459600	74	-0.734548250599459
858463200	74	-0.632881418657567
858466800	74	0.134592393057901
858470400	75	3.68832592147043
858474000	75	3.03441352418664
858477600	75	3.5693158878388
858481200	75	3.53564144879521
858484800	75	2.88686438694688
858488400	75	2.09272447790983
858492000	75	-4.21533127579321
858495600	75	-4.80506165425339
858499200	75	-6.36460246546266
858502800	75	-6.68350935412071
858506400	75	-6.15871768121357
858510000	75	-5.68888137212687
858513600	75	-2.45856997930565
858517200	75	-2.65029228249312
858520800	75	-1.52559316426016
858524400	75	-0.793478720787486
858528000	75	-0.511727728208556
858531600	75	-0.22269828793752
858535200	75	0.174243996303092
858538800	75	0.488645273933755
858542400	75	0.789703495201364
858546000	75	0.984718847107814
858549600	75	1.59639717552563
858553200	75	2.13157810275018
858556800	76	2.67212594802629
858560400	76	3.82169931809793
858564000	76	3.83921372358841
858567600	76	3.06714533095523
858571200	76	1.32032178283555
858574800	76	-0.629169478306701
858578400	76	-5.07563064105947
858582000	76	-5.77696447552462
858585600	76	-6.36313218021575
858589200	76	-6.16368151561224
858592800	76	-5.30443024745163
858596400	76	-4.60410458628052
858600000	76	-1.69177860977946
858603600	76	-2.1959234149801
858607200	76	-0.496841652661241
858610800	76	2.00582574061146
858614400	76	3.52464209254924
858618000	76	4.46326792961473
858621600	76	4.7725089375598
858625200	76	4.69221700295045
858628800	76	4.04861561646276
858632400	76	3.4639531356572
858636000	76	2.99373639066347
858639600	76	2.58997866230362
858643200	77	3.39862037268775
858646800	77	2.35759766761148
858650400	77	1.78468190044548
858654000	77	1.32419726844556
858657600	77	0.905850764434764
858661200	77	0.429683953114775
858664800	77	0.704170826356809
858668400	77	-0.0118614981817014
858672000	77	-0.470121431641705
858675600	77	-0.849155899745938
858679200	77	-1.81285937316338
858682800	77	-2.591521997403
858686400	77	-4.28243861773975
858690000	77	-4.47368641073571
858693600	77	-3.76009056580505
858697200	77	-3.17747778022285
858700800	77	-3.0145739909864
858704400	77	-2.70353486873481
858708000	77	0.0853885579996212
858711600	77	-0.494465990433626
858715200	77	-0.282931656940547
858718800	77	0.127149365439143
858722400	77	0.272563043823444
858726000	77	0.217609832227129
858729600	78	-0.812749182113649
858733200	78	-1.06279751191645
858736800	78	-0.689227994889398
858740400	78	-0.749160300276003
858744000	78	-1.91690697580959
858747600	78	-3.17250341639832
858751200	78	-5.32967398334592
858754800	78	-5.64040554563643
858758400	78	-4.99143024700073
858762000	78	-4.02237049408554
858765600	78	-3.35774845793278
858769200	78	-2.87174351262682
858772800	78	-1.17222542256115
858776400	78	-2.22863281423139
858780000	78	-2.26769183484861
858783600	78	-2.15289878930833
858787200	78	-2.23430164342952
858790800	78	-2.1964245448791
858794400	78	-0.972508066430315
858798000	78	-1.87368430185576
858801600	78	-1.75587467493194
858805200	78	-0.346763434159568
858808800	78	-0.335271379104498
858812400	78	0.0162269123693556
858816000	79	-1.94185663627219
858819600	79	-0.961988256082614
858823200	79	-1.03537606490756
858826800	79	-1.11930862259114
858830400	79	-1.28135833516554
858834000	79	-1.55602087535705
858837600	79	3.48577977091329
858841200	79	0.651422387484524
858844800	79	-0.354461633251515
858848400	79	0.329609279318315
858852000	79	1.36775837302848
858855600	79	2.10516332198702
858859200	79	2.5366407423736
858862800	79	3.02193925287192
858866400	79	3.28028779732906
858870000	79	3.04347130146482
858873600	79	1.9019199717957
858877200	79	0.917509628625443
858880800	79	1.72227347139124
858884400	79	0.672977934244506
858888000	79	-0.882235081345215
858891600	79	-1.95065330140173
858895200	79	-1.96866218874325
858898800	79	-2.16055875091279
858902400	80	-2.95777924999262
858906000	80	-2.34109713639356
858909600	80	-1.8690098213603
858913200	80	-1.56095984566571
858916800	80	-1.61058321873208
858920400	80	-1.69641127914971
858924000	80	-3.19084011610666
858927600	80	-3.712551953693
858931200	80	-4.37762931971453
858934800	80	-4.47956745266955
858938400	80	-4.18302497203418
858942000	80	-3.7468683853263
858945600	80	-0.763548442027059
858949200	80	-1.3421852561059
858952800	80	-1.25427569218615
858956400	80	-0.656670347942177
858960000	80	0.783172599585866
858963600	80	2.4151279740121
858967200	80	-0.71693324154446
858970800	80	2.53925667433484
858974400	80	5.31757122286902
858978000	80	7.06329615342177
858981600	80	7.58159489558733
858985200	80	8.14951406475186
858988800	81	5.71107319191418
858992400	81	7.26484779844193
858996000	81	8.06607424219477
858999600	81	8.7604420520759
859003200	81	8.69673432028847
859006800	81	8.67919306196267
859010400	81	6.19361920991738
859014000	81	5.27572262533998
859017600	81	4.43909868433474
859021200	81	4.40411159488354
859024800	81	4.76676597437927
859028400	81	4.92492039680922
859032000	81	2.76098465362076
859035600	81	3.70854709270832
859039200	81	3.66814206245897
859042800	81	3.48720177963391
859046400	81	3.1859080522105
859050000	81	2.87194382479044
859053600	81	2.69977749256708
859057200	81	3.06932873750466
859060800	81	3.00361514228409
859064400	81	2.96762429362624
859068000	81	3.23264351499675
859071600	81	3.46721982051338
859075200	82	2.66437107129157
859078800	82	3.28451207861633
859082400	82	3.48078667672936
859086000	82	3.87848601412114
859089600	82	4.32153583312672
859093200	82	4.66141148889241
859096800	82	3.83869638168701
859100400	82	4.42538874563436
859104000	82	4.33464579168742
859107600	82	4.30660897690206
859111200	82	4.71189855736264
859114800	82	5.01021566494876
859118400	82	4.08771373036783
859122000	82	4.58197721154253
859125600	82	4.60225459812075
859129200	82	4.35982009352171
859132800	82	4.15813727024296
859136400	82	3.98474026527958
859140000	82	3.05598882320716
859143600	82	3.42868444759727
859147200	82	3.90659060906836
859150800	82	4.74651705550383
859154400	82	5.2396269498237
859158000	82	5.3084094029648
859161600	83	6.14393451934125
859165200	83	6.29142359276043
859168800	83	6.29568131175428
859172400	83	6.02317340587734
859176000	83	5.4953402202358
859179600	83	5.01045166624988
859183200	83	5.70410720158949
859186800	83	4.963243918644
859190400	83	4.33456313903272
859194000	83	3.68956003546569
859197600	83	3.54069445282864
859201200	83	3.46590136401177
859204800	83	2.54482829232552
859208400	83	2.79083563255254
859212000	83	3.09372276640196
859215600	83	3.3284904702286
859219200	83	3.33771351315325
859222800	83	3.37983971175315
859226400	83	1.65443460068677
859230000	83	2.13754856292734
859233600	83	2.73452136147389
859237200	83	3.65141040513194
859240800	83	4.42336573054302
859244400	83	4.94173674445634
859248000	84	5.41592273046083
859251600	84	5.19274207981043
859255200	84	5.45142854188848
859258800	84	5.65213279049678
859262400	84	5.36030355728187
859266000	84	5.02127541484138
859269600	84	5.03773828676354
859273200	84	4.46241685943788
859276800	84	3.71971535744523
859280400	84	2.90259377484103
859284000	84	2.65950278883223
859287600	84	2.56803366373483
859291200	84	3.8955554761256
859294800	84	3.51710178946391
859298400	84	2.94172895067509
859302000	84	1.92580478637161
859305600	84	1.27224802205843
859309200	84	1.15602047003282
859312800	84	3.86885638157918
859316400	84	5.65253721242252
859320000	84	7.02860547680514
859323600	84	6.98888332062899
859327200	84	6.06400087690321
859330800	84	5.13308933428503
859334400	85	3.31366516057345
859338000	85	3.15762052984982
859341600	85	2.85850997123961
859345200	85	2.54777355532531
859348800	85	2.03866225765857
859352400	85	1.73304385303602
859356000	85	2.0830759900331
859359600	85	1.48021791774657
859363200	85	0.500001261395276
859366800	85	-0.590310997540668
859370400	85	-0.868890570810878
859374000	85	-1.08750854760724
859377600	85	-1.67194639780922
859381200	85	-1.6501826864968
859384800	85	-2.35685016569301
859388400	85	-2.9984250413143
859392000	85	-3.41001928211089
859395600	85	-3.78665822282791
859399200	85	-3.64643897871114
859402800	85	-3.86353581167682
859406400	85	-3.6315440304102
859410000	85	-3.56823280067456
859413600	85	-3.64137136987778
859417200	85	-3.32037685211169
859420800	86	-1.35812598688253
859424400	86	-1.78312304092264
859428000	86	-2.04043617000953
859431600	86	-2.41227446352097
859435200	86	-2.30194578159457
859438800	86	-2.26218118311726
859442400	86	-3.46514817171937
859446000	86	-3.35169631345784
859449600	86	-3.77464994877071
859453200	86	-4.15573715174749
859456800	86	-3.87785084929377
859460400	86	-3.51730048980095
859464000	86	-3.25424419969165
859467600	86	-2.78150742110622
859471200	86	-2.26473578240687
859474800	86	-2.0393437297207
859478400	86	-2.15551615667156
859482000	86	-2.32219868582956
859485600	86	-3.83770896172576
859489200	86	-3.445159916396
859492800	86	-3.20342035832853
859496400	86	-3.05642907430068
859500000	86	-3.22132101907276
859503600	86	-3.45537471657237
859507200	87	-5.7395909674599
859510800	87	-5.03953707334864
859514400	87	-4.74959743213379
859518000	87	-4.73175159018537
859521600	87	-4.84331915428479
859525200	87	-4.83874283950387
859528800	87	-4.30714880113211
859532400	87	-4.09281466198273
859536000	87	-4.03147635083524
859539600	87	-3.99099200881896
859543200	87	-4.17255732499016
859546800	87	-4.32116849471524
859550400	87	-4.11303252995107
859554000	87	-3.30311582166348
859557600	87	-2.98010753209779
859561200	87	-2.87372769052472
859564800	87	-3.03807772932697
859568400	87	-3.21482107817463
859572000	87	-4.18127730543689
859575600	87	-4.08550706579628
859579200	87	-3.78893312873652
859582800	87	-3.51120525480443
859586400	87	-3.47945590217448
859590000	87	-3.46487033837608
859593600	88	-4.72006091629789
859597200	88	-5.6794528162592
859600800	88	-5.85350683721719
859604400	88	-5.81262450754538
859608000	88	-5.65319776495486
859611600	88	-5.38458672289983
859615200	88	-6.37353683151813
859618800	88	-5.36124902237354
859622400	88	-4.33170153222391
859626000	88	-3.36532423974116
859629600	88	-2.71122869349605
859633200	88	-2.15919143789839
859636800	88	-1.90580986386087
859640400	88	-1.11520997329603
859644000	88	-0.685852517185833
859647600	88	-0.476030138585483
859651200	88	-0.504525392278797
859654800	88	-0.560375855613929
859658400	88	-1.40004132744449
859662000	88	-1.13927989199591
859665600	88	-1.04097248822649
859669200	88	-0.653987995748204
859672800	88	0.249000346789305
859676400	88	0.456619728554814
859680000	89	-0.90995089874686
859683600	89	-1.17187615889354
859687200	89	-1.96508278257725
859690800	89	-2.80847765985472
859694400	89	-3.404895960289
859698000	89	-3.82189414018906
859701600	89	-4.79556218230766
859705200	89	-4.59275392592656
859708800	89	-4.48624610919345
859712400	89	-4.26342943548315
859716000	89	-4.13147930963502
859719600	89	-4.01506533149487
859723200	89	-3.12063914477242
859726800	89	-2.98704123748653
859730400	89	-2.62860618736222
859734000	89	-2.39467072973612
859737600	89	-2.27042593341746
859741200	89	-2.1612575346212
859744800	89	-1.41710867796065
859748400	89	-1.63688144791513
859752000	89	-1.82020154768944
859755600	89	-1.47179837351184
859759200	89	-0.778698237649207
859762800	89	-0.345607169886458
859766400	90	-0.306148773110355
859770000	90	-0.602986923686457
859773600	90	-0.637923419057868
859777200	90	-0.518306057690427
859780800	90	-0.739810095080522
859784400	90	-1.17108787272956
859788000	90	-2.73668704289214
859791600	90	-2.90709168946395
859795200	90	-3.03913442833876
859798800	90	-2.83312774816187
859802400	90	-2.69138762427409
859806000	90	-2.57494059145061
859809600	90	-2.20573719631951
859813200	90	-1.97334005487199
859816800	90	-2.12445456844114
859820400	90	-2.44098344751245
859824000	90	-2.61448895178257
859827600	90	-2.66835763801778
859831200	90	-0.889689380832524
859834800	90	-0.473315356048046
859838400	90	-0.793097705484648
859842000	90	-1.15021333560441
859845600	90	-1.42404054903888
859849200	90	-1.66524825974572
