Unix	jday	Downward_Long-Wave_Rad_Flux
870393600	213	319.131279868706
870397200	213	318.974730765962
870400800	213	322.659957756158
870404400	213	324.177920781081
870408000	213	324.515340630564
870411600	213	324.412101760219
870415200	213	320.246795666561
870418800	213	320.161495599015
870422400	213	311.460069996703
870426000	213	296.429145681684
870429600	213	287.964629038141
870433200	213	284.317984239808
870436800	213	307.254853185034
870440400	213	307.220668505598
870444000	213	299.278390801902
870447600	213	299.032696574271
870451200	213	300.348038106841
870454800	213	301.146166116705
870458400	213	308.280202531493
870462000	213	307.898951224711
870465600	213	312.374602584213
870469200	213	312.719247766004
870472800	213	307.893446364137
870476400	213	302.775913457405
870480000	214	289.196118738048
870483600	214	290.98461145834
870487200	214	294.461204217002
870490800	214	301.415369964274
870494400	214	307.346462760971
870498000	214	311.438705145752
870501600	214	329.15870220106
870505200	214	328.927134639183
870508800	214	330.006913051964
870512400	214	330.245936423565
870516000	214	330.545489590858
870519600	214	330.800317978175
870523200	214	330.66059445477
870526800	214	329.937171736394
870530400	214	324.39573716689
870534000	214	325.815182380036
870537600	214	326.135505741033
870541200	214	325.952693868395
870544800	214	326.632281226
870548400	214	326.079538901968
870552000	214	325.051764221542
870555600	214	323.907277006086
870559200	214	323.351032288719
870562800	214	323.028966390313
870566400	215	323.067186773622
870570000	215	323.549271858206
870573600	215	322.302840988386
870577200	215	321.275572458831
870580800	215	320.503635473699
870584400	215	319.804141829867
870588000	215	320.088625378726
870591600	215	319.709084841726
870595200	215	319.493281121281
870598800	215	319.500296185502
870602400	215	319.515922952723
870606000	215	319.540412361098
870609600	215	320.453643735045
870613200	215	320.049961474159
870616800	215	320.340704507752
870620400	215	320.961540682649
870624000	215	321.474750205732
870627600	215	321.997127805837
870631200	215	325.763442619941
870634800	215	325.625973230491
870638400	215	325.562638501657
870642000	215	325.480646951222
870645600	215	325.429564926141
870649200	215	325.450147303827
870652800	216	331.536079262657
870656400	216	333.270087802203
870660000	216	333.817333072921
870663600	216	333.804646599869
870667200	216	333.877610503858
870670800	216	333.961178626026
870674400	216	333.698954517163
870678000	216	333.584446082364
870681600	216	333.164376189622
870685200	216	332.347727169797
870688800	216	331.211695869541
870692400	216	329.957670559187
870696000	216	319.709992220162
870699600	216	318.763157036835
870703200	216	317.72755648233
870706800	216	317.022708918482
870710400	216	316.553050446207
870714000	216	316.136987729269
870717600	216	313.82443206195
870721200	216	313.60367803414
870724800	216	312.922466949852
870728400	216	312.318845359384
870732000	216	311.673316931805
870735600	216	311.305172802449
870739200	217	311.382204275267
870742800	217	312.682235014056
870746400	217	305.883306509937
870750000	217	298.936582225802
870753600	217	295.42104489556
870757200	217	293.410962280875
870760800	217	247.990326113314
870764400	217	247.478933078413
870768000	217	242.226058742866
870771600	217	241.093763753577
870775200	217	239.564587856127
870778800	217	238.606593304068
870782400	217	242.689352884985
870786000	217	242.032815033149
870789600	217	236.488074140783
870793200	217	234.310152765549
870796800	217	233.433579956905
870800400	217	233.144315210883
870804000	217	239.864586368246
870807600	217	239.149178299715
870811200	217	240.955400184769
870814800	217	241.384442789758
870818400	217	241.325429362677
870822000	217	241.460191495425
870825600	218	250.01882773347
870829200	218	250.543431364725
870832800	218	250.181681082819
870836400	218	249.797043211433
870840000	218	249.70610922244
870843600	218	249.853776850096
870847200	218	258.052007073059
870850800	218	256.921982883538
870854400	218	257.462895816327
870858000	218	258.136176273812
870861600	218	258.866670278436
870865200	218	261.324396803835
870868800	218	282.560974390205
870872400	218	282.233845970029
870876000	218	279.307486259855
870879600	218	278.439796526639
870883200	218	279.722098753919
870886800	218	281.320850930834
870890400	218	289.711913828503
870894000	218	289.090167552501
870897600	218	273.986959014644
870901200	218	265.690141571392
870904800	218	260.104138668266
870908400	218	256.812173482063
870912000	219	247.055314462781
870915600	219	247.402454193601
870919200	219	247.76459737496
870922800	219	248.304199057787
870926400	219	248.378076634632
870930000	219	248.218618321438
870933600	219	237.746941875008
870937200	219	236.10161215935
870940800	219	237.930942012797
870944400	219	245.251722932642
870948000	219	255.873176383953
870951600	219	265.133470671398
870955200	219	295.117813760555
870958800	219	294.816404889259
870962400	219	279.800293801096
870966000	219	265.511615586342
870969600	219	256.906813849247
870973200	219	251.343712581705
870976800	219	224.825724956372
870980400	219	224.58202266685
870984000	219	224.656708561361
870987600	219	225.192180163322
870991200	219	226.849057689311
870994800	219	228.768247981587
870998400	220	243.805323913143
871002000	220	244.730036992919
871005600	220	246.281602831881
871009200	220	247.487564451645
871012800	220	247.973614995383
871016400	220	247.876340040727
871020000	220	239.096170934178
871023600	220	237.613550821095
871027200	220	237.425665096568
871030800	220	237.033930229757
871034400	220	236.536149178192
871038000	220	235.993555058489
871041600	220	233.101294194368
871045200	220	232.53763853844
871048800	220	232.103348147873
871052400	220	231.727262806858
871056000	220	231.430846301656
871059600	220	231.325306680446
871063200	220	232.50323780922
871066800	220	232.725801904278
871070400	220	232.365589686594
871074000	220	233.101140601975
871077600	220	236.50406653932
871081200	220	240.947263782035
871084800	221	284.735408275203
871088400	221	286.352024143629
871092000	221	281.419817963052
871095600	221	283.510166162875
871099200	221	291.415213844648
871102800	221	297.455766224645
871106400	221	318.7411753633
871110000	221	317.795343376174
871113600	221	315.652730639246
871117200	221	312.943017388315
871120800	221	309.139534854953
871124400	221	304.165942457904
871128000	221	276.531032185709
871131600	221	277.612757287564
871135200	221	277.784068126755
871138800	221	277.963739729961
871142400	221	279.857146673364
