Unix	jday	U-component_of_wind
867715200	182	-2.66939970334922
867718800	182	-2.25040183448661
867722400	182	-1.81182890461671
867726000	182	-1.24652288065529
867729600	182	-0.65124959228632
867733200	182	-0.0296856866437569
867736800	182	-0.507925147142393
867740400	182	0.121465740999998
867744000	182	0.562743306834981
867747600	182	1.06542981720802
867751200	182	1.48986562887688
867754800	182	1.82525724872642
867758400	182	1.72490710330711
867762000	182	1.9001374871286
867765600	182	1.66804081378006
867769200	182	1.27833100968063
867772800	182	1.01652106678043
867776400	182	0.755415388717646
867780000	182	0.0585190349614412
867783600	182	0.531238368195561
867787200	182	0.416379129721777
867790800	182	0.13296956501834
867794400	182	-0.0748285850781243
867798000	182	-0.285669666349066
867801600	183	-0.143914636238045
867805200	183	-0.322206339645305
867808800	183	-1.17574726854111
867812400	183	-1.82035263111966
867816000	183	-1.76846979477708
867819600	183	-1.80586048178969
867823200	183	-2.46291707261313
867826800	183	-2.35066389820536
867830400	183	-2.36083000699288
867834000	183	-2.29411840569981
867837600	183	-2.14420692036953
867841200	183	-1.89035957158154
867844800	183	-0.389998155384459
867848400	183	-0.218677031965026
867852000	183	-0.146210191740591
867855600	183	0.175497402469791
867859200	183	0.466800464494743
867862800	183	0.717071006083935
867866400	183	-0.116776217138209
867870000	183	0.112872353415423
867873600	183	-0.103514723828146
867877200	183	-0.286510636756242
867880800	183	-0.456169161167927
867884400	183	-0.644230968607931
867888000	184	2.18626067815938
867891600	184	-0.238701113571188
867895200	184	-1.85856323209677
867898800	184	-1.92992345227563
867902400	184	-1.33462656257351
867906000	184	-0.771792778721847
867909600	184	1.83791640581356
867913200	184	3.05319756770611
867916800	184	3.70180692396017
867920400	184	3.82178784203386
867924000	184	3.71171221538274
867927600	184	3.77472597042966
867931200	184	4.09736706895214
867934800	184	4.97332781384174
867938400	184	5.52811421751029
867942000	184	5.73149363361217
867945600	184	5.08516448296992
867949200	184	4.29991621845582
867952800	184	6.78800231425898
867956400	184	4.91959412616141
867960000	184	3.69675295846424
867963600	184	2.82364086705852
867967200	184	2.64156035934774
867970800	184	2.58328787294633
867974400	185	3.78827513723583
867978000	185	3.77804275408657
867981600	185	3.47608626045696
867985200	185	3.1407934484673
867988800	185	2.83709381405754
867992400	185	2.74173712507722
867996000	185	4.39690350823095
867999600	185	3.761103930522
868003200	185	3.35742983627557
868006800	185	3.08470234699938
868010400	185	3.02929484069616
868014000	185	2.85343491762186
868017600	185	3.89586624148482
868021200	185	3.39385851159729
868024800	185	3.52809996622234
868028400	185	3.97915776648991
868032000	185	4.38780644383784
868035600	185	4.78967058319712
868039200	185	5.94853322584263
868042800	185	5.23050356047897
868046400	185	4.59196626158044
868050000	185	4.14898025673597
868053600	185	3.78614042035214
868057200	185	3.44111512874942
868060800	186	4.46105070697991
868064400	186	3.1911659511112
868068000	186	2.22660659718093
868071600	186	1.61986353751263
868075200	186	1.27227223084603
868078800	186	1.07782952734779
868082400	186	3.17008907434126
868086000	186	2.89095670511832
868089600	186	2.83511250617008
868093200	186	2.98317489113742
868096800	186	3.27051675829096
868100400	186	3.49181672197414
868104000	186	4.39496435104888
868107600	186	3.90652008452182
868111200	186	3.61967502474861
868114800	186	3.47313575350455
868118400	186	3.40813901623793
868122000	186	3.38028365872621
868125600	186	2.91201057493598
868129200	186	2.72031811795698
868132800	186	2.78639714972546
868136400	186	3.01893278358702
868140000	186	2.92408199518118
868143600	186	2.78015243417246
868147200	187	2.91830447410986
868150800	187	2.51639418721848
868154400	187	2.23507850573511
868158000	187	1.80474049668803
868161600	187	1.21473427549587
868165200	187	0.896598296031446
868168800	187	2.69234306192578
868172400	187	1.99213613461361
868176000	187	1.70951262296151
868179600	187	1.43055037146696
868183200	187	1.26458409388784
868186800	187	1.10480981490579
868190400	187	1.00597254814907
868194000	187	1.26346174107041
868197600	187	1.55973963110885
868201200	187	1.86661406378173
868204800	187	1.72770103898693
868208400	187	1.6409356487795
868212000	187	1.64942497041652
868215600	187	1.36567418912549
868219200	187	1.32455540832984
868222800	187	1.31049198052866
868226400	187	1.49162982283622
868230000	187	1.58208949647996
868233600	188	0.602246121354986
868237200	188	0.699728652527507
868240800	188	0.772526983519636
868244400	188	0.695140272294916
868248000	188	0.461552191295111
868251600	188	0.431972712126938
868255200	188	0.401121159377017
868258800	188	0.806257647746918
868262400	188	1.14143293404759
868266000	188	1.38741460524397
868269600	188	1.53812545973732
868273200	188	1.57746933212261
868276800	188	4.19602648515341
868280400	188	2.71235954823624
868284000	188	2.06004219720702
868287600	188	1.58152325767624
868291200	188	1.22621081623457
868294800	188	0.977201580307961
868298400	188	2.0316204310352
868302000	188	1.5337179871129
868305600	188	1.43010722165573
868309200	188	1.60602824405201
868312800	188	1.68133169636452
868316400	188	2.12627133271337
868320000	189	0.668240606368949
868323600	189	1.1356076830921
868327200	189	1.90322397010871
868330800	189	2.28218573483623
868334400	189	2.07396408268042
868338000	189	2.30384941076182
868341600	189	-2.66010862203391
868345200	189	0.322630579258156
868348800	189	1.56371416899277
868352400	189	1.82891883506954
868356000	189	1.86330025779332
868359600	189	2.00607277638232
868363200	189	4.23308465946374
868366800	189	2.79531966379348
868370400	189	2.2753857015894
868374000	189	1.97439473875692
868377600	189	2.02016862231889
868381200	189	2.09197868143857
868384800	189	1.95029198491218
868388400	189	2.05113730402185
868392000	189	1.34427350008587
868395600	189	0.125679071266333
868399200	189	-0.552400643586327
868402800	189	-0.534973170181673
868406400	190	-3.37149766125567
868410000	190	-3.26263970634241
868413600	190	-3.275965609166
868417200	190	-3.18980279340456
868420800	190	-3.69628846382106
868424400	190	-4.62411890533852
868428000	190	-8.28454813776079
868431600	190	-7.34925604045448
868435200	190	-6.65535730712889
868438800	190	-5.96061029572069
868442400	190	-5.39171185177416
868446000	190	-4.27392035949193
868449600	190	-4.80255936568461
868453200	190	-4.11462924950856
868456800	190	-2.89112303733488
868460400	190	-0.775782190225568
868464000	190	0.119247838233003
868467600	190	1.9428032979926
868471200	190	1.25598046198808
868474800	190	3.1872855734199
868478400	190	4.03218642844789
868482000	190	4.46349801724382
868485600	190	5.07246062135788
868489200	190	6.06510017930594
868492800	191	6.27679056689347
868496400	191	6.18382229652781
868500000	191	7.17613780354246
868503600	191	7.0371606581313
868507200	191	6.01056163108319
868510800	191	5.39058618544267
868514400	191	6.69894360527066
868518000	191	6.50311502417677
868521600	191	6.54610385521449
868525200	191	7.36383469242299
868528800	191	7.7154194101229
868532400	191	7.62796598906829
868536000	191	6.45578197631785
868539600	191	5.93479209894534
868543200	191	5.80482445771756
868546800	191	5.07237615835024
868550400	191	4.76744939356944
868554000	191	5.30880446615612
868557600	191	7.93366939710381
868561200	191	7.58078573358715
868564800	191	7.79356447099986
868568400	191	8.54831861269803
868572000	191	8.60472663329373
868575600	191	8.52632314683135
868579200	192	7.23030073034691
868582800	192	6.77513527756661
868586400	192	7.03225224123443
868590000	192	8.18072146594566
868593600	192	9.10155190384149
868597200	192	9.64323600411337
868600800	192	10.5735053460945
868604400	192	9.96048661180097
868608000	192	9.64168672725491
868611600	192	9.31499738884373
868615200	192	8.71528780423201
868618800	192	8.17565734760076
868622400	192	8.45588119171157
868626000	192	7.99750770821515
868629600	192	7.41003756659526
868633200	192	7.07997375790502
868636800	192	6.97970021238477
868640400	192	6.81147215837208
868644000	192	4.19314989317133
868647600	192	5.65104750273178
868651200	192	6.18420956043399
868654800	192	6.2886495306458
868658400	192	6.14342625835334
868662000	192	6.04644772302695
868665600	193	3.91046441455174
868669200	193	4.31412339446828
868672800	193	4.03019706397179
868676400	193	3.28151546662074
868680000	193	2.28516361150941
868683600	193	1.93036348526449
868687200	193	3.02895903160212
868690800	193	2.70835718737616
868694400	193	2.74776122687618
868698000	193	2.83157240999914
868701600	193	3.00865998873827
868705200	193	3.17481715028773
868708800	193	2.44259213196289
868712400	193	2.38843974831139
868716000	193	2.52507684499887
868719600	193	2.64329900797046
868723200	193	2.82704665621381
868726800	193	3.00802818670316
868730400	193	2.46855906847823
868734000	193	3.33079295611011
868737600	193	3.79649761212601
868741200	193	3.86013139989987
868744800	193	3.75474597343186
868748400	193	3.73898445054613
868752000	194	5.93393961716955
868755600	194	4.09635281089003
868759200	194	3.13585280028225
868762800	194	2.51031012181776
868766400	194	1.92206400766483
868770000	194	1.45795432984561
868773600	194	3.948993783843
868777200	194	1.89006153738405
868780800	194	1.12467582012813
868784400	194	1.46857881312326
