Unix	jday	Downward_Short-Wave_Rad_Flux
875664000	274	808.953777139986
875667600	274	808.953777139986
875671200	274	793.518669169855
875674800	274	753.359960645693
875678400	274	694.520628363279
875682000	274	622.96326080097
875685600	274	17.9853481845258
875689200	274	17.9853481845258
875692800	274	8.98321408047772
875696400	274	6.00186245988234
875700000	274	4.49161714133303
875703600	274	3.59338639901812
875707200	274	0
875710800	274	0
875714400	274	0
875718000	274	0
875721600	274	0
875725200	274	0
875728800	274	34.740898666557
875732400	274	34.740898666557
875736000	274	115.885404257406
875739600	274	208.080684984831
875743200	274	297.497339813258
875746800	274	377.564869054747
875750400	275	799.97920293302
875754000	275	799.97920293302
875757600	275	781.78273666176
875761200	275	745.110901245801
875764800	275	692.119559934519
875768400	275	625.302810484297
875772000	275	19.031022758177
875775600	275	19.031022758177
875779200	275	9.51473178926804
875782800	275	6.34428146804404
875786400	275	4.74893689101975
875790000	275	3.80610372972276
875793600	275	0
875797200	275	0
875800800	275	0
875804400	275	0
875808000	275	0
875811600	275	0
875815200	275	39.1111780690464
875818800	275	39.1111780690464
875822400	275	125.877246484653
875826000	275	217.467214211945
875829600	275	304.961530187792
875833200	275	384.083417771711
875836800	276	808.952715361712
875840400	276	808.952715361712
875844000	276	777.023545775916
875847600	276	729.22279863749
875851200	276	647.031321386517
875854800	276	554.933474960487
875858400	276	9.90800077196908
875862000	276	9.90800077196908
875865600	276	4.95400038598454
875869200	276	3.29644721058832
875872800	276	2.48724027084709
875876400	276	1.98128831362996
875880000	276	0
875883600	276	0
875887200	276	0
875890800	276	0
875894400	276	0
875898000	276	0
875901600	276	16.608695155845
875905200	276	16.608695155845
875908800	276	49.7195631131094
875912400	276	107.564204349789
875916000	276	148.776896316445
875919600	276	161.454734683426
875923200	277	89.7313167938208
875926800	277	89.7313167938208
875930400	277	78.2412146831208
875934000	277	77.2651480488128
875937600	277	75.6924590055498
875941200	277	68.6506092876369
875944800	277	3.11379664867551
875948400	277	3.11379664867551
875952000	277	1.56700742243883
875955600	277	1.03111908438454
875959200	277	0.782724089633044
875962800	277	0.619387806963023
875966400	277	0
875970000	277	0
875973600	277	0
875977200	277	0
875980800	277	0
875984400	277	0
875988000	277	18.2248008793751
875991600	277	18.2248008793751
875995200	277	85.4463785024478
875998800	277	184.169994110481
876002400	277	265.562605217572
876006000	277	333.280106672768
876009600	278	486.655259031398
