Unix	jday	Temperature
865123200	152	281.40747113377
865126800	152	283.050059612299
865130400	152	283.646484585623
865134000	152	283.690090485284
865137600	152	282.461210231855
865141200	152	279.112661406228
865144800	152	279.589786630733
865148400	152	278.798468694092
865152000	152	277.828072308
865155600	152	277.348996643573
865159200	152	277.760826785671
865162800	152	278.235897636077
865166400	152	278.51696084581
865170000	152	278.182739806274
865173600	152	278.186167431766
865177200	152	278.310294474331
865180800	152	278.596626351925
865184400	152	278.985438371339
865188000	152	280.596134487152
865191600	152	280.835915321949
865195200	152	281.18886341929
865198800	152	281.808850758857
865202400	152	282.285466909461
865206000	152	282.434190461816
865209600	153	282.725329206981
865213200	153	282.181011990892
865216800	153	281.564061654481
865220400	153	281.045593844479
865224000	153	280.655047034318
865227600	153	280.279957295039
865231200	153	280.247601296458
865234800	153	280.010574966931
865238400	153	279.862260902544
865242000	153	279.710162025405
865245600	153	279.580473319991
865249200	153	279.459024424564
865252800	153	279.619783427658
865256400	153	279.370814233247
865260000	153	279.255252437625
865263600	153	279.054996601938
865267200	153	278.934441282291
865270800	153	278.849292228898
865274400	153	279.382079219976
865278000	153	279.265189690636
865281600	153	279.093972674117
865285200	153	279.298841763015
865288800	153	279.746972798903
865292400	153	280.05274526538
865296000	154	279.910321694468
865299600	154	280.046917702879
865303200	154	280.22344945996
865306800	154	280.288667252721
865310400	154	280.326503782436
865314000	154	280.282724680202
865317600	154	279.848698706945
865321200	154	279.720542617401
865324800	154	279.676414573833
865328400	154	279.529743329295
865332000	154	279.088610840393
865335600	154	278.33860275832
865339200	154	277.090140398581
865342800	154	275.890607999306
865346400	154	275.77271240573
865350000	154	275.767298657249
865353600	154	275.674562636914
865357200	154	275.757867215251
865360800	154	277.822540147952
865364400	154	277.036537700674
865368000	154	277.206543570627
865371600	154	278.828960538841
865375200	154	280.619855593418
865378800	154	281.720498856182
865382400	155	282.773043297778
865386000	155	283.607564336996
865389600	155	283.690974828376
865393200	155	282.852354604845
865396800	155	282.652015773227
865400400	155	282.052272917628
865404000	155	282.505006957126
865407600	155	282.729198328523
865411200	155	282.612772525479
865414800	155	282.197392730959
865418400	155	282.028483052813
865422000	155	282.017463758912
