Unix	jday	Precipitation_rate
857174400	60	0
857178000	60	0
857181600	60	0
857185200	60	0
857188800	60	0
857192400	60	0
857196000	60	0
857199600	60	0
857203200	60	0
857206800	60	0
857210400	60	0
857214000	60	0
857217600	60	0
857221200	60	0
857224800	60	0
857228400	60	0
857232000	60	0
857235600	60	0
857239200	60	0
857242800	60	0
857246400	60	0
857250000	60	0
857253600	60	0
857257200	60	0
857260800	61	0
857264400	61	0
857268000	61	0
857271600	61	0
857275200	61	0
857278800	61	0
857282400	61	0
857286000	61	9.11074308056703e-07
857289600	61	1.8982833999002e-06
857293200	61	2.97540474382651e-06
857296800	61	5.11586964399611e-06
857300400	61	6.34624720588055e-06
857304000	61	8.59298512201006e-06
857307600	61	6.38720345226278e-06
857311200	61	4.51351524517585e-06
857314800	61	4.67956214546454e-06
857318400	61	5.78029217942126e-06
857322000	61	6.03625123769513e-06
857325600	61	7.71401470825174e-06
857329200	61	1.02577760842133e-05
857332800	61	1.45471759167451e-05
857336400	61	1.89927903611219e-05
857340000	61	2.11844197919178e-05
857343600	61	2.29668323909528e-05
857347200	62	1.88636817942231e-05
857350800	62	1.29382530890565e-05
857354400	62	8.08069121867562e-06
857358000	62	6.06790054020742e-06
857361600	62	5.96717037286691e-06
857365200	62	5.87725823787057e-06
857368800	62	9.24589993185831e-06
857372400	62	1.30027321795546e-05
857376000	62	1.49256107391039e-05
857379600	62	1.61795972111644e-05
857383200	62	1.54355559878939e-05
857386800	62	1.45254678198738e-05
857390400	62	7.26875003547616e-06
857394000	62	1.13458712561959e-05
857397600	62	1.25129050132382e-05
857401200	62	1.26779654042508e-05
857404800	62	1.36018301044159e-05
857408400	62	1.36018301044159e-05
857412000	62	8.4108121959029e-06
857415600	62	7.59063654346279e-06
857419200	62	6.60441404924208e-06
857422800	62	5.59359570224815e-06
857426400	62	4.59260933798909e-06
857430000	62	3.50368377399466e-06
857433600	63	1.14243801947951e-06
857437200	63	6.4594176499089e-06
857440800	63	7.8649800610024e-06
857444400	63	6.22834723030473e-06
857448000	63	4.668802702991e-06
857451600	63	3.35538528464063e-06
857455200	63	1.67033374180647e-07
857458800	63	1.16703338019927e-06
857462400	63	1.245141056418e-06
857466000	63	1.16900628128672e-06
857469600	63	1.24612750673743e-06
857473200	63	1.15720182608656e-06
857476800	63	9.86450431581248e-10
857480400	63	0
857484000	63	0
857487600	63	0
857491200	63	0
857494800	63	0
857498400	63	1.9729008631625e-09
857502000	63	1.9729008631625e-09
857505600	63	5.41175084445134e-06
857509200	63	4.96797783452399e-05
857512800	63	0.000111260189233658
857516400	63	0.00017684928599517
857520000	64	0.000138007842896577
857523600	64	0.000116816785401549
857527200	64	0.000129918571256323
857530800	64	0.000250346696623752
857534400	64	0.0003410029776554
857538000	64	0.000409788339734688
857541600	64	0.000327710564598443
857545200	64	0.000294281710957574
857548800	64	0.000283387834565812
857552400	64	0.000404544839431323
857556000	64	0.000642498238932391
857559600	64	0.000868202219996089
857563200	64	0.00107125312479166
857566800	64	0.00161488433946364
857570400	64	0.00171244887023007
857574000	64	0.00143002707387905
857577600	64	0.00116940760734205
857581200	64	0.000970218435786241
857584800	64	2.84587820038277e-05
857588400	64	5.12265871669348e-05
857592000	64	0.000106023467421642
857595600	64	0.000121916005650384
857599200	64	0.000111680933284416
857602800	64	0.000106202681112461
857606400	65	8.34624568585253e-05
857610000	65	7.14465609853068e-05
857613600	65	6.26798947074739e-05
857617200	65	5.39883801592838e-05
857620800	65	4.72315462564953e-05
857624400	65	4.0549863802784e-05
857628000	65	9.70729308764681e-06
857631600	65	1.04002567913582e-05
857635200	65	1.57666085579876e-05
857638800	65	2.24156037001533e-05
857642400	65	1.93506616873956e-05
857646000	65	1.93240934166392e-05
857649600	65	2.37820971795112e-06
857653200	65	5.35560002873663e-07
857656800	65	2.73682231049928e-07
857660400	65	1.94588087649303e-07
857664000	65	1.05116361854805e-06
857667600	65	1.06198162745481e-06
857671200	65	1.53051243014302e-05
857674800	65	2.04432405894664e-05
857678400	65	2.74025196857832e-05
857682000	65	3.32708998679164e-05
