Unix	jday	Precipitation_rate
863186400	129	0
863190000	129	2.29390810447499e-07
863193600	129	3.20479555438615e-06
863197200	129	9.89532384710751e-06
863200800	129	2.28368877436779e-05
863204400	129	1.0568364428797e-05
863208000	129	5.76431489256442e-06
863211600	129	3.81782700902178e-06
863215200	129	2.89396190014036e-06
863218800	129	1.97108303464835e-06
863222400	130	0
863226000	130	0
863229600	130	0
863233200	130	0
863236800	130	0
863240400	130	0
863244000	130	0
863247600	130	0
863251200	130	0
863254800	130	0
863258400	130	0
863262000	130	0
863265600	130	0
863269200	130	0
863272800	130	0
863276400	130	0
863280000	130	0
863283600	130	0
863287200	130	0
863290800	130	0
863294400	130	0
863298000	130	0
863301600	130	0
863305200	130	0
863308800	131	0
863312400	131	0
863316000	131	0
863319600	131	0
863323200	131	0
863326800	131	0
863330400	131	1.54242468436759e-07
863334000	131	2.33336612061678e-07
863337600	131	3.10457837960973e-07
863341200	131	2.33336612061678e-07
863344800	131	1.56215369299922e-07
863348400	131	1.56215369299922e-07
863352000	131	0
863355600	131	0
863359200	131	7.71212342183795e-08
863362800	131	7.81076846499608e-08
863366400	131	8.00805855131233e-08
863370000	131	1.57201819619356e-07
863373600	131	3.82510796224649e-06
863377200	131	4.66004738293924e-06
863380800	131	5.56914910108854e-06
863384400	131	6.50284576542468e-06
863388000	131	8.4267111864267e-06
863391600	131	9.4158926701274e-06
863395200	132	1.14441092011838e-06
863398800	132	1.06728967735662e-06
863402400	132	9.90168443250392e-07
863406000	132	9.89181992706664e-07
863409600	132	9.89181992706664e-07
863413200	132	9.89181992706664e-07
863416800	132	9.22878763256863e-07
863420400	132	9.22878763256863e-07
863424000	132	9.22878763256863e-07
863427600	132	9.22878763256863e-07
863431200	132	1.18044552001599e-08
863434800	132	1.18044552001599e-08
863438400	132	7.81076846499608e-08
863442000	132	3.87579063411684e-07
863445600	132	7.87949031894377e-07
863449200	132	1.82434887069912e-06
863452800	132	1.59298515927631e-06
863456400	132	1.50208657887999e-06
863460000	132	0
863463600	132	0
863467200	132	0
863470800	132	0
863474400	132	0
863478000	132	0
863481600	133	0
863485200	133	0
863488800	133	0
863492400	133	0
863496000	133	0
863499600	133	0
863503200	133	0
863506800	133	0
863510400	133	1.23689909800379e-06
863514000	133	3.29853031459248e-06
863517600	133	3.19446511051082e-06
863521200	133	2.8958117538677e-06
863524800	133	0
863528400	133	0
863532000	133	0
863535600	133	0
863539200	133	0
863542800	133	0
863546400	133	5.91870281378035e-09
863550000	133	0
863553600	133	0
863557200	133	0
863560800	133	0
863564400	133	0
863568000	134	0
863571600	134	0
863575200	134	0
863578800	134	1.9729008631625e-09
863582400	134	4.93225204575981e-09
863586000	134	5.91870281378035e-09
863589600	134	0
863593200	134	0
863596800	134	0
863600400	134	0
863604000	134	0
863607600	134	0
863611200	134	0
863614800	134	0
863618400	134	0
863622000	134	0
863625600	134	0
863629200	134	0
863632800	134	0
863636400	134	0
863640000	134	0
863643600	134	0
863647200	134	0
863650800	134	0
863654400	135	0
863658000	135	0
863661600	135	0
863665200	135	0
863668800	135	0
863672400	135	0
863676000	135	0
863679600	135	0
863683200	135	0
863686800	135	0
863690400	135	0
863694000	135	0
863697600	135	0
863701200	135	0
863704800	135	0
863708400	135	0
863712000	135	0
863715600	135	0
863719200	135	0
863722800	135	0
863726400	135	0
863730000	135	0
863733600	135	0
863737200	135	0
863740800	136	0
863744400	136	0
863748000	136	0
863751600	136	0
863755200	136	0
863758800	136	0
863762400	136	0
863766000	136	0
863769600	136	0
863773200	136	0
863776800	136	0
863780400	136	0
863784000	136	0
863787600	136	0
863791200	136	0
863794800	136	0
863798400	136	0
863802000	136	0
863805600	136	0
863809200	136	0
863812800	136	0
863816400	136	0
863820000	136	0
863823600	136	0
863827200	137	0
863830800	137	0
863834400	137	0
863838000	137	0
863841600	137	0
863845200	137	0
863848800	137	0
863852400	137	0
863856000	137	0
863859600	137	0
863863200	137	0
863866800	137	0
863870400	137	0
863874000	137	0
863877600	137	0
863881200	137	0
863884800	137	0
863888400	137	0
863892000	137	0
863895600	137	0
863899200	137	0
863902800	137	0
863906400	137	0
863910000	137	0
863913600	138	0
863917200	138	0
863920800	138	0
863924400	138	0
863928000	138	0
863931600	138	0
863935200	138	0
863938800	138	0
863942400	138	0
863946000	138	0
863949600	138	0
863953200	138	0
863956800	138	0
863960400	138	0
863964000	138	0
863967600	138	0
863971200	138	0
863974800	138	0
863978400	138	0
863982000	138	0
863985600	138	0
863989200	138	0
863992800	138	0
863996400	138	0
8.64e+08	139	0
864003600	139	0
864007200	139	0
864010800	139	0
864014400	139	0
864018000	139	0
864021600	139	0
864025200	139	0
864028800	139	0
864032400	139	0
864036000	139	0
864039600	139	0
864043200	139	0
864046800	139	0
864050400	139	0
864054000	139	0
864057600	139	7.71212342183795e-08
864061200	139	1.54242468436759e-07
864064800	139	4.67659674891376e-07
864068400	139	9.68759815189201e-07
864072000	139	4.26627831223202e-06
864075600	139	3.84291004687054e-06
864079200	139	2.52064777617902e-06
864082800	139	2.25189772972501e-06
864086400	140	1.56667713393368e-06
864090000	140	2.50237975224411e-06
864093600	140	1.4095083544333e-06
864097200	140	1.14960347877756e-06
864100800	140	1.13582612338337e-06
864104400	140	1.05771841209397e-06
864108000	140	2.02451283612266e-06
864111600	140	6.09379035464074e-07
864115200	140	5.07662416458368e-07
864118800	140	7.17390119009406e-07
864122400	140	1.02686154261879e-06
864126000	140	1.02390219031473e-06
864129600	140	1.82783631107132e-07
864133200	140	1.55228918980487e-07
864136800	140	1.29668047038093e-06
864140400	140	1.65321387022021e-05
864144000	140	3.85627999943773e-05
864147600	140	7.48025855417554e-05
864151200	140	0.000117212752303973
864154800	140	9.55011901972452e-05
864158400	140	7.4107536076441e-05
864162000	140	5.72442837939126e-05
864165600	140	4.69373883231514e-05
864169200	140	4.046444722447e-05
864172800	141	1.35504395025497e-05
864176400	141	3.28655774430592e-05
864180000	141	5.77661899982067e-05
864183600	141	7.35859631114317e-05
864187200	141	8.8299502417094e-05
864190800	141	0.000105822393811203
864194400	141	0.000239849525509626
864198000	141	0.00032454170524767
864201600	141	0.000361525740587269
864205200	141	0.00035775949821925
864208800	141	0.000327320460775854
864212400	141	0.00029421781808368
864216000	141	9.00114080364813e-05
864219600	141	6.52775655285824e-05
864223200	141	6.43796576203446e-05
864226800	141	6.46753516139475e-05
864230400	141	5.99818621047626e-05
864234000	141	5.33654966337793e-05
864237600	141	1.61162533460273e-05
864241200	141	1.24621241409045e-05
864244800	141	1.15274414430173e-05
864248400	141	1.07043060585866e-05
864252000	141	1.0793231732976e-05
864255600	141	1.07942181828469e-05
864259200	142	9.14441121065179e-06
864262800	142	4.38955198857362e-06
864266400	142	3.38955207061171e-06
864270000	142	2.40135643307855e-06
864273600	142	3.31144439394439e-06
864277200	142	3.23530961881311e-06
864280800	142	3.83493951814979e-06
864284400	142	2.83493962279755e-06
864288000	142	1.91107430553195e-06
864291600	142	1.91107430553195e-06
864295200	142	1.98819553975033e-06
864298800	142	1.98819553975033e-06
864302400	142	2.13063355298692e-06
864306000	142	1.07909413255678e-06
864309600	142	1.68019824500081e-07
864313200	142	9.18850407132832e-08
864316800	142	1.08008058287622e-06
864320400	142	2.15720181479413e-06
864324000	142	1.04273138086499e-05
864327600	142	1.25825433118815e-05
864331200	142	1.57653262000403e-05
864334800	142	2.09599142137607e-05
864338400	142	2.40901730063414e-05
864342000	142	2.98367974363028e-05
864345600	143	0.000100590851425711
864349200	143	0.000126680792949197
864352800	143	0.000165241069581246
864356400	143	0.000219276473501598
864360000	143	0.00023377366289421
864363600	143	0.000230820295316223
864367200	143	9.61378236374262e-05
864370800	143	0.00010839135258851
864374400	143	9.78255433594445e-05
864378000	143	7.71592345411361e-05
864381600	143	6.14791500529498e-05
864385200	143	4.97091508584964e-05
864388800	143	5.50185942243703e-06
864392400	143	4.66691958743565e-06
864396000	143	7.4591648898417e-06
864399600	143	1.85937183543378e-05
864403200	143	3.90542532059106e-05
864406800	143	6.46066746323616e-05
864410400	143	0.000139573271726996
864414000	143	0.000109486017591093
864417600	143	9.06910736806885e-05
864421200	143	8.40139693352401e-05
864424800	143	7.74655261589109e-05
864428400	143	6.92400775921673e-05
864432000	144	2.48934433947843e-05
864435600	144	1.87706682271812e-05
864439200	144	1.68763299793349e-05
864442800	144	1.3898952274354e-05
864446400	144	1.46380613467535e-05
864450000	144	1.66213243472417e-05
864453600	144	3.91750647285381e-05
864457200	144	3.93985698503595e-05
864460800	144	4.14648735025175e-05
864464400	144	4.22988268607842e-05
864468000	144	4.50546731848331e-05
864471600	144	4.99411504526027e-05
864475200	144	7.85136003926916e-05
864478800	144	8.68614143272907e-05
864482400	144	9.09867411866836e-05
864486000	144	8.9213782687548e-05
864489600	144	8.83292763395163e-05
864493200	144	8.22403485885542e-05
864496800	144	2.09393804818182e-05
864500400	144	3.32850250225984e-05
864504000	144	4.2243316687087e-05
864507600	144	4.73023403541813e-05
864511200	144	4.93043106183198e-05
864514800	144	4.73171041657115e-05
864518400	145	2.19751777602904e-05
864522000	145	2.38990419694769e-05
864525600	145	2.47703815854861e-05
864529200	145	2.48720982143307e-05
864532800	145	2.68593079121638e-05
864536400	145	2.49384013962526e-05
864540000	145	7.06630331837412e-06
864543600	145	2.327937432193e-05
864547200	145	2.98485221374413e-05
864550800	145	2.97963720484907e-05
864554400	145	3.3646452368203e-05
864558000	145	3.86586308677066e-05
864561600	145	6.15428537134994e-05
864565200	145	5.01787303946198e-05
864568800	145	4.1049691405509e-05
864572400	145	5.43973087771611e-05
864576000	145	7.08246244391666e-05
864579600	145	8.30225451315462e-05
864583200	145	9.4622219483212e-05
864586800	145	7.71123458270612e-05
864590400	145	6.33006682389013e-05
864594000	145	5.61704194891667e-05
864597600	145	5.91186537180908e-05
864601200	145	6.64485464504569e-05
864604800	146	0.000122729770121524
864608400	146	0.000121160724452348
864612000	146	9.59321708349561e-05
864615600	146	7.51487784823798e-05
864619200	146	6.70828563872231e-05
864622800	146	6.51446100553809e-05
864626400	146	7.57502870080419e-05
864630000	146	0.000105907458495181
864633600	146	0.000108660197005343
864637200	146	9.71888479575492e-05
864640800	146	8.38569835711346e-05
864644400	146	7.59586975784791e-05
864648000	146	6.57441901462069e-05
864651600	146	7.71150371892115e-05
864655200	146	7.64494872973769e-05
864658800	146	8.07445795510163e-05
864662400	146	9.09143483735648e-05
864666000	146	0.000105094929649211
864669600	146	0.000173359861802449
864673200	146	0.000175364996547138
864676800	146	0.00015351256080656
864680400	146	0.000132801570386629
864684000	146	0.000115132295127631
864687600	146	9.83878719376615e-05
864691200	147	2.03328527927067e-05
864694800	147	2.95262268592306e-05
864698400	147	4.16050943109094e-05
864702000	147	5.00951486423319e-05
864705600	147	5.21840748568211e-05
864709200	147	4.75299445283869e-05
864712800	147	1.5222901878543e-05
864716400	147	1.51201988096665e-05
864720000	147	1.70548826738095e-05
864723600	147	1.99777606809445e-05
864727200	147	2.11192125603875e-05
864730800	147	2.21953476385353e-05
864734400	147	3.45935180237416e-05
864738000	147	2.374700105042e-05
864741600	147	2.00682756483568e-05
864745200	147	2.01444104581101e-05
864748800	147	2.21316202233931e-05
864752400	147	2.12087411453787e-05
864756000	147	7.80859871704882e-06
864759600	147	7.63074729008409e-06
864763200	147	6.46470053570962e-06
864766800	147	6.38659282531738e-06
864770400	147	8.37478813903604e-06
864774000	147	9.45092321181576e-06
864777600	148	1.1207754889621e-05
864781200	148	8.82040310050214e-06
864784800	148	7.92310624604873e-06
864788400	148	6.77083671305096e-06
864792000	148	6.6057762527942e-06
864795600	148	5.52865472477558e-06
864799200	148	1.85953488391906e-06
864802800	148	3.01279101029015e-06
864806400	148	5.01279078368359e-06
864810000	148	6.01180466608328e-06
864813600	148	6.01180466608328e-06
864817200	148	5.01180433291557e-06
864820800	148	1.07712123169362e-06
864824400	148	2.91107440658435e-06
864828000	148	1.99999999495049e-06
864831600	148	1.98819553975033e-06
864835200	148	2.06433033219265e-06
864838800	148	1.07712123169362e-06
864842400	148	0
864846000	148	0
864849600	148	0
864853200	148	0
864856800	148	0
864860400	148	0
864864000	149	0
864867600	149	0
864871200	149	0
864874800	149	0
864878400	149	0
864882000	149	0
864885600	149	0
864889200	149	0
864892800	149	0
864896400	149	0
864900000	149	0
864903600	149	0
864907200	149	0
864910800	149	0
864914400	149	0
864918000	149	0
864921600	149	0
864925200	149	0
864928800	149	0
864932400	149	0
864936000	149	0
864939600	149	1.1108770588963e-05
864943200	149	2.45130524225728e-05
864946800	149	4.17238120914773e-05
864950400	150	2.9734610651586e-06
864954000	150	6.12714180542371e-07
864957600	150	1.25599201127754e-06
864961200	150	8.74859766591762e-06
864964800	150	5.90086714558687e-06
864968400	150	4.88807594241508e-06
864972000	150	0
864975600	150	0
864979200	150	0
864982800	150	0
864986400	150	0
864990000	150	0
864993600	150	0
864997200	150	0
865000800	150	0
865004400	150	0
865008000	150	0
865011600	150	0
865015200	150	0
865018800	150	0
865022400	150	0
865026000	150	0
865029600	150	0
865033200	150	0
865036800	151	0
865040400	151	0
865044000	151	0
865047600	151	3.82646811141631e-07
865051200	151	5.78559283954952e-06
865054800	151	3.78115595215206e-05
865058400	151	0.000274034749321656
865062000	151	0.00030946294321778
865065600	151	0.00034983669463197
865069200	151	0.000420760843378809
865072800	151	0.000542953151855882
865076400	151	0.000631227386214064
865080000	151	0.000615033289830002
865083600	151	0.000505589268800251
865087200	151	0.00045189241389555
865090800	151	0.000433660479499285
865094400	151	0.000397879366429667
865098000	151	0.000348776621982972
865101600	151	0.000126760124251437
865105200	151	8.91506420653319e-05
865108800	151	4.60860690269446e-05
865112400	151	3.039431739177e-05
865116000	151	2.25489365738175e-05
865119600	151	1.86402097554971e-05
