Unix	jday	Downward_Long-Wave_Rad_Flux
880934400	335	296.257902922778
880938000	335	296.804890590832
880941600	335	305.466246452976
880945200	335	310.92069633604
880948800	335	316.926225040183
880952400	335	321.149493926516
880956000	335	341.328013594193
880959600	335	339.429985179333
880963200	335	340.693247411317
880966800	335	336.816510604503
880970400	335	332.815966720792
880974000	335	330.230138180746
880977600	335	313.295608455108
880981200	335	312.653865706614
880984800	335	302.70845453976
880988400	335	296.110869590517
880992000	335	293.53022064783
880995600	335	291.997103876265
880999200	335	301.531741376912
881002800	335	304.209382105451
881006400	335	310.758482876075
881010000	335	315.808096306973
881013600	335	319.975324659896
881017200	335	322.153410046131
881020800	336	336.65584577796
881024400	336	335.005028783911
881028000	336	337.746607445574
881031600	336	339.075191806914
881035200	336	341.66559038464
881038800	336	343.153278545706
881042400	336	348.221692839672
881046000	336	347.227614193212
881049600	336	346.929122026378
881053200	336	343.288505507072
881056800	336	340.095276199301
881060400	336	336.712051405836
881064000	336	312.845501208726
881067600	336	313.670326968151
881071200	336	314.656958606057
881074800	336	314.20531502518
881078400	336	313.20235798578
881082000	336	314.006699752072
881085600	336	313.293362128795
881089200	336	312.783969395671
881092800	336	310.028716287895
881096400	336	306.384004555677
881100000	336	303.864955010849
881103600	336	302.197586954008
881107200	337	293.874255727039
881110800	337	290.590645667204
881114400	337	291.618279726092
881118000	337	296.34949631984
881121600	337	296.057533926648
881125200	337	295.6259731751
881128800	337	289.144615525556
881132400	337	287.295513992741
881136000	337	281.807985883595
881139600	337	278.289957578266
881143200	337	276.284496146629
881146800	337	275.220843523943
881150400	337	266.525666042064
881154000	337	266.18440114185
881157600	337	267.694630639819
881161200	337	267.399609429958
881164800	337	266.217306684561
881168400	337	265.321325926777
881172000	337	267.89280795342
881175600	337	269.943342589853
881179200	337	272.520165696422
881182800	337	279.191356549714
881186400	337	296.407360669488
881190000	337	307.593804186936
881193600	338	350.143500166123
881197200	338	351.167171962968
881200800	338	350.44815960797
881204400	338	352.528983935098
881208000	338	352.774856912825
881211600	338	352.772289066262
881215200	338	340.316675560538
881218800	338	339.350270154972
881222400	338	333.139977564637
881226000	338	318.881175882875
881229600	338	306.266866306784
881233200	338	296.575785150603
881236800	338	246.288013718947
881240400	338	245.193793956412
881244000	338	245.358569507631
881247600	338	246.83309832655
881251200	338	249.873792249275
881254800	338	253.565032653601
881258400	338	275.908955026939
881262000	338	279.174052408736
881265600	338	282.203853908223
881269200	338	285.478805742873
881272800	338	286.315905047331
881276400	338	287.821196185385
881280000	339	359.114969875244
881283600	339	358.376743366901
881287200	339	353.523698445092
881290800	339	338.701527509943
881294400	339	328.115497004368
881298000	339	319.926921756967
881301600	339	282.943426103758
881305200	339	281.657005200094
881308800	339	279.728079153863
881312400	339	277.347178466363
881316000	339	275.407018395457
881319600	339	273.723887485514
881323200	339	257.132536061276
881326800	339	255.941081987217
881330400	339	254.178151736841
881334000	339	252.178261900225
881337600	339	250.436387164979
881341200	339	249.070838062069
881344800	339	245.780103267502
881348400	339	248.06180180759
881352000	339	251.407136728232
881355600	339	255.420864342741
881359200	339	259.553728415776
881362800	339	263.320199837404
881366400	340	321.741617323804
881370000	340	319.353301058939
881373600	340	322.120302783544
881377200	340	323.591282566457
881380800	340	322.372975331322
881384400	340	321.928653055187
881388000	340	270.370121069686
881391600	340	269.230847988363
881395200	340	267.463885475361
881398800	340	267.2781123126
881402400	340	265.416115086461
881406000	340	263.480658903267
881409600	340	250.849424665443
881413200	340	251.114495913611
881416800	340	250.703806418277
881420400	340	252.778179119556
881424000	340	253.977326960688
881427600	340	254.516989683149
881431200	340	253.250951049647
881434800	340	257.353607473702
881438400	340	261.177355172577
881442000	340	264.628978443901
881445600	340	267.623824522324
881449200	340	270.349885223905
881452800	341	281.39938965843
881456400	341	282.124253745374
881460000	341	287.952792167808
881463600	341	309.389341997
881467200	341	320.350019702694
881470800	341	326.399382024867
881474400	341	346.916292976179
881478000	341	344.677844652482
881481600	341	344.034747940919
881485200	341	343.592135159801
881488800	341	343.42940694586
881492400	341	343.235471498621
881496000	341	341.653272842034
881499600	341	341.881676892052
881503200	341	339.570472406406
881506800	341	341.584096990315
881510400	341	342.760882530974
881514000	341	343.188029125552
881517600	341	314.534767820421
881521200	341	315.31907864613
881524800	341	317.085177045191
881528400	341	321.177017484715
881532000	341	321.720441622997
881535600	341	323.601761307416
881539200	342	321.426691665839
881542800	342	323.399396941913
881546400	342	316.025676186586
881550000	342	311.468568198175
881553600	342	309.09817775807
881557200	342	307.593265229652
881560800	342	298.4642982747
881564400	342	297.757917475743
881568000	342	299.322338916313
881571600	342	300.606785839702
881575200	342	297.681763820545
881578800	342	292.681071377564
881582400	342	270.394712407533
881586000	342	269.075871325214
881589600	342	266.379464915353
881593200	342	264.033662851804
881596800	342	262.58549271342
881600400	342	261.864798312764
881604000	342	263.977260806482
881607600	342	267.100203877755
881611200	342	270.419950673426
881614800	342	273.806747463004
881618400	342	277.416585242432
881622000	342	280.535957297733
881625600	343	297.585771229335
881629200	343	297.955651013334
881632800	343	298.029605414181
881636400	343	299.760697685381
881640000	343	301.279665457698
881643600	343	302.666663520256
881647200	343	311.334862625682
881650800	343	310.299364157266
881654400	343	305.917476681858
881658000	343	300.7870311603
881661600	343	298.747520385391
881665200	343	298.413773911765
881668800	343	308.71508857959
