Unix	jday	Downward_Long-Wave_Rad_Flux
876232800	280	261.749507988714
876236400	280	257.347547848357
876240000	280	254.534293117563
876243600	280	252.403200216454
876247200	280	245.896487342567
876250800	280	246.690588586945
876254400	280	250.180439746179
876258000	280	254.076418795876
876261600	280	258.205541159592
876265200	280	262.362208881183
876268800	281	285.994604288102
876272400	281	287.192187643644
876276000	281	287.390143200988
876279600	281	286.912868542487
876283200	281	285.367558090341
876286800	281	283.140854708959
876290400	281	260.587943771011
876294000	281	256.375631044835
876297600	281	252.024592235306
876301200	281	247.900782758532
876304800	281	244.329419245937
876308400	281	241.395838057181
876312000	281	228.683897072565
876315600	281	228.373608578075
876319200	281	233.038078443464
876322800	281	238.546205933188
876326400	281	240.887558277345
876330000	281	242.026460889978
876333600	281	235.942353309311
876337200	281	236.465083174544
876340800	281	239.919408046143
876344400	281	245.01132461093
876348000	281	249.092862324239
876351600	281	252.816774135641
876355200	282	277.948427435805
876358800	282	278.67673802812
876362400	282	279.532685403552
876366000	282	280.837470055714
876369600	282	282.178864144294
876373200	282	283.98315136066
876376800	282	308.540545858429
876380400	282	305.005576507199
876384000	282	307.463910769939
876387600	282	308.389076551495
876391200	282	305.922036891096
876394800	282	299.0702049336
876398400	282	275.297635291165
876402000	282	275.843137147541
876405600	282	282.117470969798
876409200	282	296.724037662257
876412800	282	299.246846038806
876416400	282	297.472993853457
876420000	282	290.098664397017
876423600	282	291.343454465255
876427200	282	293.515148271527
876430800	282	302.382376702451
876434400	282	307.0708120003
876438000	282	310.676805033107
876441600	283	356.653271277173
876445200	283	352.385916030901
876448800	283	351.901906322292
876452400	283	352.134438037792
876456000	283	352.415812041841
876459600	283	350.887131880893
876463200	283	318.195011767457
876466800	283	316.780705701048
876470400	283	329.964911503291
876474000	283	335.193932071611
876477600	283	332.416441148456
876481200	283	324.229252040569
876484800	283	282.293635424311
876488400	283	281.091863627862
876492000	283	280.973291488814
876495600	283	281.852887622755
876499200	283	281.607324505129
876502800	283	281.235203536852
876506400	283	305.435730776952
876510000	283	305.625834936881
876513600	283	310.228518059301
876517200	283	309.354194502674
876520800	283	305.804241648453
876524400	283	305.173478413591
876528000	284	318.541106844813
876531600	284	319.69851998565
876535200	284	322.113636460097
876538800	284	323.884538824727
876542400	284	322.712207868768
876546000	284	320.335637405114
876549600	284	299.597468023872
876553200	284	295.529742084644
876556800	284	294.769843949822
876560400	284	294.941812063962
876564000	284	293.862989715735
876567600	284	291.746736942494
876571200	284	276.259471390658
876574800	284	276.136732694859
876578400	284	277.250079143717
876582000	284	278.040786622668
876585600	284	278.93258997696
876589200	284	280.135600503014
876592800	284	292.021162590892
876596400	284	293.637351348015
876600000	284	296.807432839214
876603600	284	299.95973959639
876607200	284	302.97193459906
876610800	284	306.203658608078
876614400	285	318.541895740682
876618000	285	317.245707677888
876621600	285	317.416720882213
876625200	285	316.97677004181
876628800	285	314.920063529261
876632400	285	313.488892012705
876636000	285	300.876721752906
876639600	285	298.248925194575
876643200	285	295.287047103594
876646800	285	293.530546559887
876650400	285	291.922841167787
876654000	285	291.33837845135
876657600	285	294.040869189231
876661200	285	294.105907542079
876664800	285	293.598578262997
876668400	285	293.597674679339
876672000	285	292.636100259503
876675600	285	292.2539344779
876679200	285	286.001280025647
876682800	285	287.069688508846
876686400	285	296.928478282122
876690000	285	310.165227596094
876693600	285	315.954056630126
876697200	285	318.956804110833
876700800	286	305.232407910103
876704400	286	305.244986482143
876708000	286	299.896144931034
876711600	286	295.934743356254
876715200	286	293.108921827546
876718800	286	290.953929729357
876722400	286	276.363511144982
876726000	286	273.078478295511
876729600	286	270.159019894364
876733200	286	267.885101051519
876736800	286	270.258246613536
876740400	286	274.607515976193
876744000	286	300.546540156053
876747600	286	300.481907443733
876751200	286	301.434975843712
876754800	286	301.523040441523
876758400	286	301.142469529284
876762000	286	300.622580362238
876765600	286	302.336788436104
876769200	286	302.587964476204
876772800	286	306.773188923708
876776400	286	309.058392331525
876780000	286	310.631407326719
876783600	286	311.928088691133
876787200	287	309.536371287742
876790800	287	310.127607746467
876794400	287	307.662831331148
876798000	287	305.686138659739
876801600	287	304.265013446786
876805200	287	303.028722559024
876808800	287	292.936229867168
876812400	287	291.768062802916
876816000	287	294.916054726195
876819600	287	299.642986585279
876823200	287	308.574028122704
876826800	287	315.138716177854
876830400	287	342.562517980375
876834000	287	341.901074537478
876837600	287	340.817148787176
876841200	287	339.817886038365
876844800	287	338.993606344821
876848400	287	338.187186313528
876852000	287	284.296770848235
876855600	287	283.454827071359
876859200	287	272.993688624803
876862800	287	268.627639592881
876866400	287	268.146090247917
876870000	287	268.879249544033
876873600	288	286.857090457233
876877200	288	288.282316158699
876880800	288	292.158453220149
876884400	288	296.632990798721
876888000	288	300.582296933542
876891600	288	303.536826329716
876895200	288	316.605174522085
876898800	288	314.597054943158
876902400	288	316.203624537646
876906000	288	317.05457305341
876909600	288	317.287633139373
876913200	288	317.239664954344
876916800	288	316.989597404767
876920400	288	317.539668744874
876924000	288	318.340203092915
876927600	288	318.303125343463
876931200	288	315.435071540234
876934800	288	307.969639043991
876938400	288	266.897787169887
876942000	288	267.691291294984
876945600	288	272.343364739959
876949200	288	274.731318070103
876952800	288	277.435485734729
876956400	288	280.341537794808
876960000	289	304.811353608011
876963600	289	304.124701371989
876967200	289	303.312912098237
876970800	289	301.015068632737
876974400	289	299.241225117898
876978000	289	297.664437856669
876981600	289	285.946932708873
876985200	289	282.18494693097
876988800	289	278.700146268826
876992400	289	275.694936095956
876996000	289	273.230832738538
876999600	289	271.336996441129
877003200	289	264.52414471552
877006800	289	263.888232875658
877010400	289	267.752745727424
877014000	289	278.297191421475
877017600	289	289.764460193445
877021200	289	298.184166920732
877024800	289	316.337776527845
877028400	289	318.970480773939
877032000	289	301.998208842985
877035600	289	297.035202216863
877039200	289	296.473793815037
877042800	289	297.375437238659
877046400	290	314.572619187616
877050000	290	313.712568028475
877053600	290	312.901747959468
877057200	290	312.404518046039
877060800	290	311.603072724821
877064400	290	311.209819803077
877068000	290	309.715192821245
877071600	290	307.35111263141
877075200	290	303.222544604905
877078800	290	302.47832100127
877082400	290	305.239274272217
877086000	290	307.849792618028
877089600	290	293.362361299971
877093200	290	293.13608374594
877096800	290	289.390825950639
877100400	290	292.257402247295
877104000	290	289.688794207696
877107600	290	287.174808460907
877111200	290	281.839010473123
877114800	290	282.225434488641
877118400	290	305.522264272698
877122000	290	312.894268225964
877125600	290	311.21250502169
877129200	290	307.939785251342
877132800	291	282.519086923434
877136400	291	283.652930837334
877140000	291	285.752651534446
877143600	291	291.675792074062
877147200	291	293.557306362845
877150800	291	293.304946713901
877154400	291	274.775487545608
877158000	291	272.310164832222
877161600	291	267.384936999728
877165200	291	263.629727414286
877168800	291	260.968380659728
877172400	291	259.134462574462
877176000	291	249.535483505145
877179600	291	248.599527483408
877183200	291	249.689234308831
877186800	291	252.440575343295
877190400	291	256.37574880061
877194000	291	259.015818743403
877197600	291	249.108696441022
877201200	291	250.815957349943
877204800	291	249.471557262753
877208400	291	250.913116400946
877212000	291	253.104602528029
877215600	291	255.369690452839
877219200	292	274.329076249312
877222800	292	275.091199647569
877226400	292	281.200070323806
877230000	292	286.021758340764
877233600	292	286.47832527689
877237200	292	285.927962969326
877240800	292	286.89420396418
877244400	292	284.97050776162
877248000	292	285.11221143883
877251600	292	287.641869009267
877255200	292	288.937556574855
877258800	292	290.772913301002
877262400	292	310.88314558023
877266000	292	308.885617768838
877269600	292	318.723206595861
877273200	292	323.246425779665
877276800	292	324.973899273216
877280400	292	325.150212425713
877284000	292	311.439878083115
877287600	292	311.764524764586
877291200	292	295.658952732849
877294800	292	283.356383061478
877298400	292	276.862206043602
877302000	292	274.408917958885
877305600	293	282.952497962451
877309200	293	283.338091797476
877312800	293	290.850933653378
877316400	293	302.44044488139
877320000	293	307.564899418806
877323600	293	310.531860351442
877327200	293	326.272000541409
877330800	293	322.558456250122
877334400	293	328.262210305586
877338000	293	329.95084978498
877341600	293	329.948803195371
877345200	293	329.489638516755
877348800	293	320.924351543088
877352400	293	320.758683384139
877356000	293	313.328960803031
877359600	293	302.338107863593
877363200	293	300.758762272408
877366800	293	302.658632705179
877370400	293	309.471458784814
877374000	293	309.498247220101
877377600	293	298.321638449847
877381200	293	291.369138500337
877384800	293	291.915962270758
877388400	293	295.790229846614
877392000	294	328.239278006593
877395600	294	329.118375086491
877399200	294	314.545008646116
877402800	294	319.057619354519
877406400	294	315.386701670582
877410000	294	305.756658055439
877413600	294	271.100817967259
877417200	294	268.418692057594
877420800	294	275.86262825737
877424400	294	273.102970351539
877428000	294	274.402955268252
877431600	294	274.461679632728
877435200	294	261.007377662904
877438800	294	260.186635112738
877442400	294	259.022652653145
877446000	294	258.181151740819
877449600	294	257.450574751686
877453200	294	258.157481560054
877456800	294	294.814156348555
877460400	294	295.973475869889
877464000	294	298.683350324213
877467600	294	291.666151834881
877471200	294	289.09881246924
877474800	294	289.060418387421
877478400	295	292.215992526201
877482000	295	293.673114717487
877485600	295	293.976957871486
877489200	295	295.307975782855
877492800	295	295.863507303087
877496400	295	295.755141454312
877500000	295	291.83825869956
877503600	295	288.106652519558
877507200	295	285.43099092947
877510800	295	283.975503916547
877514400	295	282.860337088949
877518000	295	282.505467494145
877521600	295	274.380504140981
877525200	295	274.415205975194
877528800	295	282.323886342319
877532400	295	285.137731628366
877536000	295	284.981956039877
877539600	295	283.055917256426
877543200	295	336.428235437295
877546800	295	337.730850821048
877550400	295	342.528367092525
877554000	295	345.80641056375
877557600	295	345.992263886733
877561200	295	343.468693212062
877564800	296	295.695765425087
877568400	296	296.010156243681
877572000	296	295.37192244344
877575600	296	295.077665219302
877579200	296	293.628607909588
877582800	296	291.560715119332
877586400	296	275.125933804316
877590000	296	271.021121806663
877593600	296	269.273732065023
877597200	296	268.212307640404
877600800	296	267.625903858995
877604400	296	267.461317110975
877608000	296	270.005271877538
877611600	296	269.545849547128
877615200	296	268.89969559813
877618800	296	268.390155742757
877622400	296	267.764811662417
877626000	296	267.611875772345
877629600	296	266.448329315123
877633200	296	267.862952320558
877636800	296	269.869872985765
877640400	296	272.312010795045
877644000	296	275.576002369755
877647600	296	279.202424625545
877651200	297	307.330489859308
877654800	297	306.614818149324
877658400	297	306.289435186151
877662000	297	305.869771474243
877665600	297	304.319450497966
877669200	297	302.034232874332
877672800	297	280.487809007013
877676400	297	277.472724994328
877680000	297	274.836072838857
877683600	297	273.074396751233
877687200	297	271.915631934179
877690800	297	271.131410249699
877694400	297	262.972500315989
877698000	297	262.672415932557
877701600	297	262.924212154573
877705200	297	263.155347686719
877708800	297	263.202194669776
877712400	297	263.454743914282
877716000	297	269.694887448974
877719600	297	271.418348718107
877723200	297	274.561622774844
877726800	297	277.707460921426
877730400	297	283.570785893266
877734000	297	290.237877109768
877737600	298	344.737614097277
877741200	298	344.107583626982
877744800	298	335.390323286878
877748400	298	327.908158949296
877752000	298	327.052511159701
877755600	298	328.402293328754
877759200	298	333.255982759503
877762800	298	330.536347166056
877766400	298	312.980483126124
877770000	298	303.461233710943
877773600	298	297.758145465798
877777200	298	293.812554125742
877780800	298	272.814665356231
877784400	298	272.513987265129
877788000	298	276.607484433137
877791600	298	280.797016458775
877795200	298	281.003385285838
877798800	298	279.033158880679
877802400	298	291.942070768928
877806000	298	294.289111966956
877809600	298	306.840459970404
877813200	298	312.207409104703
877816800	298	310.684635903043
877820400	298	309.186882489901
877824000	299	291.885739364066
877827600	299	292.256201040533
877831200	299	292.216038143267
877834800	299	293.455906501924
877838400	299	298.371702115994
877842000	299	302.354595976156
877845600	299	356.446690448198
877849200	299	354.265097160604
877852800	299	354.029260811404
877856400	299	353.807826094444
877860000	299	353.448389168358
877863600	299	352.763459877977
877867200	299	324.844777646769
877870800	299	324.530576643139
877874400	299	328.742192386792
877878000	299	331.050783849971
877881600	299	328.298171138789
877885200	299	321.464309230565
877888800	299	274.880841598045
877892400	299	276.569893896294
877896000	299	277.793707238527
877899600	299	278.865851673523
877903200	299	280.55338305239
877906800	299	282.388388014572
877910400	300	287.166206934725
877914000	300	287.51231929885
877917600	300	288.49638662752
877921200	300	290.567592856036
877924800	300	292.454023055792
877928400	300	294.347486090263
877932000	300	309.560889345093
877935600	300	306.4182015077
877939200	300	302.648426848322
877942800	300	300.258909991703
877946400	300	297.738047283506
877950000	300	294.976964729732
877953600	300	272.58740536331
877957200	300	272.67833297561
877960800	300	272.59801826184
877964400	300	272.651876802949
877968000	300	272.773565755391
877971600	300	273.363517829065
877975200	300	292.377563947648
877978800	300	294.759544728937
877982400	300	295.129412024545
877986000	300	296.404563818433
877989600	300	308.520182583033
877993200	300	318.579121414795
877996800	301	369.541800999917
878000400	301	370.780825966676
878004000	301	370.908467516291
878007600	301	371.154960339341
878011200	301	370.461320422919
878014800	301	369.675704283876
878018400	301	369.572672705577
878022000	301	367.601240330064
878025600	301	368.413841098215
878029200	301	368.184910971994
878032800	301	367.735574602822
878036400	301	366.975435968095
878040000	301	366.102742305378
878043600	301	365.867064987475
878047200	301	365.996360644956
878050800	301	366.005437687423
878054400	301	365.586616458069
878058000	301	364.994738805447
878061600	301	344.378150027386
878065200	301	345.41055101653
878068800	301	342.838469719404
878072400	301	344.108718714493
878076000	301	344.792358088103
878079600	301	345.314475364656
878083200	302	346.075621986447
878086800	302	347.24125657503
878090400	302	339.760986147988
878094000	302	345.176929836071
878097600	302	342.525515688661
878101200	302	339.257824743691
878104800	302	319.857412448047
878108400	302	316.773912675931
878112000	302	313.6747254059
878115600	302	311.837307941216
878119200	302	309.693896427144
878122800	302	307.782278913383
878126400	302	298.128012204493
878130000	302	297.977513867036
878133600	302	297.988520887347
878137200	302	297.293668855833
878140800	302	296.667060770176
878144400	302	296.008885713506
878148000	302	294.898180777661
878151600	302	297.234062324179
878155200	302	302.364073199624
878158800	302	306.695754723516
878162400	302	310.080378550449
878166000	302	313.582329641911
878169600	303	347.911127747492
878173200	303	347.303144375596
878176800	303	351.329463527024
878180400	303	356.269674128771
878184000	303	357.378169706842
878187600	303	356.727312172746
878191200	303	329.593622202672
878194800	303	325.43553225951
878198400	303	344.345747102437
878202000	303	349.935307326263
878205600	303	352.217322503815
878209200	303	353.547255922335
878212800	303	338.564858885309
878216400	303	338.073751727994
878220000	303	332.908952531087
878223600	303	325.019763500596
878227200	303	316.549147430767
878230800	303	309.41860923775
878234400	303	320.487406016222
878238000	303	321.349872172977
878241600	303	323.993019173366
878245200	303	315.183903855516
878248800	303	309.895835281443
878252400	303	307.887080629567
878256000	304	314.892689133025
878259600	304	318.574018654255
878263200	304	319.825509950985
878266800	304	321.835178686224
878270400	304	323.492349945829
878274000	304	324.644439117681
878277600	304	331.317432183385
878281200	304	328.579720214841
878284800	304	328.271336275527
878288400	304	331.110222587211
878292000	304	333.46217225573
878295600	304	334.964915679793
878299200	304	341.227586749234
878302800	304	341.212010105506
878306400	304	341.250794452561
878310000	304	340.033186719358
878313600	304	337.419656010808
878317200	304	330.812654245156
878320800	304	303.112090785638
878324400	304	304.646613302367
878328000	304	314.669065432396
878331600	304	326.954275902281
878335200	304	333.305029176008
878338800	304	337.965082474195
