Unix	jday	Specific_humidity
854755200	32	0.00780365378177759
854758800	32	0.00765956866662871
854762400	32	0.00763005583278265
854766000	32	0.00767389508962467
854769600	32	0.0077138883248941
854773200	32	0.00773489589038566
854776800	32	0.00765242086813356
854780400	32	0.00769190643474586
854784000	32	0.00767744031551417
854787600	32	0.00772731102899312
854791200	32	0.00780516518277803
854794800	32	0.00787568883123908
854798400	32	0.00831945956512915
854802000	32	0.00839947310424889
854805600	32	0.00845493630766302
854809200	32	0.00849282996216936
854812800	32	0.00854122337107203
854816400	32	0.00847477856597625
854820000	32	0.00843965366493164
854823600	32	0.00869274985311972
854827200	32	0.00877939788692644
854830800	32	0.0086920838212019
854834400	32	0.00858816764586078
854838000	32	0.00856869173162391
854841600	33	0.00850586626214065
854845200	33	0.00828842000733963
854848800	33	0.00801162183737934
854852400	33	0.00779009914174019
854856000	33	0.00774967959155919
854859600	33	0.00774903919590429
854863200	33	0.0078906039677482
854866800	33	0.00793210266641188
854870400	33	0.00800648985373455
854874000	33	0.00816999936296766
854877600	33	0.00836605751922379
854881200	33	0.00853462197837251
854884800	33	0.0090507281941979
854888400	33	0.00920300543207379
854892000	33	0.00933666269227365
854895600	33	0.00943467354302105
854899200	33	0.00944134381589355
854902800	33	0.00944019564947348
854906400	33	0.00940103183747498
854910000	33	0.00945929586789013
854913600	33	0.00945579894026516
854917200	33	0.0093694493608134
854920800	33	0.00907621893944684
854924400	33	0.00886645923467912
854928000	34	0.00860979460285232
854931600	34	0.00850217727890243
854935200	34	0.00849291453166637
854938800	34	0.0085899816165106
854942400	34	0.00886997004643396
854946000	34	0.00909236643137666
854949600	34	0.00926960347917321
854953200	34	0.00934566836689866
854956800	34	0.0094623938516242
854960400	34	0.00961571048502812
854964000	34	0.00971931485944523
854967600	34	0.00979791997815723
854971200	34	0.00995917367242755
854974800	34	0.00998402703489303
854978400	34	0.00995606561294127
854982000	34	0.0098947092314009
854985600	34	0.0098258089834873
854989200	34	0.00974179887592007
854992800	34	0.00949064976248686
854996400	34	0.00955443356482146
8.55e+08	34	0.00958823124634062
855003600	34	0.00957344028200365
855007200	34	0.00956582760388293
855010800	34	0.00960269180394945
855014400	35	0.00954095665882756
855018000	35	0.00973036689423283
855021600	35	0.00977557872640119
855025200	35	0.00970209873487291
855028800	35	0.00957208483730404
855032400	35	0.00945946099613872
855036000	35	0.00956120081698911
855039600	35	0.00957318896496925
855043200	35	0.00957818551864329
855046800	35	0.00962057269149529
855050400	35	0.00965062359014651
855054000	35	0.00966406463338973
855057600	35	0.00914597012923788
855061200	35	0.00909838171798699
855064800	35	0.00904746119971952
855068400	35	0.00900138956387318
855072000	35	0.00898749301080702
855075600	35	0.00897308465423089
855079200	35	0.00915617021060658
855082800	35	0.00903357012163395
855086400	35	0.00898951803402745
855090000	35	0.00900709545262944
855093600	35	0.00907605284503034
855097200	35	0.00913539387271337
855100800	36	0.00898885862635734
855104400	36	0.00886873350267353
855108000	36	0.00887060626077303
855111600	36	0.00884813654255387
855115200	36	0.00885438528969865
855118800	36	0.00885294579413271
855122400	36	0.00892687220625096
855126000	36	0.0088775361257083
855129600	36	0.00883550589723646
855133200	36	0.00878687459928942
855136800	36	0.00870458163788839
855140400	36	0.00861321425408645
855144000	36	0.00832172878983554
855147600	36	0.00806718302796792
855151200	36	0.00797151098288834
855154800	36	0.00788770567168441
855158400	36	0.00781628866930448
855162000	36	0.007731386577001
855165600	36	0.00815064843775096
855169200	36	0.00799560298520011
855172800	36	0.00791504021823901
855176400	36	0.00781836045951815
855180000	36	0.00769006412604597
855183600	36	0.00759225537436946
855187200	37	0.00728624887219737
855190800	37	0.00710363814276824
855194400	37	0.0070727772079845
855198000	37	0.0071176751407629
855201600	37	0.00720153323042312
855205200	37	0.00721754191434141
855208800	37	0.00711913529970739
855212400	37	0.00718473123466929
855216000	37	0.00721463210856304
855219600	37	0.007287152248183
855223200	37	0.0073723443191747
855226800	37	0.0074504889855447
855230400	37	0.00761371241146952
855234000	37	0.00772611800622129
855237600	37	0.00778341082897149
855241200	37	0.00777807103538181
855244800	37	0.00766845306063254
855248400	37	0.00760071961344849
855252000	37	0.00761446333261477
855255600	37	0.0077373186052665
855259200	37	0.00780647977604997
855262800	37	0.00797500797105737
855266400	37	0.0081380016036737
855270000	37	0.00804193821890801
855273600	38	0.00796745731763789
855277200	38	0.00812252669599946
855280800	38	0.00839427101389787
855284400	38	0.00868036280188029
855288000	38	0.00854953621117151
855291600	38	0.00830547457733889
855295200	38	0.00786181294932485
855298800	38	0.00762345743175044
855302400	38	0.00756985880213348
855306000	38	0.00763451553666332
855309600	38	0.00770091898050865
855313200	38	0.00771357950062525
855316800	38	0.00807914908199594
855320400	38	0.00787287238720237
855324000	38	0.00772043201972964
855327600	38	0.00760566782864049
855331200	38	0.00756434528849
855334800	38	0.00756072378609942
855338400	38	0.00774662486878698
855342000	38	0.00784729687108376
855345600	38	0.00804481751816109
855349200	38	0.00824415825257939
855352800	38	0.00838166797932743
855356400	38	0.00846829296897655
855360000	39	0.00853558959013969
855363600	39	0.00862614612097189
855367200	39	0.00874941065731778
855370800	39	0.00877841220889107
855374400	39	0.00870605825351519
855378000	39	0.00851149354153327
855381600	39	0.00815164649541142
855385200	39	0.00849377376481845
855388800	39	0.00810754898526154
855392400	39	0.0079388749153202
855396000	39	0.00813847374555047
855399600	39	0.00824412817539074
855403200	39	0.00833420834916774
855406800	39	0.00831630572797003
855410400	39	0.00825862866963203
855414000	39	0.00813099046026955
855417600	39	0.00781602018190495
855421200	39	0.00754753096161124
855424800	39	0.00720913529370124
855428400	39	0.00717700848300368
855432000	39	0.00723664656332318
855435600	39	0.00735415129775111
855439200	39	0.00755211747597022
855442800	39	0.00782116983410952
855446400	40	0.00779244822541033
855450000	40	0.00787923016949171
855453600	40	0.007940943222737
855457200	40	0.00800890396725357
855460800	40	0.00815701786294436
855464400	40	0.00831078371176528
855468000	40	0.00818692321058729
855471600	40	0.00816376467703318
855475200	40	0.00817811712433692
855478800	40	0.00824366434498845
855482400	40	0.00834467194155825
855486000	40	0.00844090165645522
855489600	40	0.0084280895498946
855493200	40	0.00856599527898953
855496800	40	0.00879893779039502
855500400	40	0.0090996317132836
855504000	40	0.00928195517327768
855507600	40	0.00938979278992594
855511200	40	0.00895520162430663
855514800	40	0.00902912539999301
855518400	40	0.00893038009226731
855522000	40	0.00882491819146385
855525600	40	0.00898362994395878
855529200	40	0.00901820695878627
855532800	41	0.00874428607153482
855536400	41	0.00907386089156741
855540000	41	0.00974533912425046
855543600	41	0.0103439862819266
855547200	41	0.010478005244234
855550800	41	0.0106094523037482
855554400	41	0.0104042584198158
855558000	41	0.0103680824800056
855561600	41	0.0101480196187854
855565200	41	0.0100924431075409
855568800	41	0.0101023631616926
855572400	41	0.0101212539801461
855576000	41	0.00997701931868817
855579600	41	0.00997454006356358
855583200	41	0.00999081257735183
855586800	41	0.00997835143213479
855590400	41	0.00986690522006946
855594000	41	0.00979542660463404
855597600	41	0.0101801874288575
855601200	41	0.010387548516697
855604800	41	0.0106106832524162
855608400	41	0.010586226362208
855612000	41	0.0103994689967683
855615600	41	0.0102731218991055
855619200	42	0.0102544027254622
855622800	42	0.0103595723233708
855626400	42	0.0102207319117858
855630000	42	0.0101127455573251
855633600	42	0.0101825179815933
