Unix	jday	V-component_of_wind
881575200	342	-3.37836746590868
881578800	342	-2.78040064811952
881582400	342	-7.28636715795751
881586000	342	-3.69041274004539
881589600	342	-0.967502784964541
881593200	342	0.905667237052732
881596800	342	1.28000289904505
881600400	342	1.48151779302833
881604000	342	1.34002142750365
881607600	342	1.77836983964893
881611200	342	2.16812088646402
881614800	342	1.71316579622055
881618400	342	0.970627196332995
881622000	342	0.321838563226465
881625600	343	-0.652552959765789
881629200	343	-2.5454261535383
881632800	343	-3.95647304376422
881636400	343	-4.48929487870824
881640000	343	-4.57079265562626
881643600	343	-4.56060174017273
881647200	343	-7.03270047218993
881650800	343	-5.0467360012535
881654400	343	-3.72186083432972
881658000	343	-3.09278738057511
881661600	343	-2.41402295122988
881665200	343	-1.62122724077486
881668800	343	-2.89494852182862
881672400	343	-1.84109430247011
881676000	343	-0.987061442789221
881679600	343	-0.465686900335054
881683200	343	-0.757468703114517
881686800	343	-1.2546265038147
881690400	343	-1.73722693299067
881694000	343	-2.54269967232769
881697600	343	-2.2506411818927
881701200	343	-1.78386470782152
881704800	343	-0.853684759383268
881708400	343	0.174710320956162
881712000	344	6.81341583569208
881715600	344	8.5645614626295
881719200	344	8.70048393792092
881722800	344	8.25121033129672
881726400	344	9.28549327370366
881730000	344	9.74486407463768
881733600	344	8.52325216522131
881737200	344	7.40355940715095
881740800	344	6.71737630416808
881744400	344	5.24346380782145
881748000	344	2.77174406383589
881751600	344	0.601072825483686
881755200	344	-2.65876431720765
881758800	344	-2.03166158757008
881762400	344	-0.280216993251773
881766000	344	1.26726791592775
881769600	344	1.61395224529876
881773200	344	1.70981816716852
881776800	344	1.20352034929231
881780400	344	0.403825005341714
881784000	344	0.46449855545577
881787600	344	2.85397418614887
881791200	344	4.69084131225429
881794800	344	5.79872231966187
881798400	345	3.58249667076914
881802000	345	3.87681374288966
881805600	345	3.42446209767933
881809200	345	3.03847486708221
881812800	345	2.15902370369918
881816400	345	1.16030494423071
881820000	345	-2.57332642502437
881823600	345	-3.49482360249856
881827200	345	-4.97879817802977
881830800	345	-6.36644099866715
881834400	345	-6.34706531835321
881838000	345	-6.00389346873559
881841600	345	-6.83408811676315
881845200	345	-5.40428229932975
881848800	345	-4.39810425316286
881852400	345	-3.46301326531675
881856000	345	-2.85320658972731
881859600	345	-2.2833776503237
881863200	345	-1.47973844567519
881866800	345	-2.49000911973284
881870400	345	-1.78570108210811
881874000	345	-1.37391905067309
881877600	345	-0.765119400317291
881881200	345	-0.404579666928459
881884800	346	-0.815024952479501
881888400	346	-2.54541684443673
881892000	346	-3.36685158000906
881895600	346	-3.32282983116576
881899200	346	-2.99740738366799
881902800	346	-2.77691799148535
881906400	346	-1.43463450297913
881910000	346	-0.692102835445159
881913600	346	-1.68304652969419
881917200	346	-2.9824064630233
881920800	346	-3.25979330579045
881924400	346	-3.37751986608884
881928000	346	-0.914441320623962
881931600	346	-1.6806493701495
881935200	346	-2.83859410938334
881938800	346	-3.2386428224755
881942400	346	-2.95389098636182
881946000	346	-2.86417121478331
881949600	346	-1.94553463749829
881953200	346	-2.18429951005865
881956800	346	-2.29832848296825
881960400	346	-1.96472973293849
881964000	346	-1.92735126128557
881967600	346	-1.49024950040443
881971200	347	-0.147138569170933
881974800	347	-2.65521869480169
881978400	347	-2.92233733908456
881982000	347	-2.02885297977354
881985600	347	-0.889827599157467
881989200	347	0.00921039205242365
881992800	347	-3.64327768839891
881996400	347	-2.76231130195708
8.82e+08	347	-1.64660714014976
882003600	347	-0.99951316935819
882007200	347	-0.0921059846636175
882010800	347	0.627732338136404
882014400	347	0.667049277283374
882018000	347	0.229079475449017
882021600	347	0.23934929770508
882025200	347	-0.489105920074987
882028800	347	-1.66052148999578
882032400	347	-2.28351117209422
882036000	347	-5.3188687764438
882039600	347	-5.16939637662827
882043200	347	-3.78823235764225
882046800	347	-2.43052509394689
882050400	347	-1.9084045984227
882054000	347	-1.48101974395054
882057600	348	-5.15051549463849
882061200	348	-5.17548368405674
882064800	348	-5.49421077130579
882068400	348	-5.5569545762438
882072000	348	-5.51576552646012
882075600	348	-5.47769353641375
882079200	348	-5.5945791413364
882082800	348	-5.80006203592289
882086400	348	-4.50448394486378
882090000	348	-3.39088306312443
882093600	348	-3.70434700566826
882097200	348	-3.90018825240181
882100800	348	-5.18454677046539
882104400	348	-4.51296474007424
882108000	348	-4.76690901796624
882111600	348	-4.913951828512
882115200	348	-5.00347425238552
882118800	348	-5.09794485158457
882122400	348	-5.01429218437071
882126000	348	-6.11249526525718
882129600	348	-5.33817058586976
882133200	348	-4.73755217214252
882136800	348	-5.78917055115483
882140400	348	-6.99305118733432
882144000	349	-7.88989909334373
882147600	349	-8.23163613433025
882151200	349	-8.15667144653418
882154800	349	-8.55436413473982
882158400	349	-8.15502437215746
882162000	349	-7.87196464360275
882165600	349	-10.0026301990535
882169200	349	-7.95976990176413
882172800	349	-6.39340761838411
882176400	349	-5.8575737870529
882180000	349	-5.76110280804905
882183600	349	-5.83178844819039
882187200	349	-7.82930876611867
882190800	349	-5.98123672548418
882194400	349	-5.74437780022783
882198000	349	-5.37364051829565
882201600	349	-5.17780301428683
882205200	349	-5.2449193418837
882208800	349	-5.01290092686316
882212400	349	-4.61996003470795
882216000	349	-4.04724263524862
882219600	349	-3.90798855224659
882223200	349	-3.71280960542756
882226800	349	-3.61783765249119
882230400	350	-2.39628962903494
882234000	350	-3.0964020374353
882237600	350	-4.45233380757681
882241200	350	-3.37313900313552
882244800	350	-1.25057745485909
882248400	350	0.375302212675237
882252000	350	2.20402790082462
882255600	350	1.90440155739454
882259200	350	2.50179304351277
882262800	350	2.59338546622256
882266400	350	1.11428846618897
882270000	350	-0.332004252526872
882273600	350	-6.41211241188339
882277200	350	-5.47956749769303
882280800	350	-3.99813848751243
882284400	350	-2.59108163936175
882288000	350	-2.04179451145837
882291600	350	-1.51230686667303
882295200	350	-1.805390566095
882298800	350	-1.84931764404951
882302400	350	-1.698731698873
882306000	350	-1.52644330727091
882309600	350	-1.25447342927306
882313200	350	-1.27145479907718
882316800	351	-1.36055270496314
882320400	351	-2.69216569997585
882324000	351	-3.92095653306085
882327600	351	-4.47508430871654
882331200	351	-4.65141259530289
882334800	351	-4.71704957504378
882338400	351	-5.28176449076268
882342000	351	-4.38729470152492
882345600	351	-4.20371132281555
882349200	351	-3.87271095166935
882352800	351	-3.059471075868
882356400	351	-2.60303178687594
882360000	351	-3.55537480740986
882363600	351	-3.55659332230382
882367200	351	-4.5426589409924
882370800	351	-5.39233913091419
882374400	351	-5.32278312065746
882378000	351	-5.21308089407535
882381600	351	-4.28485174513462
882385200	351	-5.48799500914555
882388800	351	-5.34591007277457
882392400	351	-5.70592472980117
882396000	351	-6.87336459416537
882399600	351	-7.86285691937449
882403200	352	-10.3769292315065
882406800	352	-9.25047710526261
882410400	352	-8.96766506125716
882414000	352	-9.06022283386683
882417600	352	-8.6935628743673
882421200	352	-8.18404132171534
882424800	352	-5.03541398303588
882428400	352	-4.8702218679226
882432000	352	-4.68864157765102
882435600	352	-5.03717748084929
882439200	352	-4.99863501612848
882442800	352	-4.57783287239674
882446400	352	-2.55400530500075
882450000	352	-1.74627917397679
882453600	352	-1.12066051399838
882457200	352	-0.863043755342762
882460800	352	-0.136904366671877
882464400	352	0.860554494633536
882468000	352	4.4971366072408
882471600	352	4.41635955575139
882475200	352	3.79918021493585
882478800	352	2.96405951738089
882482400	352	1.67643137035463
882486000	352	0.809284978239277
882489600	353	-2.02472062609265
882493200	353	-2.69804134645892
882496800	353	-3.09643740827137
882500400	353	-3.30288383216483
882504000	353	-3.93790969542856
882507600	353	-4.40963116649729
882511200	353	-7.00322095997872
882514800	353	-6.37095423405686
882518400	353	-4.93366132186705
882522000	353	-4.00144751772896
882525600	353	-3.23635134344011
882529200	353	-2.51704838166004
882532800	353	-2.62655266017478
882536400	353	-0.909992575939736
882540000	353	0.351194821500463
882543600	353	1.46153684203466
882547200	353	1.65540624278985
882550800	353	1.64485813117967
882554400	353	1.69959549467821
882558000	353	1.2442888270249
882561600	353	1.40861165687546
882565200	353	1.06547533236222
882568800	353	2.18538289478928
882572400	353	2.53513739196893
882576000	354	0.301257500468959
882579600	354	1.59147901942257
882583200	354	1.97224655026587
882586800	354	1.72853890585069
882590400	354	4.15358766163429
882594000	354	5.72055438766569
882597600	354	9.62377261221654
882601200	354	8.46202888832084
882604800	354	6.68982820392371
882608400	354	4.9393435133465
882612000	354	5.66816621531819
882615600	354	6.41451443641432
882619200	354	6.57434417171864
882622800	354	6.01810401820575
882626400	354	5.20568437076794
882630000	354	4.80647036759678
882633600	354	4.78262418618592
882637200	354	4.76648029323098
882640800	354	3.94542642034903
882644400	354	4.13366422258373
882648000	354	3.81300087185722
882651600	354	3.15730879225993
882655200	354	2.83290359081923
882658800	354	2.31279467773087
882662400	355	1.2787052993259
882666000	355	0.195327210711718
882669600	355	-0.267366190502266
882673200	355	-0.731114295763254
882676800	355	-1.17660243034922
882680400	355	-1.65538235585142
882684000	355	-3.83584458950199
882687600	355	-3.99309528535417
882691200	355	-3.93575368238378
882694800	355	-3.92811834293253
882698400	355	-3.86946648059933
882702000	355	-3.88486490780456
882705600	355	-5.11986191867844
882709200	355	-4.20722752279188
882712800	355	-3.60355939731124
882716400	355	-3.53164748798607
882720000	355	-3.60281126991126
882723600	355	-3.57021136834914
882727200	355	-4.95808814260253
882730800	355	-4.76103057617039
882734400	355	-4.4019904549299
882738000	355	-4.112546137698
882741600	355	-3.97248523654477
882745200	355	-3.90295018457528
882748800	356	-2.55779364825274
882752400	356	-4.42409593682418
882756000	356	-5.26750991978003
882759600	356	-5.12814470669857
882763200	356	-5.15520944753319
882766800	356	-5.27964519460925
882770400	356	-5.85986418413751
882774000	356	-5.41203190726204
882777600	356	-5.11455611639582
882781200	356	-4.96016790621345
882784800	356	-4.61534335812286
882788400	356	-4.3974750581039
882792000	356	-5.4894267723338
882795600	356	-4.74255036668586
882799200	356	-4.76059025343857
882802800	356	-5.03320311431977
882806400	356	-5.43227630125406
882810000	356	-5.80416643503819
882813600	356	-6.91201521265438
882817200	356	-6.86933938188538
882820800	356	-5.82802214252583
882824400	356	-5.92996526614944
882828000	356	-7.22177822808696
882831600	356	-7.97176248780731
882835200	357	-11.0383178020156
882838800	357	-9.01997894913951
882842400	357	-7.42458753416002
882846000	357	-6.14588957910476
882849600	357	-4.70555612458479
882853200	357	-3.19676660981293
882856800	357	3.41185020741623
882860400	357	2.30608101637135
882864000	357	2.72491365026944
882867600	357	2.13131236424165
882871200	357	0.603936830888131
882874800	357	-0.648610905506646
882878400	357	-0.989772009693002
882882000	357	-2.70099654632296
882885600	357	-2.06498829982564
882889200	357	-1.63802423350754
882892800	357	-1.18481113077644
882896400	357	-1.00473727286326
882900000	357	-3.01144841541651
882903600	357	-4.41243932728367
882907200	357	-3.9171767307839
882910800	357	-3.58113676436911
882914400	357	-3.27597301771818
882918000	357	-2.90569790571424
882921600	358	-4.34851852524823
882925200	358	-4.55638711620619
882928800	358	-4.61325982788461
882932400	358	-4.73278983344964
882936000	358	-4.10534679799338
882939600	358	-3.53945826338238
882943200	358	-5.49164732851452
882946800	358	-3.62309690452378
882950400	358	-2.2288599006967
882954000	358	-1.86687301502162
882957600	358	-2.13249990117398
882961200	358	-2.35142548642862
882964800	358	-6.79480792923471
882968400	358	-5.02950881333121
882972000	358	-4.40137048534751
882975600	358	-4.13553545910753
882979200	358	-2.93461632071958
882982800	358	-1.95060942016862
882986400	358	-2.38163113952574
882990000	358	-2.47157632797212
882993600	358	-1.69941262601574
882997200	358	1.25818883113893
883000800	358	3.67416787003579
883004400	358	4.94596473256015
883008000	359	7.39904614352791
883011600	359	8.28088438966681
883015200	359	8.39632907129749
883018800	359	7.55575914330375
883022400	359	6.08110752185305
883026000	359	4.75144550532654
883029600	359	7.12535858320525
883033200	359	4.79244622633464
883036800	359	3.46781096190498
883040400	359	2.74746555066028
883044000	359	2.57205269118654
883047600	359	2.37289154643911
883051200	359	2.29366536976546
883054800	359	1.35608931133063
883058400	359	0.426738500836412
883062000	359	0.100108684787763
883065600	359	-0.680180242043072
883069200	359	-1.17366169626492
883072800	359	0.0821144200505444
883076400	359	-0.199481983206978
883080000	359	0.301298526820658
883083600	359	0.21512147330216
883087200	359	0.490555054702163
883090800	359	0.733178173217632
883094400	360	0.294871030351813
883098000	360	0.033320065527111
883101600	360	0.295203639976986
883105200	360	0.927491204860223
883108800	360	1.09801561410525
883112400	360	0.817759500748382
883116000	360	-1.21006821671777
883119600	360	-2.26599663529328
883123200	360	-3.05961832203301
883126800	360	-3.40315483957998
883130400	360	-3.02691856362099
883134000	360	-2.59667890671601
883137600	360	-4.1868879910924
883141200	360	-2.70803883216151
883144800	360	-1.56170574654092
883148400	360	-0.888326020643937
883152000	360	-0.87448521001674
883155600	360	-0.905042623881139
883159200	360	-2.43063630053489
883162800	360	-2.1312178139875
883166400	360	-2.13842997410182
883170000	360	-1.94352880151873
883173600	360	-1.9409218469931
883177200	360	-2.18348632930729
883180800	361	-3.72055386202227
883184400	361	-4.79525893935415
883188000	361	-4.31350286636599
883191600	361	-3.6813247610667
883195200	361	-3.40775741305702
883198800	361	-3.17904017493482
883202400	361	-4.28015039390169
883206000	361	-3.61782371094397
883209600	361	-3.02194750400447
883213200	361	-3.27389574045517
883216800	361	-3.43081836640039
883220400	361	-3.67338804542235
883224000	361	-4.73642038271457
883227600	361	-4.43804091943116
883231200	361	-4.19806114357601
883234800	361	-4.03008552166729
883238400	361	-4.20040489943596
883242000	361	-4.48652134697729
883245600	361	-6.19834086480285
883249200	361	-4.90580570719445
883252800	361	-4.19758385880933
883256400	361	-4.78495252186435
883260000	361	-5.81026157608822
883263600	361	-6.27907559815125
883267200	362	2.83233257630148
883270800	362	0.87186110608983
883274400	362	1.76336426047585
883278000	362	3.94222020750584
883281600	362	5.78200444329775
883285200	362	6.68859852186848
883288800	362	7.48890019794616
883292400	362	6.15572371989706
883296000	362	4.64143916479309
883299600	362	4.00553270709139
883303200	362	3.88152058790999
883306800	362	3.99723695807884
883310400	362	3.01629358588689
883314000	362	4.27829167774318
883317600	362	5.28055437588147
883321200	362	5.38094967589731
883324800	362	4.76174724933756
883328400	362	4.36724869921124
883332000	362	4.17725884995227
883335600	362	4.6884238134847
883339200	362	5.86551171611138
883342800	362	7.16422091306199
883346400	362	8.04307675902155
883350000	362	8.53853613679961
883353600	363	8.4422219208975
883357200	363	7.71975179584041
883360800	363	7.91621465130282
883364400	363	7.7185707024334
883368000	363	7.56526944594995
883371600	363	7.16719066257952
883375200	363	6.09418571360719
883378800	363	5.14330646490983
883382400	363	4.43817276867686
883386000	363	4.18060727137744
883389600	363	4.08635557937495
883393200	363	4.04161648468692
883396800	363	2.64307558007808
883400400	363	2.63883955798912
883404000	363	2.67549959083095
883407600	363	2.43510429600986
883411200	363	1.9221691991457
883414800	363	1.45246217201712
883418400	363	2.29390743613389
883422000	363	1.10735302768883
883425600	363	0.083130550095787
883429200	363	-0.839770287600811
883432800	363	-1.59209123066842
883436400	363	-2.14982662338633
883440000	364	-0.841080149054013
883443600	364	-1.55497766996332
883447200	364	-1.65549501427765
883450800	364	-1.8995010398296
883454400	364	-2.67185578517845
883458000	364	-3.3052366406387
883461600	364	-3.78685228283553
883465200	364	-3.9013071171966
883468800	364	-3.82196991531298
883472400	364	-3.70294781061798
883476000	364	-2.68585902009266
883479600	364	-1.4089555189178
883483200	364	0.115456026498417
883486800	364	1.83177543718324
883490400	364	3.10004435448517
883494000	364	3.19846525047163
883497600	364	2.64183407238136
883501200	364	2.34381685925571
883504800	364	0.108428087676119
883508400	364	0.465789747780144
883512000	364	0.337328556722284
883515600	364	-0.124236259494593
883519200	364	-0.596454236459032
883522800	364	-1.22213299951137
883526400	365	-0.534360535293033
883530000	365	-1.52368839179274
883533600	365	-2.07366944027376
883537200	365	-2.25904583313876
883540800	365	-2.23116208237196
883544400	365	-2.39493547215743
883548000	365	-2.7340496292065
883551600	365	-3.14443564827347
883555200	365	-3.42478011874358
883558800	365	-4.00720174695764
883562400	365	-4.18433702559817
883566000	365	-4.09158729087645
883569600	365	-3.27451903160046
883573200	365	-2.34028099682976
883576800	365	-2.74540960046705
883580400	365	-3.03336146526436
883584000	365	-1.85118340681821
883587600	365	-0.71723748957178
883591200	365	-1.42171295552847
883594800	365	0.543522485527533
883598400	365	2.46729612718656
883602000	365	3.54325235771283
883605600	365	4.07113340789963
883609200	365	4.20455281206557
