Unix	jday	Specific_humidity
862444800	121	0.00722436755725865
862448400	121	0.00737061000013262
862452000	121	0.00751496412613037
862455600	121	0.00757784491139998
862459200	121	0.00756292471810354
862462800	121	0.00751985953533372
862466400	121	0.00727562422808423
862470000	121	0.00710149045287047
862473600	121	0.00689032408010415
862477200	121	0.00664306581642953
862480800	121	0.00648436331825559
862484400	121	0.00634068569054957
862488000	121	0.00632142475887616
862491600	121	0.00637625219446549
862495200	121	0.00645481786671429
862498800	121	0.00655155402215608
862502400	121	0.00660246939997897
862506000	121	0.00661568902303772
862509600	121	0.0064981635152048
862513200	121	0.00641374095524167
862516800	121	0.00636178764740501
862520400	121	0.00658377206506115
862524000	121	0.0068105319889712
862527600	121	0.00694759376521855
862531200	122	0.0073058319028335
862534800	122	0.00753016317664145
862538400	122	0.00766399777152298
862542000	122	0.00780007559390559
862545600	122	0.00794369487836493
862549200	122	0.00788710096893954
862552800	122	0.00770546431888822
862556400	122	0.00774746170435416
862560000	122	0.00765973260843648
862563600	122	0.00741246143131037
862567200	122	0.00718202732765183
862570800	122	0.00695956134842445
862574400	122	0.0068911361879161
862578000	122	0.00668246326632987
862581600	122	0.00666173891936124
862585200	122	0.00656940341427526
862588800	122	0.00643142526536042
862592400	122	0.0063039200138948
862596000	122	0.00629884629415087
862599600	122	0.00622180105874082
862603200	122	0.0060826841641918
862606800	122	0.00616797293192474
862610400	122	0.00631487108854673
862614000	122	0.00636933142730168
862617600	123	0.00616608775830137
862621200	123	0.00622529640840705
862624800	123	0.00631637615874298
862628400	123	0.00645575844848783
862632000	123	0.00671493593038961
862635600	123	0.00662795184213569
862639200	123	0.00647829005455194
862642800	123	0.00657138431754126
862646400	123	0.0063358667959146
862650000	123	0.00622622929109981
862653600	123	0.00618614112802078
862657200	123	0.00614948156592717
862660800	123	0.00595813655273025
862664400	123	0.00590377761320866
862668000	123	0.00575099500078695
862671600	123	0.00564478493115916
862675200	123	0.00554309909370921
862678800	123	0.00543823674034345
862682400	123	0.00540947445468906
862686000	123	0.00511330074329594
862689600	123	0.00503064631420336
862693200	123	0.00537683728583521
862696800	123	0.00553104630307417
862700400	123	0.00570452978220529
862704000	124	0.00627309815431826
862707600	124	0.00633274935064018
862711200	124	0.0063532561253849
862714800	124	0.00645054242492354
862718400	124	0.00660750690141488
862722000	124	0.00650255633561169
862725600	124	0.00619511162293372
862729200	124	0.00618989108323966
862732800	124	0.00617265519900812
862736400	124	0.00615294764813881
862740000	124	0.00610240353199146
862743600	124	0.00603381006967552
862747200	124	0.00604478953293658
862750800	124	0.00600181795337614
862754400	124	0.00612908073477063
862758000	124	0.0060321719145458
862761600	124	0.00601183323569154
862765200	124	0.00581247022030533
862768800	124	0.0057818056240975
862772400	124	0.00582638961816813
862776000	124	0.00587243480626829
862779600	124	0.0061036881904297
862783200	124	0.00635856684891324
862786800	124	0.00656154333905818
862790400	125	0.00659393806498412
862794000	125	0.00665255331491425
862797600	125	0.00680765364885176
862801200	125	0.00705494261407769
862804800	125	0.00734850149106115
862808400	125	0.00745190121881342
862812000	125	0.00727950266302241
862815600	125	0.00730280832356511
862819200	125	0.0072427204790963
862822800	125	0.0071206152568687
862826400	125	0.00694453050079382
862830000	125	0.00675317199940089
862833600	125	0.00671981696637881
862837200	125	0.00628840841931578
862840800	125	0.00597239973479537
862844400	125	0.00565011017956155
862848000	125	0.00539598680119476
862851600	125	0.0051598495667511
862855200	125	0.00490282867264256
862858800	125	0.00480399487454393
862862400	125	0.00479897004830751
862866000	125	0.00505121744075085
862869600	125	0.0054007270000935
862873200	125	0.00568294619228441
862876800	126	0.00559894949428346
862880400	126	0.00618523454642337
862884000	126	0.00659381938537908
862887600	126	0.0068795722572595
862891200	126	0.00719252102226155
862894800	126	0.00745103215017753
862898400	126	0.00705622918237337
862902000	126	0.00681656156887794
862905600	126	0.00638139145724285
862909200	126	0.00610726475255902
862912800	126	0.00598012134829533
862916400	126	0.00584127478331014
862920000	126	0.00595119321350926
862923600	126	0.00592869035569137
862927200	126	0.00597018286568836
862930800	126	0.00611974178190647
862934400	126	0.00626311319164867
862938000	126	0.00641372405123085
862941600	126	0.00663600283960637
862945200	126	0.00662660202685907
862948800	126	0.00666451854044155
862952400	126	0.0067558588794808
862956000	126	0.00675368811000567
862959600	126	0.00668215930053024
862963200	127	0.00662005594507559
862966800	127	0.00656977223896194
862970400	127	0.00668445236168686
862974000	127	0.00684706564194705
862977600	127	0.00695726602605765
862981200	127	0.0070195921149467
862984800	127	0.00694970396252296
862988400	127	0.00691868603574297
862992000	127	0.00669839539849667
862995600	127	0.00645380993983887
862999200	127	0.00629095509050532
863002800	127	0.00619254549824139
863006400	127	0.00666622112338893
863010000	127	0.00659938906395439
863013600	127	0.0063996828555691
863017200	127	0.00621137842487014
863020800	127	0.00605033965444868
863024400	127	0.00586923387167749
863028000	127	0.00586550359315325
863031600	127	0.00566865806985938
863035200	127	0.00542639706343562
863038800	127	0.00533298584946749
863042400	127	0.00530178768695128
863046000	127	0.0053622748715606
863049600	128	0.00510318003046113
863053200	128	0.00526072275992351
863056800	128	0.00543561732294893
863060400	128	0.00562389866340793
863064000	128	0.00592551854811774
863067600	128	0.00577005732512315
863071200	128	0.00553205985559883
863074800	128	0.00562092323704791
863078400	128	0.00562496892960968
863082000	128	0.00554708215383943
863085600	128	0.0055673855766949
863089200	128	0.00569823477585758
863092800	128	0.00596749044343465
863096400	128	0.00617539048711941
863100000	128	0.00637742947584943
863103600	128	0.00642905798442206
863107200	128	0.0064551904212043
863110800	128	0.00647837952558548
863114400	128	0.00659563879452873
863118000	128	0.00666791168430473
863121600	128	0.00668902582822877
863125200	128	0.00690630395573214
863128800	128	0.0071086198005628
863132400	128	0.00723462208576565
863136000	129	0.0075661035026834
863139600	129	0.00757075271367905
863143200	129	0.00756650189270825
863146800	129	0.00754763783673179
863150400	129	0.00757983278514482
863154000	129	0.00729374431602328
863157600	129	0.00708289322677015
863161200	129	0.00685396208157678
863164800	129	0.00659117492067828
863168400	129	0.00631444180198124
863172000	129	0.00606334970197079
863175600	129	0.00585451722604714
863179200	129	0.0057990476944954
863182800	129	0.00570116419921644
863186400	129	0.00593200650197691
863190000	129	0.00644251769826003
863193600	129	0.00687000826934839
863197200	129	0.00711392286304449
863200800	129	0.00727418474113023
863204400	129	0.00722813190739391
863208000	129	0.00710779016861314
863211600	129	0.00712544028949441
863215200	129	0.00709533895318454
863218800	129	0.00710075616663219
863222400	130	0.00679391186897583
863226000	130	0.00661958829140388
863229600	130	0.00666941073720211
863233200	130	0.00665344276063943
863236800	130	0.00661394064211895
863240400	130	0.00658286858802371
863244000	130	0.00647259636290754
863247600	130	0.00647029280191746
863251200	130	0.00642360076111001
863254800	130	0.00634475385705531
863258400	130	0.00618940466485247
863262000	130	0.00603536599642145
863265600	130	0.00586853407438941
863269200	130	0.00584783495341203
863272800	130	0.00563115451722052
863276400	130	0.00550464538459213
863280000	130	0.00549678498419435
863283600	130	0.0054981974533347
863287200	130	0.00571876624055831
863290800	130	0.00555571333945953
863294400	130	0.00540366118887481
863298000	130	0.00553194885171945
863301600	130	0.00570893891420393
863305200	130	0.00588184030768576
863308800	131	0.00578937476560686
863312400	131	0.00588942562751806
863316000	131	0.00600475510075665
863319600	131	0.00609349839739095
863323200	131	0.00636497356186752
863326800	131	0.00642092656695833
863330400	131	0.00636603419615671
863334000	131	0.00647707784369344
863337600	131	0.00669149522517318
863341200	131	0.00673292550271615
863344800	131	0.00668186106902275
863348400	131	0.00651393906424662
863352000	131	0.0064048851266292
863355600	131	0.00641406653126854
863359200	131	0.0062921595415956
863362800	131	0.0060944755701134
863366400	131	0.00586556172646531
863370000	131	0.00587424014366545
863373600	131	0.00655674060558187
863377200	131	0.00664363061290198
863380800	131	0.0067130322103608
863384400	131	0.00674229957540289
863388000	131	0.00674011275735475
863391600	131	0.00676230606466777
863395200	132	0.00680469171689481
863398800	132	0.00681252764918182
863402400	132	0.00680886176941967
863406000	132	0.00677002529209038
863409600	132	0.00669806765813476
863413200	132	0.00664763804408268
863416800	132	0.00659880342886517
863420400	132	0.0066535472491746
863424000	132	0.0067385840962839
863427600	132	0.00679733243201855
863431200	132	0.00655367290685521
863434800	132	0.0061146835330067
863438400	132	0.00580241977038233
863442000	132	0.0060661332048849
863445600	132	0.00632933971851026
863449200	132	0.00628417597672232
