Unix	jday	Downward_Short-Wave_Rad_Flux
879717600	320	473.324299636713
879721200	320	553.385357225478
879724800	321	897.76008365374
879728400	321	897.76008365374
879732000	321	739.514632916061
879735600	321	623.442203812263
879739200	321	592.032983898378
879742800	321	553.721620524517
879746400	321	96.0070190157409
879750000	321	96.0070190157409
879753600	321	53.3852564358868
879757200	321	35.5952641184179
879760800	321	26.6927390003144
879764400	321	21.3541546592448
879768000	321	0
879771600	321	0
879775200	321	0
879778800	321	0
879782400	321	0
879786000	321	0
879789600	321	233.659171572537
879793200	321	233.659171572537
879796800	321	337.804919083061
879800400	321	438.338128249275
879804000	321	530.816736134313
879807600	321	611.477353269357
879811200	322	1024.08391114573
879814800	322	1024.08391114573
879818400	322	1002.58610528772
879822000	322	960.033787770923
879825600	322	902.29625063884
879829200	322	830.437687683914
879832800	322	157.550909395708
879836400	322	157.550909395708
879840000	322	87.6453855416079
879843600	322	58.4364769653458
879847200	322	43.8225820128296
879850800	322	35.0553101125286
879854400	322	0
879858000	322	0
879861600	322	0
879865200	322	0
879868800	322	0
879872400	322	0
879876000	322	233.938596100424
879879600	322	233.938596100424
879883200	322	336.672692962898
879886800	322	436.658977412791
879890400	322	518.499503203726
879894000	322	582.76208436472
879897600	323	866.80090073212
879901200	323	866.80090073212
879904800	323	870.659916808964
879908400	323	835.531555607331
879912000	323	791.95954933279
879915600	323	734.122179363069
879919200	323	131.298437850215
879922800	323	131.298437850215
879926400	323	73.6256497609491
879930000	323	49.0899783720176
879933600	323	36.8129457421301
879937200	323	29.4543597628825
879940800	323	0
879944400	323	0
879948000	323	0
879951600	323	0
879955200	323	0
879958800	323	0
879962400	323	217.631221187663
879966000	323	217.631221187663
879969600	323	315.507731200966
879973200	323	404.083120172411
879976800	323	480.764345001075
879980400	323	543.960959822548
879984000	324	956.385176648506
879987600	324	956.385176648506
879991200	324	963.708500794408
879994800	324	937.636786137302
879998400	324	890.78278500732
880002000	324	827.585842689023
880005600	324	169.828061835079
880009200	324	169.828061835079
880012800	324	95.6466399374589
880016400	324	63.7638354226544
880020000	324	47.8226512132541
880023600	324	38.2474036416712
880027200	324	0
880030800	324	0
880034400	324	0
880038000	324	0
880041600	324	0
880045200	324	0
880048800	324	228.054658095586
880052400	324	228.054658095586
880056000	324	304.569093944729
880059600	324	415.929935614359
880063200	324	510.80299239388
880066800	324	590.083381986357
880070400	325	528.226798195344
880074000	325	528.226798195344
880077600	325	491.647220930754
880081200	325	489.252509033379
880084800	325	523.228014306374
880088400	325	531.864813773028
880092000	325	179.485139445874
880095600	325	179.485139445874
880099200	325	101.842516998283
880102800	325	67.9015931891954
880106400	325	50.9117993238627
880110000	325	40.7291887898018
880113600	325	0
880117200	325	0
880120800	325	0
880124400	325	0
880128000	325	0
880131600	325	0
880135200	325	236.842236085625
880138800	325	236.842236085625
880142400	325	343.274135920887
880146000	325	444.367220533239
880149600	325	537.485521202763
880153200	325	618.504031861816
880156800	326	1039.37046631718
880160400	326	1039.37046631718
880164000	326	1018.83120537878
880167600	326	979.877585705172
880171200	326	924.740330554663
880174800	326	855.689332422638
880178400	326	177.37004021714
880182000	326	177.37004021714
880185600	326	100.891155879531
880189200	326	67.2675206344957
880192800	326	50.4447984225529
880196400	326	40.3533016487042
880200000	326	0
880203600	326	0
880207200	326	0
880210800	326	0
880214400	326	0
880218000	326	0
880221600	326	229.665651786849
880225200	326	229.665651786849
880228800	326	328.978360402456
880232400	326	425.308836345722
880236000	326	516.446000346541
880239600	326	596.527824283145
880243200	327	1016.88507415669
880246800	327	1016.88507415669
880250400	327	998.400598272564
880254000	327	961.513007660731
880257600	327	908.166973766483
880261200	327	840.952464741748
880264800	327	179.088009130787
880268400	327	179.088009130787
880272000	327	102.511135631636
880275600	327	68.3523233654799
880279200	327	51.2650269460661
880282800	327	41.0112858365586
880286400	327	0
880290000	327	0
880293600	327	0
880297200	327	0
880300800	327	0
880304400	327	0
880308000	327	252.069274768182
880311600	327	252.069274768182
880315200	327	357.006080183073
880318800	327	458.517444039937
880322400	327	551.073592981622
880326000	327	631.104792307148
880329600	328	949.269027842882
880333200	328	949.269027842882
880336800	328	837.881272913129
880340400	328	723.786955931346
880344000	328	627.703468030461
880347600	328	545.369339694259
880351200	328	28.8459790319518
880354800	328	28.8459790319518
880358400	328	19.3762148939848
880362000	328	12.9226564444067
880365600	328	9.68733795803094
880369200	328	7.75039340775067
880372800	328	0
880376400	328	0
880380000	328	0
880383600	328	0
880387200	328	0
880390800	328	0
880394400	328	15.0533403355265
880398000	328	15.0533403355265
880401600	328	27.4926580378539
880405200	328	46.5487046792329
880408800	328	83.4370065086064
880412400	328	135.60595264863
880416000	329	348.093725837184
880419600	329	348.093725837184
880423200	329	360.875982208574
880426800	329	359.14831476654
880430400	329	353.813769543279
880434000	329	337.414093594562
880437600	329	121.907419141362
880441200	329	121.907419141362
880444800	329	72.6509287881647
880448400	329	48.439584407972
880452000	329	36.334802662675
880455600	329	29.0564361162395
880459200	329	0
880462800	329	0
880466400	329	0
880470000	329	0
880473600	329	0
880477200	329	2.02025043794322e-05
880480800	329	233.375369222035
880484400	329	233.375369222035
880488000	329	334.956264453708
880491600	329	432.737240252847
880495200	329	523.413864028688
880498800	329	603.153197091232
880502400	330	1022.79467565718
880506000	330	1022.79467565718
880509600	330	1000.79540718262
880513200	330	963.551700828257
880516800	330	911.15790589244
880520400	330	844.753357445665
880524000	330	185.760786910957
880527600	330	185.760786910957
880531200	330	107.581442171277
880534800	330	71.7210393177315
880538400	330	53.799938447545
880542000	330	43.0391965635547
880545600	330	0
880549200	330	0
880552800	330	0
880556400	330	0
880560000	330	0
880563600	330	2.02025043794322e-05
880567200	330	35.6323482849322
880570800	330	35.6323482849322
880574400	330	59.6800877164885
880578000	330	98.1329477911264
880581600	330	155.754405306203
880585200	330	230.464751760037
880588800	331	907.223211947289
880592400	331	907.223211947289
880596000	331	890.338723069976
880599600	331	830.056123632909
880603200	331	741.763013868206
880606800	331	657.820558147125
880610400	331	118.708685414531
880614000	331	118.708685414531
880617600	331	69.7146097835334
880621200	331	46.4889996521657
880624800	331	34.8574257534223
880628400	331	27.8864618804337
880632000	331	0
880635600	331	0
880639200	331	0
880642800	331	0
880646400	331	0
880650000	331	0.000282160245761262
880653600	331	110.353776798133
880657200	331	110.353776798133
880660800	331	189.667746645372
880664400	331	309.551412916191
880668000	331	396.430724861726
880671600	331	456.211719202484
880675200	332	696.408684630382
880678800	332	696.408684630382
880682400	332	778.432284624938
880686000	332	790.50872499725
880689600	332	700.140138068679
880693200	332	610.655974530971
880696800	332	105.711573125562
880700400	332	105.711573125562
880704000	332	63.8774505509043
880707600	332	42.5980004565894
880711200	332	31.9479360579437
880714800	332	25.5518160120769
880718400	332	0
880722000	332	0
880725600	332	0
880729200	332	0
880732800	332	0
880736400	332	0
880740000	332	130.731060360421
880743600	332	130.731060360421
880747200	332	265.141822920864
880750800	332	392.618509307989
880754400	332	501.512079318728
880758000	332	593.362810140386
880761600	333	1060.32995006115
880765200	333	1060.32995006115
880768800	333	1039.72591950904
880772400	333	1000.68301107668
880776000	333	946.114635308065
880779600	333	877.990267736803
880783200	333	203.58612901096
880786800	333	203.58612901096
880790400	333	120.757498305113
880794000	333	80.4924762645338
880797600	333	60.3700663544793
880801200	333	48.2927309085048
880804800	333	0
880808400	333	0
880812000	333	0
880815600	333	0
880819200	333	0
880822800	333	0.0021033583236437
880826400	333	151.917798690583
880830000	333	151.917798690583
880833600	333	212.207832951339
880837200	333	220.776282713257
880840800	333	234.595605778202
880844400	333	231.833603463674
880848000	334	695.333968866022
880851600	334	695.333968866022
880855200	334	761.47308446889
880858800	334	781.551455465692
880862400	334	714.771090061457
880866000	334	631.112497825689
880869600	334	79.9693838459562
880873200	334	79.9693838459562
880876800	334	52.2382844352993
880880400	334	34.8197490354804
880884000	334	26.1104811912961
880887600	334	20.8840249352284
880891200	334	0
880894800	334	0
880898400	334	0
880902000	334	0
880905600	334	0
880909200	334	0.022341602569273
880912800	334	258.314124106477
880916400	334	258.314124106477
880920000	334	360.66220627874
880923600	334	460.704526673094
880927200	334	553.577220585721
880930800	334	635.198537547
