Unix	jday	V.component_of_wind
858481200	75	6.14843508069567
858484800	75	5.41210732923391
858488400	75	4.90095777170528
858492000	75	2.05550667985097
858495600	75	2.17320632149108
858499200	75	2.29069546872976
858502800	75	2.47169807964478
858506400	75	2.84118880509489
858510000	75	3.19845963684216
858513600	75	5.83954031497627
858517200	75	5.10811168044006
858520800	75	4.80269837778329
858524400	75	4.60301570065411
858528000	75	4.3122627258057
858531600	75	4.12465178313398
858535200	75	4.67883536702368
858538800	75	4.22598108501556
858542400	75	4.30852094814321
858546000	75	4.50686818497025
858549600	75	4.4814983581275
858553200	75	4.44945791080198
858556800	76	4.11808728141078
858560400	76	4.16008348462401
858564000	76	4.15058691637446
858567600	76	4.10588569767301
858571200	76	4.28412609970618
858574800	76	4.30266088796941
858578400	76	3.47208685959422
858582000	76	2.64868149018114
858585600	76	2.62678399371077
858589200	76	2.74472367211067
858592800	76	2.70029127548102
858596400	76	2.62920498106037
858600000	76	3.58225143692665
858603600	76	3.07555945491114
858607200	76	2.70839724136009
858610800	76	2.56427315991943
858614400	76	2.41878521110099
858618000	76	2.46699826715779
858621600	76	1.63379303667203
858625200	76	1.99428905698544
858628800	76	2.08821355125976
858632400	76	2.30147781930022
858636000	76	2.62544784555593
858639600	76	2.6334814390744
858643200	77	4.84274866978149
858646800	77	3.73602391815446
858650400	77	3.19801755487556
858654000	77	3.2653618735824
858657600	77	3.51730063571795
858661200	77	3.69264023982479
858664800	77	3.72220753448227
858668400	77	3.6201454680852
858672000	77	3.6394912314326
858675600	77	3.97346193676248
858679200	77	3.30177390640166
858682800	77	2.82256245696475
858686400	77	3.54590494075413
858690000	77	3.19855016342242
858693600	77	3.0843954257492
858697200	77	3.20040565184739
858700800	77	2.9987008978691
858704400	77	2.81094166728998
858708000	77	5.53169798836876
858711600	77	4.0308439848838
858715200	77	3.6568160214363
858718800	77	3.4624409509804
858722400	77	3.14024403667977
858726000	77	2.78055793730252
858729600	78	3.97378485865642
858733200	78	2.96972233313559
858736800	78	2.61749517725496
858740400	78	2.43987625386608
858744000	78	2.37425017642782
858747600	78	2.34997919355218
858751200	78	1.27881701054122
858754800	78	0.628318167648516
858758400	78	0.413227349643102
858762000	78	0.488233828054038
858765600	78	0.725484063267235
858769200	78	0.891612502067344
858772800	78	1.65084401822827
858776400	78	1.44896136034149
858780000	78	1.21959275911496
858783600	78	0.728371106441456
858787200	78	0.144267512987413
858790800	78	-0.364512922189211
858794400	78	-0.118683934614253
858798000	78	-0.766017254004673
858801600	78	-1.57749820398556
858805200	78	-2.2721759247502
858808800	78	-2.62986579719387
858812400	78	-3.0448237354575
858816000	79	-5.71743317748849
858819600	79	-5.1411028599075
858823200	79	-4.46489973155133
858826800	79	-2.08757692386632
858830400	79	-0.0691617401301474
858834000	79	1.12887355768541
858837600	79	3.31813223806962
858841200	79	1.6970990768908
858844800	79	0.22030551025896
858848400	79	-1.24619883616338
858852000	79	-2.13360427303839
858855600	79	-2.63567969229448
858859200	79	-0.408614524104751
858862800	79	-0.629384153361877
858866400	79	-1.15445787826254
858870000	79	-2.14071828793618
858873600	79	-2.85544661917875
858877200	79	-3.8250338484874
858880800	79	-4.39758171066761
858884400	79	-4.40020765323936
858888000	79	-4.49584640964768
858891600	79	-4.04405386819998
858895200	79	-3.7937083314841
858898800	79	-3.34093985054563
858902400	80	-5.30797028209401
858906000	80	-4.76265086147588
858909600	80	-4.61825759644063
858913200	80	-4.45453150206602
858916800	80	-4.17774824277198
858920400	80	-3.85985869084716
858924000	80	-5.93962975329337
858927600	80	-3.80800417699559
858931200	80	-2.83540836539562
858934800	80	-2.65924373813415
858938400	80	-2.67630884536531
858942000	80	-2.49153304742231
858945600	80	-0.446999006015709
858949200	80	0.0492736981874873
858952800	80	0.444632774772593
858956400	80	0.471017086308437
858960000	80	0.024961819005354
858963600	80	-0.640041131435297
858967200	80	-2.74841174293516
858970800	80	-1.88988687300195
858974400	80	-1.56342367936276
858978000	80	-1.2485038738836
858981600	80	-1.09515960552454
858985200	80	-1.05298832073142
858988800	81	-3.09828257858508
858992400	81	-2.05839244513377
858996000	81	-1.02584620009597
858999600	81	0.144287844568966
859003200	81	1.36173399107748
859006800	81	2.10247506465493
859010400	81	0.359804116407719
859014000	81	1.84786651438851
859017600	81	2.2613822148302
859021200	81	2.10283009007139
859024800	81	1.95677188108635
859028400	81	1.87336669584963
859032000	81	-0.360064538349492
859035600	81	1.61837837293527
859039200	81	2.18120723076679
859042800	81	2.61410632487042
859046400	81	2.87798536237681
859050000	81	3.0548310862146
859053600	81	1.93943304251229
859057200	81	2.90267176113492
859060800	81	2.73652249707756
859064400	81	2.35577575291756
859068000	81	2.44958267374731
859071600	81	2.54740346802487
859075200	82	1.15076776893368
859078800	82	2.39512113273116
859082400	82	3.19996055193354
859086000	82	3.95912514554613
859089600	82	4.15865476227389
859093200	82	4.21812218516123
859096800	82	1.95777516309496
859100400	82	2.97446158405729
859104000	82	3.11524760991275
859107600	82	3.18272577114781
859111200	82	3.11159290042764
859114800	82	2.89519224327212
859118400	82	0.655341089373021
859122000	82	1.55332992777189
859125600	82	1.4535036163663
859129200	82	1.35778682652208
859132800	82	1.43149566630035
859136400	82	1.44925419489414
859140000	82	1.40441488179798
859143600	82	1.82016077835369
859147200	82	1.77527420781465
859150800	82	1.55498866026131
859154400	82	1.27460433423658
859158000	82	1.28613898917782
859161600	83	4.04916321053867
859165200	83	3.2714218295137
859168800	83	3.21617849518018
859172400	83	3.40246210341351
859176000	83	3.50330183108112
859179600	83	3.61705055813054
859183200	83	4.87115512678249
859186800	83	5.01869755737907
859190400	83	5.00333280634748
859194000	83	4.66581672538321
859197600	83	4.35451259739172
859201200	83	4.09906889469073
859204800	83	2.41809304197365
859208400	83	3.06767552479372
859212000	83	3.40657627714193
859215600	83	3.644161935938
859219200	83	3.49408132515281
859222800	83	3.23221877186181
859226400	83	2.70374382078763
859230000	83	2.2906056716768
859233600	83	2.13849126669193
859237200	83	2.22313422848362
859240800	83	2.02758639212726
859244400	83	1.75801586861676
859248000	84	4.0767779706848
859251600	84	3.02721478732915
859255200	84	2.57500626513918
859258800	84	2.49848155884008
859262400	84	2.75534192728658
859266000	84	3.01498193539311
859269600	84	4.12466346735869
859273200	84	4.04631888094744
859276800	84	3.84970570610933
859280400	84	3.56978459810773
859284000	84	3.04520071061148
859287600	84	2.64253907466217
859291200	84	2.49868703245491
859294800	84	2.05407233321139
859298400	84	1.73971286761545
859302000	84	1.45292797887181
859305600	84	0.956745162899914
859309200	84	0.344175490200028
859312800	84	1.82179555317273
859316400	84	1.02643733908886
859320000	84	0.883762447596022
859323600	84	1.11473995365494
859327200	84	1.74648552748473
859330800	84	2.12706707805479
859334400	85	2.84491759887593
859338000	85	3.06173236140677
859341600	85	3.65235711365639
859345200	85	4.33816277771354
859348800	85	4.27647030485877
859352400	85	4.35419735741438
859356000	85	4.40268470212235
859359600	85	4.25593266007996
859363200	85	4.12814145906024
859366800	85	3.49281910634686
859370400	85	2.73618655810594
859374000	85	2.17575771732549
859377600	85	1.501906794789
859381200	85	1.72880854560915
859384800	85	1.41945658087258
859388400	85	0.875829217023404
859392000	85	0.689084062868294
859395600	85	0.481739510279371
859399200	85	-0.0899393808611342
859402800	85	0.270706821880443
859406400	85	0.760067600104469
859410000	85	0.66356572139704
859413600	85	0.472182973535989
859417200	85	0.470228446505369
859420800	86	1.26402457295479
859424400	86	0.874313381432694
859428000	86	0.742372600905225
859431600	86	0.666098462202998
859435200	86	0.669805379923396
859438800	86	0.713955647832684
859442400	86	2.03996392534059
859446000	86	1.7661007868165
859449600	86	1.78031070861864
859453200	86	1.45343728727929
859456800	86	0.648362300035074
859460400	86	-0.180161127083122
859464000	86	-0.97319693523631
859467600	86	-1.33804106689303
859471200	86	-1.60224863942631
859474800	86	-1.59295833145372
859478400	86	-1.41062894597602
859482000	86	-1.1819726380876
859485600	86	0.108492598242872
859489200	86	-0.0713736020522225
859492800	86	-0.391137788618451
859496400	86	-0.805262173629397
859500000	86	-1.15772163851527
859503600	86	-1.24813740053575
859507200	87	-1.53656891511111
859510800	87	-1.2644244544544
859514400	87	-1.25192253045491
859518000	87	-1.18905797420902
859521600	87	-0.876647185304817
859525200	87	-0.528148920059736
859528800	87	-0.0365377660282715
859532400	87	0.534414830280848
859536000	87	1.154523311706
859539600	87	1.58901447784308
859543200	87	1.51011372621725
859546800	87	1.17390924178867
859550400	87	-0.0907104458258115
859554000	87	-0.318292321447296
859557600	87	-0.757786490916377
859561200	87	-0.938775543874201
859564800	87	-1.10011423711911
859568400	87	-1.29198643569835
859572000	87	-1.55275981490518
859575600	87	-2.00925062728135
859579200	87	-2.17563399798142
859582800	87	-1.96686602963659
859586400	87	-1.7802780498232
859590000	87	-1.61505905486524
859593600	88	-1.59677677410765
859597200	88	-2.26415417677957
859600800	88	-2.77668134253222
859604400	88	-2.71059924376289
859608000	88	-1.96184403596058
859611600	88	-1.28038655270063
859615200	88	-1.55906487828212
859618800	88	-1.10499268860263
859622400	88	-1.01182794536777
859626000	88	-1.02579796007658
859629600	88	-0.853424377461961
859633200	88	-0.732810994640317
859636800	88	0.243393833377808
859640400	88	0.735161290440544
859644000	88	1.05103731879423
859647600	88	1.22466970441103
859651200	88	1.02405284851355
859654800	88	0.884533379661229
859658400	88	0.635002531209739
859662000	88	0.26610599728025
859665600	88	-0.265041021426225
859669200	88	-0.666619228580696
859672800	88	-1.28116089106251
859676400	88	-1.73518119335253
859680000	89	-1.97879551368027
859683600	89	-2.09291531437747
859687200	89	-2.12730916255293
859690800	89	-1.75645104356391
859694400	89	-1.28073746955805
859698000	89	-0.893709581700703
859701600	89	-0.557999334186593
859705200	89	-0.206523628805269
859708800	89	0.212889882150248
859712400	89	0.506393822366659
859716000	89	0.471661499558402
859719600	89	0.402078789474915
859723200	89	0.666541336321881
859726800	89	0.312361577403685
859730400	89	0.0486537441691448
859734000	89	-0.0495538853326515
859737600	89	-0.0191495755040827
859741200	89	0.0079798272915473
859744800	89	1.60382021337285
859748400	89	0.832516572952216
859752000	89	0.492414923082658
859755600	89	0.356127828017174
859759200	89	0.643647595921488
859762800	89	0.931812669711365
859766400	90	1.71905649224573
859770000	90	1.35259870358058
859773600	90	1.29223093804627
859777200	90	1.54606984184826
859780800	90	1.9694402979353
859784400	90	2.31670682191774
859788000	90	1.69381018390564
859791600	90	2.70891470306875
859795200	90	3.46398368622772
859798800	90	3.65577179502601
859802400	90	3.26146980174334
859806000	90	2.797687271573
859809600	90	3.01977629733769
859813200	90	2.46207871145818
859816800	90	2.03427935302918
859820400	90	1.82252425475837
859824000	90	1.61000217370563
859827600	90	1.35306702271624
859831200	90	1.72614212133382
859834800	90	1.16926779042329
859838400	90	0.542533653710903
859842000	90	-0.0311857370652937
859845600	90	-0.609140883908183
859852800	91	-1.85167839153628
859856400	91	-1.59605591057207
859860000	91	-1.41479101813018
859863600	91	-1.20729905845705
859867200	91	-1.0308611808295
859870800	91	-0.916514906506828
859874400	91	-0.879364879146651
859878000	91	-0.560558567527523
859881600	91	-0.42889976190413
859885200	91	-0.583876651337772
859888800	91	-0.478177879004879
859892400	91	-0.244375559268188
859896000	91	-0.535603295700741
859899600	91	0.50397415378044
859903200	91	1.1785505884607
859906800	91	1.29199667438927
859910400	91	1.1033890443338
859914000	91	0.861410153989034
859917600	91	-1.74052725805919
859921200	91	-0.683134692952098
859924800	91	-0.352038836809615
859928400	91	-0.41629465242478
859932000	91	-0.871959495651755
859935600	91	-1.18509375721079
859939200	92	-2.71677261190159
859942800	92	-2.25201874292804
859946400	92	-1.96195723546337
859950000	92	-1.80988135710778
859953600	92	-1.72991881425305
859957200	92	-1.56431902541416
859960800	92	-2.91957123462112
859964400	92	-2.10223991806359
859968000	92	-2.0134909119871
859971600	92	-1.98939097414837
859975200	92	-2.00911943358534
859978800	92	-2.13579586505594
859982400	92	-1.95132820855087
859986000	92	-2.27145129493785
859989600	92	-2.91646115630955
859993200	92	-3.17287291675669
859996800	92	-3.01934288305048
860000400	92	-2.88125659396952
860004000	92	-2.56682626996264
860007600	92	-2.86108806824095
860011200	92	-3.17437161139858
860014800	92	-3.1254024446706
860018400	92	-3.27410803200219
860022000	92	-3.36439077514644
860025600	93	-2.10802884333707
860029200	93	-2.91067638894112
860032800	93	-3.48343441395679
860036400	93	-3.54495258903342
860040000	93	-3.33888761973242
860043600	93	-3.39219122292586
860047200	93	-5.5206998709553
860050800	93	-4.86370685050083
860054400	93	-4.51301118883952
860058000	93	-4.33980986500947
860061600	93	-4.15057846585957
860065200	93	-4.02047001681892
860068800	93	-4.55897709548871
860072400	93	-4.14202020785045
860076000	93	-4.00259706671768
860079600	93	-3.83061388001466
860083200	93	-3.75722621081164
860086800	93	-3.63790460577283
860090400	93	-2.85932191504379
860094000	93	-2.79454009891794
860097600	93	-2.65621032218027
860101200	93	-2.40055675532123
860104800	93	-2.11778241186659
860108400	93	-1.77669030164348
860112000	94	-5.69699471843781
860115600	94	-4.68483081860445
860119200	94	-4.74269304904072
860122800	94	-4.68780530739596
860126400	94	-4.66451048615748
860130000	94	-4.64486016600686
860133600	94	-3.9333389777073
860137200	94	-4.01798536521985
860140800	94	-3.85122733782142
860144400	94	-3.59377606339132
860148000	94	-3.18084212394728
860151600	94	-2.9093022450066
860155200	94	-3.77103555171689
860158800	94	-3.61668682099676
860162400	94	-3.58693583016137
860166000	94	-3.55166395970551
860169600	94	-3.37249158991154
860173200	94	-3.30353619824563
860176800	94	-1.97023430457691
860180400	94	-2.13148250170255
860184000	94	-2.40723076554912
860187600	94	-2.33928605989611
860191200	94	-2.23941193055162
860194800	94	-2.30383548744029
860198400	95	-4.23384034715974
860202000	95	-3.25904401431099
860205600	95	-3.39973356089318
860209200	95	-3.38123522819543
860212800	95	-3.6116550887686
860216400	95	-3.88525706430695
860220000	95	-2.73724807507641
860223600	95	-4.52690781036296
860227200	95	-5.4953090834712
860230800	95	-6.24893433552255
860234400	95	-6.85696252711094
860238000	95	-7.24617160360969
860241600	95	-5.98273460708829
860245200	95	-6.68670965245654
860248800	95	-5.66418777520844
860252400	95	-0.609635730032703
860256000	95	2.71173477211496
860259600	95	2.98419622270818
860263200	95	2.91850476028558
860266800	95	2.66789586791826
860270400	95	2.56325352912513
860274000	95	2.21547346117987
860277600	95	2.04197030312386
860281200	95	1.84337834290144
860284800	96	2.16113856313955
860288400	96	1.35195250358129
860292000	96	0.357493242150093
860295600	96	-0.167710363169729
860299200	96	-0.554878871928763
860302800	96	-0.952353650599389
860306400	96	-2.00693515098939
860310000	96	-1.93047485642576
860313600	96	-1.91591538287034
860317200	96	-2.27516000104196
860320800	96	-2.90343285344445
860324400	96	-3.57845839757173
860328000	96	-4.21514782855096
860331600	96	-4.66434847538545
860335200	96	-4.58405330945975
860338800	96	-4.60839962171766
860342400	96	-5.04409161313224
860346000	96	-5.61009927718439
860349600	96	-5.87072263450398
860353200	96	-6.11000055300325
860356800	96	-5.49663283946355
860360400	96	-4.956363314924
860364000	96	-4.85945812713487
860367600	96	-4.96862233891134
860371200	97	-6.05989143985667
860374800	97	-6.18386939351784
860378400	97	-6.79651078386737
860382000	97	-7.09824399795323
860385600	97	-6.87081259213566
860389200	97	-6.569321111876
860392800	97	-6.92442803574126
860396400	97	-6.96343996570012
860400000	97	-7.22748991356031
860403600	97	-7.74871943527138
860407200	97	-8.22941708757171
860410800	97	-8.69941453616125
860414400	97	-8.76839101211553
860418000	97	-8.76737523306974
860421600	97	-9.53515083794098
860425200	97	-9.6341314925489
860428800	97	-10.2917649968235
860432400	97	-10.9089498070204
860436000	97	-10.1013319202219
860439600	97	-10.1716094087963
860443200	97	-9.93700253500251
860446800	97	-9.7440635202536
860450400	97	-9.61129253798607
860454000	97	-9.47565001903546
860457600	98	-11.7993936702995
860461200	98	-11.6254433359128
860464800	98	-10.6504487059178
860468400	98	-8.78121085587734
860472000	98	-8.14786113421529
860475600	98	-7.81751489880106
860479200	98	-5.51452345527571
860482800	98	-5.73745359547988
860486400	98	-5.37759313843825
860490000	98	-4.29134393658626
860493600	98	-2.4721529369896
860497200	98	-1.24057621341473
860500800	98	0.509197929639435
860504400	98	0.4085981192285
860508000	98	0.8674581703678
860511600	98	1.62504293464287
860515200	98	1.21236294012724
860518800	98	1.05815607580905
860522400	98	2.0755800992644
860526000	98	1.90597957626715
860529600	98	2.11716519622098
860533200	98	1.99328223269101
860536800	98	1.57771938618042
860540400	98	1.33551912082052
860544000	99	2.71683163980922
860547600	99	1.6533833778668
860551200	99	0.577324599752987
860554800	99	0.520379901612679
860558400	99	0.957832653833456
860562000	99	1.39261522961876
860565600	99	0.497523737889011
860569200	99	0.959820979918269
860572800	99	1.10283493749307
860576400	99	1.42929633080879
860580000	99	1.56249067686355
860583600	99	1.47964086780698
860587200	99	3.10079507370091
860590800	99	2.60885557665544
860594400	99	2.12471325618149
860598000	99	1.50293469349652
860601600	99	0.890897675951881
860605200	99	0.248566555884823
860608800	99	2.18606465897364
860612400	99	0.35062260949633
860616000	99	-0.725797374193201
860619600	99	-1.39514180291318
860623200	99	-2.0152296960973
860626800	99	-2.23754184285234
860630400	100	-1.45285956766656
860634000	100	-1.47473254876276
860637600	100	-0.269022427660514
860641200	100	0.962951441266357
860644800	100	2.09254905156043
860648400	100	3.09464357279581
860652000	100	2.77233527637764
860655600	100	3.58852448142937
860659200	100	3.73279218219075
860662800	100	3.7721961738154
860666400	100	3.95145967438684
860670000	100	4.0105715976433
860673600	100	5.6179153960688
860677200	100	4.05944820895153
860680800	100	3.29509023793737
860684400	100	2.79413142617947
860688000	100	2.51659854992154
860691600	100	2.39339891045648
860695200	100	3.3543271228184
860698800	100	2.84741308898132
860702400	100	2.50111665909047
860706000	100	2.1781097235075
860709600	100	2.47377195857191
860713200	100	2.6937372283564
860716800	101	1.9875316990896
860720400	101	2.63732058943574
860724000	101	2.78111002346856
860727600	101	2.98805121333618
860731200	101	3.18829665099823
860734800	101	3.31381161432552
860738400	101	4.44745998111682
860742000	101	4.25704086700581
860745600	101	3.66007710367063
860749200	101	2.98891359140082
860752800	101	2.5473108626825
860756400	101	2.06574724935568
860760000	101	0.099377159859216
860763600	101	0.147626727864882
860767200	101	-0.145892282391521
860770800	101	-0.114423464687849
860774400	101	-0.39985058585832
860778000	101	-0.715693399522359
860781600	101	-1.43106877775087
860785200	101	-1.31261638279248
860788800	101	-1.54873756953601
860792400	101	-1.96780051599021
860796000	101	-2.3707349680161
860799600	101	-2.29574656186145
860803200	102	-2.08273616080205
860806800	102	-1.28370053302224
860810400	102	-1.26340094773306
860814000	102	-1.18630618528093
860817600	102	-0.966714836914393
860821200	102	-0.558897541013351
860824800	102	-1.11793366933058
860828400	102	-0.271688370627925
860832000	102	0.205076586274125
860835600	102	0.553617469990302
860839200	102	0.842261672032965
860842800	102	1.2198337550923
860846400	102	1.45975344171827
860850000	102	1.98566594073718
860853600	102	1.86085049945805
860857200	102	1.49389886255216
860860800	102	0.945899159492603
860864400	102	0.549316173332643
860868000	102	1.03953035675139
860871600	102	0.601803141441035
860875200	102	0.270283154826534
860878800	102	0.122869266430874
860882400	102	0.257852384055685
860886000	102	0.345305299907358
860889600	103	2.03096888493567
860893200	103	2.01459698105588
860896800	103	1.7287353149456
860900400	103	1.202794121251
860904000	103	0.979263509999361
860907600	103	0.66711809780308
860911200	103	-2.25773726302477
860914800	103	-0.18831456330077
860918400	103	1.47160788113429
860922000	103	2.88965604581705
860925600	103	2.71591563565487
860929200	103	2.64627633182887
860932800	103	5.58214431240097
860936400	103	3.8717749943775
860940000	103	3.15417104946723
860943600	103	2.81401379457797
860947200	103	2.43332132920022
860950800	103	2.14316241901446
860954400	103	2.21105773344346
860958000	103	2.12136040858745
860961600	103	1.90968861994441
860965200	103	1.8553753639332
860968800	103	1.78956805250342
860972400	103	1.52381801517879
860976000	104	2.05709006732982
860979600	104	2.04794211759593
860983200	104	1.82108177822268
860986800	104	1.81398205359501
860990400	104	1.96268527842274
860994000	104	2.01277216138168
860997600	104	2.80582128161745
861001200	104	2.66722566518764
861004800	104	2.83678399380321
861008400	104	2.82191024459722
861012000	104	2.59101137960825
861015600	104	2.27913570732892
861019200	104	0.637990292815892
861022800	104	0.0493347480592693
861026400	104	-0.747472976972305
861030000	104	-1.20948932235169
861033600	104	-1.06443240422002
861037200	104	-0.906307103805558
861040800	104	0.279506841141297
861044400	104	0.124933345517725
861048000	104	-0.162433749683293
861051600	104	-0.369103364211597
861055200	104	-0.578387713017186
861058800	104	-0.691095402851621
861062400	105	-0.834419987916537
861066000	105	-1.11886533132504
861069600	105	-0.910267287203873
861073200	105	-0.465883698190753
861076800	105	0.0722284856706649
861080400	105	0.547203811026016
861084000	105	3.46897543218705
861087600	105	2.78098710849529
861091200	105	2.46004352622482
861094800	105	1.98279793495623
861098400	105	1.8632211631466
861102000	105	1.71889306307548
861105600	105	2.42684901064208
861109200	105	2.73181887663623
861112800	105	2.66031910428352
861116400	105	2.00629591004814
861120000	105	1.20603819233937
861123600	105	0.669886404378339
861127200	105	-2.03016218760442
861130800	105	-0.415091996116878
861134400	105	0.792648954787132
861138000	105	1.59339609914578
861141600	105	2.18788723884886
861145200	105	3.0207639422502
861148800	106	2.35738649784295
861152400	106	2.95111440765246
861156000	106	3.41625732655497
861159600	106	3.47543350198422
861163200	106	3.94116961839566
861166800	106	4.01377421139356
861170400	106	4.63309283053816
861174000	106	4.0144874822176
861177600	106	3.29722019626639
861181200	106	2.6659387933249
861184800	106	1.88202265514445
861188400	106	1.18521669366932
861192000	106	1.20744260063182
861195600	106	1.73041392513189
861199200	106	1.69893756584377
861202800	106	1.12517072055585
861206400	106	0.564871898925998
861210000	106	0.41888809049504
861213600	106	0.519049016427356
861217200	106	0.723248048584469
861220800	106	0.620103338512014
861224400	106	0.256519627767914
861228000	106	-0.327740802283331
861231600	106	-0.691836540209586
861235200	107	0.529972250465554
861238800	107	0.720952582477672
861242400	107	1.05248882154851
861246000	107	1.28899350986999
861249600	107	1.5333182859049
861253200	107	1.91468488201192
861256800	107	2.41701941197194
861260400	107	2.75792735980481
861264000	107	2.40656125940767
861267600	107	1.67583007503494
861271200	107	0.929522226985994
861274800	107	0.207454709618174
861278400	107	0.856742322100882
861282000	107	0.482948374234247
861285600	107	-0.203215616098132
861289200	107	-0.836948593222125
861292800	107	-1.21648705996545
861296400	107	-1.45880441780678
861300000	107	0.0657194469601598
861303600	107	-0.658958898216024
861307200	107	-1.01864049096248
861310800	107	-1.40324466202656
861314400	107	-2.50079871901788
861318000	107	-3.94968787472995
861321600	108	-6.83572951111166
861325200	108	-6.33957951063388
861328800	108	-6.5182881087591
861332400	108	-6.72122993513224
861336000	108	-7.21198417190887
861339600	108	-7.56259775227239
861343200	108	-7.56162319565337
861346800	108	-7.66137663015745
861350400	108	-8.51540311519114
861354000	108	-9.79046705530458
861357600	108	-13.2152797366423
861361200	108	-15.6573712165551
861364800	108	-11.5178217488666
861368400	108	0.437421190583228
861372000	108	3.4278356436648
861375600	108	0.883324732957467
861379200	108	0.0109554346872532
861382800	108	0.209136755925572
861386400	108	1.90513208031731
861390000	108	2.36826278608141
861393600	108	3.50329269463028
861397200	108	3.98374719508595
861400800	108	4.61013105922572
861404400	108	5.25404701796326
861408000	109	6.37294232582094
861411600	109	6.34576762047772
861415200	109	5.46423017473779
861418800	109	4.58462108196914
861422400	109	4.43452533644755
861426000	109	4.09405345468803
861429600	109	3.86973315793952
861433200	109	4.64166546978755
861436800	109	3.62956548327201
861440400	109	2.63961204871085
861444000	109	2.40404918593406
861447600	109	2.18359699458973
861451200	109	1.80814363760335
861454800	109	1.76668786705663
861458400	109	1.20035634873761
861462000	109	1.08341240590611
861465600	109	1.02967848061431
861469200	109	1.05048433313017
861472800	109	0.89330047915068
861476400	109	0.992970085523894
861480000	109	0.675304560614532
861483600	109	0.336272611691149
861487200	109	0.633295453320978
861490800	109	1.59882688932952
861494400	110	3.31564412875731
861498000	110	3.52086168381341
861501600	110	3.7652809331389
861505200	110	4.01184464155254
861508800	110	3.92537022631308
861512400	110	3.76167377612964
861516000	110	3.65265452818424
861519600	110	4.02208273092542
861523200	110	3.9345249774174
861526800	110	3.60968055610821
861530400	110	3.0955006522578
861534000	110	2.40053483260376
861537600	110	1.960663750437
861541200	110	2.30584101993173
861544800	110	1.23291391716685
861548400	110	1.36086283228053
861552000	110	1.20293456486031
861555600	110	0.96571058762504
861559200	110	-0.00142941777320014
861562800	110	-0.045454995929391
861566400	110	-0.232153243059195
861570000	110	-0.447039045723202
861573600	110	-0.385280422201691
861577200	110	-0.0990549348320401
861580800	111	0.790006235190362
861584400	111	0.826242989609539
861588000	111	1.19382694966085
861591600	111	1.64611030956175
861595200	111	2.10386597289264
861598800	111	2.2311386978884
861602400	111	2.23023213652731
861606000	111	2.87242177379325
861609600	111	3.32324086361938
861613200	111	3.38818760353238
861616800	111	3.24291568806651
861620400	111	3.02453094247469
861624000	111	1.71150607093322
861627600	111	1.90205411929841
861631200	111	2.32044390325534
861634800	111	2.66814081900862
861638400	111	2.86333215748381
861642000	111	3.01515487034546
861645600	111	2.10958535102533
861649200	111	1.84146510074678
861652800	111	1.8848829039748
861656400	111	1.92499999390031
861660000	111	2.18612003505858
861663600	111	2.5244579178513
861667200	112	3.82094635724058
861670800	112	3.55082008149638
861674400	112	3.44264880897849
861678000	112	3.29878642288643
861681600	112	2.95651782558368
861685200	112	2.3520248104884
861688800	112	1.32684823561168
861692400	112	0.654478608200982
861696000	112	-0.194655879995576
861699600	112	-1.63793625251782
861703200	112	-2.33046539224686
861706800	112	-3.05375004993478
861710400	112	-4.63120817317634
861714000	112	-3.18793158981955
861717600	112	-1.12337191082797
861721200	112	0.74874712633731
861724800	112	1.76841817366531
861728400	112	2.56452233666811
861732000	112	0.852319940217575
861735600	112	2.39702464187958
861739200	112	3.18710168455378
861742800	112	3.76868594958882
861746400	112	4.87987268424578
861750000	112	5.59491840178299
861753600	113	4.06245591841314
861757200	113	4.80286311069288
861760800	113	4.83116256250207
861764400	113	5.2369951982034
861768000	113	5.38688301354877
861771600	113	5.1923503912689
861775200	113	3.01386083402739
861778800	113	3.61065220523996
861782400	113	4.13653375165349
861786000	113	4.85376202822982
861789600	113	4.72892495788445
861793200	113	4.51099683587875
861796800	113	0.758795042131486
861800400	113	1.90053457427366
861804000	113	2.49969729410914
861807600	113	2.74411581685939
861811200	113	2.57350766000535
861814800	113	2.34016330619275
861818400	113	2.04005263342754
861822000	113	2.30503703957951
861825600	113	1.8835996259123
861829200	113	1.41759270023226
861832800	113	1.08490526173971
861836400	113	1.26285008707065
861840000	114	1.01374267275863
861843600	114	1.05708171743643
861847200	114	1.48133356941243
861850800	114	2.12230265346162
861854400	114	2.4265457792891
861858000	114	2.40375845768356
861861600	114	1.88161328479144
861865200	114	1.72377955543222
861868800	114	1.40822020215566
861872400	114	1.01736454680535
861876000	114	0.413538546133264
861879600	114	-0.153216290930366
861883200	114	0.726577870501496
861886800	114	-0.561511812493067
861890400	114	-1.92358458694653
861894000	114	-2.9784795529647
861897600	114	-3.81215213922159
861901200	114	-4.88609857032483
861904800	114	-5.49570826505943
861908400	114	-5.81184159445511
861912000	114	-6.28532021507865
861915600	114	-6.74304684646282
861919200	114	-6.15623493973591
861922800	114	-5.15912248063683
861926400	115	-3.47246159187049
861930000	115	0.544904149498814
861933600	115	4.12224818576053
861937200	115	5.32386648590941
861940800	115	4.8098736424934
861944400	115	4.4085645166408
861948000	115	0.866228329095066
861951600	115	2.91885795161189
861955200	115	3.52157909899145
861958800	115	3.5726402097045
861962400	115	3.18085647597037
861966000	115	2.91376939608797
861969600	115	-0.768034670020723
861973200	115	0.760663199402695
861976800	115	2.53964822037267
861980400	115	3.57254367324294
