Unix	jday	V.component_of_wind
837842400	202	-0.747563098335712
837846000	202	-0.532219982331669
837849600	202	-0.69191299407042
837853200	202	-1.03666821175749
837856800	202	-1.29830989302066
837860400	202	-1.75987007532884
837864000	202	-2.91134401774111
837867600	202	-3.04157988441232
837871200	202	-3.02382500256832
837874800	202	-3.04266781027859
837878400	202	-2.84897747184054
837882000	202	-2.98416103890699
837885600	202	-2.845674677472
837889200	202	-2.95656814818437
837892800	202	-2.89986851470377
837896400	202	-1.77934014781662
837900000	202	-2.43309673999345
837903600	202	-4.22552873363462
837907200	203	-6.95765929121248
837910800	203	-6.46823408911133
837914400	203	-5.39671844907279
837918000	203	-4.35148036967153
837921600	203	-4.7449433865446
837925200	203	-5.08422868144838
837928800	203	-4.5760789983451
837932400	203	-4.56636674338977
837936000	203	-4.19123598632673
837939600	203	-3.45643788089825
837943200	203	-3.87126240681181
837946800	203	-3.94787302968731
837950400	203	-6.43431000995108
837954000	203	-4.92089344319242
837957600	203	-3.15662097791041
837961200	203	-2.16000248978197
837964800	203	-2.79544138735335
837968400	203	-3.43052213417275
837972000	203	-3.59192999353852
837975600	203	-2.24032856181538
837979200	203	-1.29271875145706
837982800	203	-0.986008026438459
837986400	203	-1.34354428313206
837990000	203	-1.09027062317147
837993600	204	0.266606059203618
837997200	204	-0.691186780069143
838000800	204	-1.3469022346405
838004400	204	-2.07716794222503
838008000	204	-2.75821251511033
838011600	204	-3.31350388450851
838015200	204	-4.02793850541597
838018800	204	-4.26233954156555
838022400	204	-4.41398772729945
838026000	204	-4.4129120821779
838029600	204	-4.66784918916699
838033200	204	-4.92152137534248
838036800	204	-5.40751063578277
838040400	204	-5.26984974487424
838044000	204	-5.29674480862454
838047600	204	-5.32621995974788
838051200	204	-5.23723862068136
838054800	204	-4.86939427458162
838058400	204	-5.41826256910399
838062000	204	-3.48143257013196
838065600	204	-1.89632175534349
838069200	204	-0.842208569782544
838072800	204	0.295294350923688
838076400	204	1.33196019591109
838080000	205	0.676666357769783
838083600	205	1.92112266123365
838087200	205	3.15707234323521
838090800	205	4.02914716850086
838094400	205	4.6003281742946
838098000	205	4.94077350788963
838101600	205	3.37342768297695
838105200	205	3.34987927214158
838108800	205	2.59006915944456
838112400	205	2.06567749376169
838116000	205	2.09126259386362
838119600	205	2.1520745752962
838123200	205	2.35944473583154
838126800	205	2.05087875237705
838130400	205	1.58337711977203
838134000	205	1.22140769719184
838137600	205	1.08732417260344
838141200	205	0.917700583486178
838144800	205	2.90930461892352
838148400	205	2.19387672842523
838152000	205	1.27193251113122
838155600	205	0.394202450768336
838159200	205	-0.400778399740553
838162800	205	-1.39320003787874
838166400	206	-0.579200097521303
838170000	206	-1.46743986264036
838173600	206	-1.33651927856981
838177200	206	-0.548169892250102
838180800	206	0.0887358500829248
838184400	206	0.560191797465853
838188000	206	1.45835218475981
838191600	206	1.18532979456051
838195200	206	1.12111093835322
838198800	206	1.06194369380287
838202400	206	0.773007162418036
838206000	206	0.444524361563951
838209600	206	-0.707845906933097
838213200	206	-1.13945270631074
838216800	206	-1.52474655547899
838220400	206	-1.61706895027205
838224000	206	-1.84907649894281
838227600	206	-2.09016796326982
838231200	206	-2.79292466431678
838234800	206	-3.03484451606883
838238400	206	-2.98439940265693
838242000	206	-2.54810978999406
838245600	206	-2.56405343015244
838249200	206	-2.61116283428888
838252800	207	-3.6849131003986
838256400	207	-3.25689007519168
838260000	207	-3.15465549996749
838263600	207	-2.85438676103864
838267200	207	-2.52707698346771
838270800	207	-2.06045956160624
838274400	207	-4.64845679104797
838278000	207	-3.3456411588219
838281600	207	-2.90535583847943
838285200	207	-2.76295698737008
838288800	207	-2.8974583890239
838292400	207	-2.96455781346441
838296000	207	-3.19276410629321
838299600	207	-3.20627601962839
838303200	207	-3.20334113586215
838306800	207	-2.90627457464333
838310400	207	-2.17880962481896
838314000	207	-1.31055253207568
838317600	207	1.43735858010016
838321200	207	2.03329724839258
838324800	207	2.88342002324206
838328400	207	3.47019689599515
838332000	207	3.80903411239034
838335600	207	4.15657936913127
838339200	208	1.50740875195544
838342800	208	3.61775265541563
838346400	208	4.36134863939459
838350000	208	4.51653817739046
838353600	208	4.50932460204047
838357200	208	4.47007076593
838360800	208	5.8452127439468
838364400	208	4.63417345801748
838368000	208	4.58280610217626
838371600	208	4.49434882108002
838375200	208	4.44413543756733
838378800	208	4.32661397432641
838382400	208	5.28193086589843
838386000	208	4.21052650866523
838389600	208	3.18320300570304
838393200	208	2.76094807556595
838396800	208	2.74251928188448
838400400	208	2.63422744022032
838404000	208	2.65720938880113
838407600	208	2.17590097676908
838411200	208	1.52553964728624
838414800	208	1.05026124404378
838418400	208	0.934981424974304
838422000	208	0.873554357721361
838425600	209	1.6751370694426
838429200	209	1.91079360007884
838432800	209	1.7817186048427
838436400	209	1.66460406965523
838440000	209	1.68913783220882
838443600	209	1.65919083316954
838447200	209	1.60342883777712
838450800	209	2.06435682376533
838454400	209	1.99851466347578
838458000	209	1.62705799914277
838461600	209	1.50158101874754
838465200	209	1.3862993373768
838468800	209	1.2757303619682
838472400	209	1.21396550017183
838476000	209	1.31956097912411
838479600	209	1.34862005674307
838483200	209	1.02670201363167
838486800	209	0.874408274918367
838490400	209	0.623103892326594
838494000	209	1.14118388959291
838497600	209	1.06383411712223
838501200	209	0.639757621090209
838504800	209	0.474212275994852
838508400	209	0.325882256867738
838512000	210	1.08601503332618
838515600	210	1.02079529879576
838519200	210	1.22107979167436
838522800	210	1.31531941459067
838526400	210	1.06242508957892
838530000	210	0.831881019564511
838533600	210	0.573207542639997
838537200	210	0.550748145902781
838540800	210	0.352058198004642
838544400	210	0.583303146633539
838548000	210	0.83364592090911
838551600	210	0.834381587259499
838555200	210	0.753239584467677
838558800	210	0.651488951885018
838562400	210	0.373913651574139
838566000	210	0.367674417233395
838569600	210	0.137011653870295
838573200	210	0.0222663705770323
838576800	210	0.952785579037497
838580400	210	0.452855294827738
838584000	210	0.158723891809126
838587600	210	-0.0123988766082872
838591200	210	0.0529927598203984
838594800	210	0.319417549800704
838598400	211	3.38969931403087
838602000	211	3.38511736905182
838605600	211	4.30007620489756
838609200	211	5.17963313444209
838612800	211	4.99106665159316
838616400	211	4.84831285821698
838620000	211	6.36519642068015
838623600	211	6.07746631222887
838627200	211	5.72669580686747
838630800	211	5.16186455546168
838634400	211	4.97598446086141
838638000	211	4.64646674535793
838641600	211	6.87351450732821
838645200	211	5.91177610107325
838648800	211	4.8340696394692
838652400	211	3.32556515228652
838656000	211	2.73266444491217
838659600	211	2.18418392368194
838663200	211	1.29336796343067
838666800	211	1.5115362162218
838670400	211	0.99391315999714
838674000	211	0.707335037669588
838677600	211	0.478422083406794
838681200	211	0.375155732275495
838684800	212	2.54683170502714
838688400	212	2.54523595105678
838692000	212	2.20682198399072
838695600	212	2.24132855126859
838699200	212	2.23906954385798
838702800	212	2.06165495795672
838706400	212	1.91528574217299
838710000	212	2.10417876342348
838713600	212	1.75326952080815
838717200	212	1.75152069088474
838720800	212	1.74682130943532
838724400	212	1.73010661787113
838728000	212	-1.07176189624123
838731600	212	0.378402709416593
838735200	212	0.948694323914377
838738800	212	1.2053178600405
838742400	212	1.37820063366088
838746000	212	1.45325221341985
838749600	212	0.36877290479345
838753200	212	0.820331582678308
838756800	212	0.893571001128967
838760400	212	0.607774051350278
838764000	212	0.0358957612341695
838767600	212	-0.433155996706053
838771200	213	-2.24087835478174
838774800	213	-1.22653615361328
838778400	213	0.290088434777912
838782000	213	1.08110340206644
838785600	213	0.455570260960962
838789200	213	0.235814997529211
838792800	213	-0.884950360262524
838796400	213	-0.395668813064398
838800000	213	-0.689731330362205
838803600	213	-1.75810947990994
838807200	213	-1.16449404485818
838810800	213	-0.634442645528587
838814400	213	0.120338345015173
838818000	213	0.197569874614932
838821600	213	0.213445507370406
838825200	213	0.32010475149328
838828800	213	0.420415350849071
838832400	213	0.441690629336882
838836000	213	-0.596010205906058
838839600	213	-0.717645767863948
838843200	213	-0.552164614398854
838846800	213	-0.0928969443791879
838850400	213	-0.109634913556075
838857600	214	-1.73964028504173
838861200	214	-1.04041247377347
838864800	214	-0.861949078877085
838868400	214	-1.77217156448797
838872000	214	-1.28143620172682
838875600	214	-0.796103222468087
838879200	214	-0.829778079482141
838882800	214	-0.727022091984691
838886400	214	-1.07253379042852
838890000	214	-1.42095836266093
838893600	214	-0.674825450094262
838897200	214	-0.142212195655164
838900800	214	-1.86842989167646
838904400	214	-1.31340810590762
838908000	214	-1.27737524175383
838911600	214	-1.13601054732581
838915200	214	-0.688228252706448
838918800	214	-0.41858242732675
838922400	214	-2.11133462534804
838926000	214	-1.83791656398507
838929600	214	-2.01425540878834
838933200	214	-1.79232578552145
838936800	214	-1.35747709935744
838940400	214	-1.13886153879902
838944000	215	-2.62944561062645
838947600	215	-2.33955239612832
838951200	215	-2.2045373425023
838954800	215	-2.3294622801609
838958400	215	-2.96062899890522
838962000	215	-3.70854437189733
838965600	215	-4.44058846547231
838969200	215	-4.22186564728881
838972800	215	-3.48918293800411
838976400	215	-3.21657957528054
838980000	215	-2.95943978413294
838983600	215	-2.28331847625422
838987200	215	2.44845368942764
838990800	215	2.33753121351633
838994400	215	2.15994494298322
838998000	215	1.85159610652841
839001600	215	2.37211831667742
839005200	215	3.15656340860285
839008800	215	5.6450396842684
839012400	215	5.51158374725237
839016000	215	5.75114618778198
839019600	215	5.50387003663443
839023200	215	5.14141995379479
839026800	215	4.86101210140261
839030400	216	7.76880961323433
839034000	216	5.38507034255219
839037600	216	4.55977752823715
839041200	216	4.10731976782735
839044800	216	3.99627172337475
839048400	216	3.79431118638649
839052000	216	5.12629659247206
839055600	216	5.09707642003475
839059200	216	4.29641874322897
839062800	216	3.69127127432831
839066400	216	3.34945519898219
839070000	216	2.87121856541897
839073600	216	2.08534483571446
839077200	216	1.25794777235716
839080800	216	0.485430817648073
839084400	216	-0.132881777769771
839088000	216	-0.0490794059527897
839091600	216	-0.0722250751263678
839095200	216	1.412061906053
839098800	216	0.847757250438483
839102400	216	0.208478179570038
839106000	216	-0.579571741507595
839109600	216	-1.33955461233735
839113200	216	-2.10827716392856
839116800	217	-1.99858262967386
839120400	217	-2.84301929445762
839124000	217	-3.54165663846799
839127600	217	-4.01526833779495
839131200	217	-4.1765426305905
839134800	217	-4.22092979697913
839138400	217	-1.90004568347558
839142000	217	-2.67498868307053
839145600	217	-2.83054866273492
839149200	217	-3.11943555694383
839152800	217	-3.07498944004652
839156400	217	-3.11673136725471
839160000	217	-1.18374873080308
839163600	217	-1.7740201827735
839167200	217	-1.79946668032235
839170800	217	-1.50838317221595
839174400	217	-1.47676964571826
839178000	217	-1.54009755876066
839181600	217	-3.3255716953598
839185200	217	-3.47789231398038
839188800	217	-3.81544348057296
839192400	217	-4.38714883326865
839196000	217	-4.99757276239763
839199600	217	-5.24283327956316
839203200	218	-8.84478963138973
839206800	218	-2.88671929988917
839210400	218	2.02696564634987
839214000	218	4.9835220787865
839217600	218	4.1365714705816
839221200	218	3.14891086253655
839224800	218	1.60416785855135
839228400	218	0.902007045867671
839232000	218	0.0969853043490786
839235600	218	-0.710389695576307
839239200	218	-1.05975462696819
839242800	218	-1.34723374906217
839246400	218	-3.25318975237274
839250000	218	-3.10337743271034
839253600	218	-3.33970518369982
839257200	218	-3.29657333517671
839260800	218	-3.38861803502799
839264400	218	-3.46205166130893
839268000	218	-6.28134750673757
839271600	218	-4.35860741695154
839275200	218	-2.06741896295414
839278800	218	-0.317967647523573
839282400	218	0.335942023706317
839286000	218	0.925744626406924
839289600	219	0.026671932977226
839293200	219	1.19714025832344
839296800	219	2.02253030271215
839300400	219	2.66679276717009
839304000	219	3.32071486374417
839307600	219	3.74173191335805
839311200	219	4.359205580297
839314800	219	4.08326591408289
839318400	219	3.87674451305187
839322000	219	3.88376887304327
839325600	219	4.18575807792914
839329200	219	4.64072735465885
839332800	219	6.28242567431544
839336400	219	6.15812557249043
839340000	219	5.8906456783561
839343600	219	5.20637341159941
839347200	219	5.05575673810882
839350800	219	4.80419949253855
839354400	219	5.65110015152547
839358000	219	5.05445383945161
839361600	219	4.689462684176
839365200	219	4.44415774701037
839368800	219	4.24096441735164
839372400	219	4.12261007111198
839376000	220	1.10374194718239
839379600	220	2.15406161641234
839383200	220	3.03690733971402
839386800	220	3.37380767714329
839390400	220	3.04633640693838
839394000	220	2.43742597043455
839397600	220	0.821051233517562
839401200	220	0.389805994065683
839404800	220	-0.266078935640912
839408400	220	-0.880404743761693
839412000	220	-0.847600808853242
839415600	220	-1.00699182525771
839419200	220	-0.013349254548887
839422800	220	-0.784791812942086
839426400	220	-1.46732690891614
839430000	220	-2.15554359953808
839433600	220	-2.8497971023623
839437200	220	-3.41766065865063
839440800	220	-4.69984149127437
839444400	220	-5.16390518976171
839448000	220	-5.59535984706288
839451600	220	-6.44942599567491
839455200	220	-6.77944237762455
839458800	220	-6.84637965475533
839462400	221	-5.97775010877134
839466000	221	-4.96506881422816
839469600	221	-3.45373916104239
839473200	221	-2.0541457312308
839476800	221	-1.42918943632883
839480400	221	-1.02092614158597
839484000	221	0.649290368662858
839487600	221	0.189309704291053
839491200	221	-0.322514634818781
839494800	221	-0.642366314139584
839498400	221	-0.77809130492122
839502000	221	-1.05342917951716
839505600	221	-0.713201785156594
839509200	221	-0.829267709479671
839512800	221	-0.831626789366618
839516400	221	-1.01007594107435
839520000	221	-0.777798775060562
839523600	221	-0.894873591305984
839527200	221	-1.8723372036379
839530800	221	-1.05366293766829
839534400	221	-0.0917274120439859
839538000	221	0.196774176036543
839541600	221	0.232796036843734
839545200	221	0.302358798928264
839548800	222	-3.57788852969215
839552400	222	-1.15215819156582
839556000	222	0.786113142531004
839559600	222	1.52015898710886
839563200	222	1.55196277433689
839566800	222	1.4148831878293
839570400	222	0.300517328484191
839574000	222	1.14079963198341
839577600	222	2.45099471213633
839581200	222	3.37684048823979
839584800	222	3.18319299237505
839588400	222	2.72446979749875
839592000	222	-1.09666661412156
839595600	222	1.33694460295226
839599200	222	2.69379869644296
839602800	222	3.26098241240318
839606400	222	3.60462569117226
839610000	222	3.98502710993331
839613600	222	1.77490729307386
839617200	222	2.93464156335088
839620800	222	2.96885607172766
839624400	222	2.54480609863727
839628000	222	2.37853181013433
839631600	222	2.32368928094209
839635200	223	1.40262541986857
839638800	223	2.3195657995133
839642400	223	2.98081306913249
839646000	223	3.4969416236308
839649600	223	3.73766509598406
839653200	223	3.72160387636925
839656800	223	2.92952741401048
839660400	223	2.75317826485643
839664000	223	2.6693834737863
839667600	223	2.843011495608
839671200	223	2.81846668621181
839674800	223	2.69575205096421
839678400	223	1.17874854442705
839682000	223	2.02547300330082
839685600	223	1.48736232515797
839689200	223	1.19794045151958
839692800	223	1.17601780783805
839696400	223	1.20885714122274
839700000	223	3.53120889242998
839703600	223	2.66599948886416
839707200	223	2.29643834103704
839710800	223	2.30126518656639
839714400	223	2.38136396548475
839718000	223	2.41728997400454
839721600	224	3.85080363947309
839725200	224	2.42666656185719
839728800	224	1.97338808493976
839732400	224	2.51874527451196
839736000	224	3.11793887235199
839739600	224	3.27001966151541
839743200	224	2.74139014489622
839746800	224	2.58121586104357
839750400	224	2.0134955204279
839754000	224	1.76691423258132
839757600	224	2.03869619648855
839761200	224	2.12537197201422
839764800	224	1.77762417775113
839768400	224	2.08425728474482
839772000	224	2.00296903266717
839775600	224	1.73945297574106
839779200	224	1.53262265893402
839782800	224	1.41900141528873
839786400	224	1.70726990782511
839790000	224	2.30464915593035
839793600	224	2.04597245740513
839797200	224	1.60368202699345
839800800	224	1.37176116553026
839804400	224	1.35491104055006
839808000	225	1.65288081273443
839811600	225	1.33415104626496
839815200	225	1.21057234344808
839818800	225	1.41953476226989
839822400	225	1.88024013717168
839826000	225	2.02792144735699
839829600	225	3.02438036785174
839833200	225	2.90698812766206
839836800	225	2.73007303567503
839840400	225	2.70398386035799
839844000	225	2.90296982202848
839847600	225	3.09449051849835
839851200	225	2.92506204080875
839854800	225	2.65386566659424
839858400	225	2.28484080349681
839862000	225	2.18121095502566
839865600	225	2.23388646447545
839869200	225	2.27111823631255
839872800	225	3.92733540083052
839876400	225	3.22909409693295
839880000	225	2.63187179301968
839883600	225	1.80289426080179
839887200	225	0.80977004458133
839890800	225	-0.0472667716695653
839894400	226	0.413303615387825
839898000	226	-0.399614435156639
839901600	226	-0.941641897998944
839905200	226	-1.04869931551119
839908800	226	-0.596060125173514
839912400	226	-0.18005214099851
839916000	226	0.890919140747673
839919600	226	1.58619910287762
839923200	226	2.07055562536107
839926800	226	2.29930542190685
839930400	226	2.02057629517382
839934000	226	1.87543348766437
839937600	226	1.27158614466997
839941200	226	1.9136108885751
839944800	226	1.63968622249608
839948400	226	1.57702873777777
839952000	226	1.56977182173373
839955600	226	1.40053251051729
839959200	226	1.09186935293538
839962800	226	0.691560220502761
839966400	226	0.157239881687919
839970000	226	-0.214495333643344
839973600	226	-0.265002733563301
839977200	226	-0.34860192022831
839980800	227	-0.0708999211586582
839984400	227	0.553605221714094
839988000	227	1.35330258197304
839991600	227	2.21671741928984
839995200	227	2.29462501979703
839998800	227	2.15787217058436
840002400	227	2.48050413179689
840006000	227	2.01636582317721
840009600	227	1.62298746262265
840013200	227	1.06279202023121
840016800	227	0.166785000791103
840020400	227	-0.761793404336821
840024000	227	-2.19770822083205
840027600	227	-3.07168257512811
840031200	227	-4.63465085962861
840034800	227	-5.89091471306886
840038400	227	-7.0962611696768
840042000	227	-8.08590204178631
840045600	227	-12.7515792716471
840049200	227	-7.58708526499367
840052800	227	-3.46261704235058
840056400	227	-1.92946676370334
840060000	227	-1.57969747912001
840063600	227	-0.68622363524416
840067200	228	0.147216550779161
840070800	228	1.0909493296083
840074400	228	2.37187603782051
840078000	228	4.11814091335403
840081600	228	5.61498878651617
840085200	228	6.64348759761856
840088800	228	7.17839891638197
840092400	228	5.90892753418545
840096000	228	4.84071604653761
840099600	228	4.57737225965766
840103200	228	5.16418151380702
840106800	228	5.39697438326851
840110400	228	2.92762362082433
840114000	228	3.70666358822533
840117600	228	4.02162555818816
840121200	228	4.28923228006744
840124800	228	4.32721714421348
840128400	228	4.28304443307353
840132000	228	2.87312601082509
840135600	228	3.52105368903523
840139200	228	4.34335790658088
840142800	228	4.69825664592615
840146400	228	4.51954752366274
840150000	228	4.11813856602753
840153600	229	-0.109566938099341
840157200	229	0.36680751022464
840160800	229	0.897137905344086
840164400	229	1.33807300557031
840168000	229	1.55573249404384
840171600	229	1.68467937416873
840175200	229	4.0737789706414
840178800	229	3.38120955201437
840182400	229	2.97885954714919
840186000	229	2.33960559695223
840189600	229	1.89169279247205
840193200	229	1.49937291033699
840196800	229	-0.144446797236255
840200400	229	0.507312273401639
840204000	229	0.764723687104718
840207600	229	0.887485123008875
840211200	229	1.00409470655721
840214800	229	0.953816030540091
840218400	229	-0.175229088393596
840222000	229	-0.253318350229171
840225600	229	-0.413119781344707
840229200	229	-0.450922337277287
840232800	229	-1.16577259199765
840236400	229	-1.86862674044631
840240000	230	-3.04015877690635
840243600	230	-2.64122249529749
840247200	230	-2.3968805004339
840250800	230	-1.92820954346707
840254400	230	-1.63553324100491
840258000	230	-1.22061266011086
840261600	230	-1.65807449501353
840265200	230	-1.73063983573235
840268800	230	-1.67871496604267
840272400	230	-1.80467172943275
840276000	230	-1.7296739274554
840279600	230	-1.46468648007514
840283200	230	-0.0997362399776274
840286800	230	0.315134481030985
840290400	230	0.787813852376525
840294000	230	1.09080354096822
840297600	230	1.17272008470493
840301200	230	1.30460876806009
840304800	230	1.76876780849608
840308400	230	1.82088954587417
840312000	230	1.36658741895753
840315600	230	0.985889704408056
840319200	230	0.556353508408324
840322800	230	0.0712469793325743
840326400	231	0.839121815166779
840330000	231	0.242007287289191
840333600	231	0.242591007241767
840337200	231	0.245610792569371
840340800	231	0.187724077825717
840344400	231	0.0304263651557213
840348000	231	-1.86431522006305
840351600	231	-1.73761911268586
840355200	231	-1.92576394453566
840358800	231	-2.1654679104702
840362400	231	-2.34877902573828
840366000	231	-2.49254923033187
840369600	231	-1.77413117988792
840373200	231	-1.79399385895045
840376800	231	-1.95204699395735
840380400	231	-1.89306722047645
840384000	231	-1.97774157905791
840387600	231	-2.28028002016085
840391200	231	-0.155885242390537
840394800	231	-1.01539224108785
840398400	231	-1.38563849385279
840402000	231	-1.55390342781138
840405600	231	-2.03779950993714
840409200	231	-2.31879969592456
840412800	232	-2.29160892336799
840416400	232	-3.0888937829856
840420000	232	-4.60303562365776
840423600	232	-4.09898960593419
840427200	232	-3.67018336065745
840430800	232	-3.45574425760907
840434400	232	-5.22769452454327
840438000	232	-4.80549574293034
840441600	232	-5.16593534075195
840445200	232	-3.85307853440948
840448800	232	-4.7705708389749
840452400	232	-5.02271981282209
840456000	232	-6.05143140402025
840459600	232	-4.37451197555506
840463200	232	-4.96601730993403
840466800	232	-6.56240200680169
840470400	232	-7.87614636250432
840474000	232	-10.0211940032152
840477600	232	-9.90635383329224
840481200	232	-11.4309316150366
840484800	232	-11.8923805402098
840488400	232	-12.6083436465113
840492000	232	-11.8894736149047
840495600	232	-11.5701102409456
840499200	233	-11.2768034385703
840502800	233	-12.6326711749951
840506400	233	-11.1930606930473
840510000	233	-10.6474918718799
840513600	233	-10.3934439216429
840517200	233	-9.05169055388238
840520800	233	-5.4485328594162
840524400	233	-4.06474056963673
840528000	233	-3.41597333489403
840531600	233	-3.93843012510293
840535200	233	-5.39754131138353
840538800	233	-7.2696261280724
840542400	233	-9.38218292428191
840546000	233	-9.81045777819382
840549600	233	-10.034334534025
840553200	233	-8.00999856647582
840556800	233	-5.43307654859167
840560400	233	-2.84607089220482
840564000	233	1.12601773052753
840567600	233	1.66399751530105
840571200	233	2.96500229415096
840574800	233	4.46622175852415
840578400	233	4.57983857431875
840582000	233	4.20924492266409
840585600	234	7.20028772507744
840589200	234	4.10024433128845
840592800	234	2.48814635810994
840596400	234	1.50956274004544
840600000	234	0.920321779085798
840603600	234	0.491546671604648
840607200	234	0.275026178966849
840610800	234	-0.336132032845778
840614400	234	-0.38058186923546
840618000	234	0.153385722082118
840621600	234	0.6096395322882
840625200	234	0.916334322107084
840628800	234	3.98035234011032
840632400	234	1.73079744538911
840636000	234	1.30692744460822
840639600	234	2.15840384192866
840643200	234	2.31276778705063
840646800	234	2.29829921611469
840650400	234	0.642574015585859
840654000	234	1.51727612905271
840657600	234	1.66980032486634
840661200	234	1.97442777701294
840664800	234	1.79005376428439
840668400	234	1.65079372809823
840672000	235	0.967943921206937
840675600	235	1.57449202366007
840679200	235	2.26544618002468
840682800	235	3.18500212391215
840686400	235	3.10774455850156
840690000	235	2.71828090437389
840693600	235	0.908095951390946
840697200	235	1.17072784763875
840700800	235	1.22043109744161
840704400	235	1.00128735097186
840708000	235	0.984998511083906
840711600	235	0.929476484302143
840715200	235	0.622883111003248
840718800	235	0.664042149094395
840722400	235	0.229067576859764
840726000	235	-0.0156840373431304
840729600	235	-0.195973114427907
840733200	235	-0.371505493473639
840736800	235	0.53177662463682
840740400	235	-0.0580184062864111
840744000	235	-0.55938036354785
840747600	235	-0.89876981405001
840751200	235	-0.848405511010452
840754800	235	-0.599179412890206
840758400	236	0.289786870296889
840762000	236	-0.550684291171391
840765600	236	-0.918068098585489
840769200	236	-0.74692403000339
840772800	236	-0.0475554996625088
840776400	236	0.561373210762368
840780000	236	0.671714107724686
840783600	236	1.28776430545104
840787200	236	1.62289235367661
840790800	236	1.81996200788573
840794400	236	1.75899392981761
840798000	236	1.49013395381872
840801600	236	2.06162295690969
840805200	236	1.3530940008151
840808800	236	0.682929826142534
840812400	236	0.18419372909667
840816000	236	-0.0755372653853752
840819600	236	-0.358383604232014
840823200	236	1.46980714339652
840826800	236	0.873681397252781
840830400	236	0.0187518803985684
840834000	236	-0.675048014839829
840837600	236	-0.979699855310067
840841200	236	-1.27426931982864
840844800	237	-1.86253451927366
840848400	237	-2.49257105930032
840852000	237	-2.7303883757036
840855600	237	-2.75285466168377
840859200	237	-2.64915967000337
840862800	237	-2.52111500543129
840866400	237	-2.37377031940509
840870000	237	-2.5253325576198
840873600	237	-2.67281612971886
840877200	237	-2.51384698070413
840880800	237	-2.38750369704151
840884400	237	-2.25680446983807
840888000	237	-0.876028092029066
840891600	237	-0.787068079555071
840895200	237	-0.387430537837341
840898800	237	0.184835708550067
840902400	237	0.30967374223085
840906000	237	0.308888415784581
840909600	237	-0.463288574272642
840913200	237	-0.691352589574423
840916800	237	-1.46821410895408
840920400	237	-2.08505021958469
840924000	237	-3.0094409175384
840927600	237	-4.00001347154391
840931200	238	-4.71628496028232
840934800	238	-4.83677725535828
840938400	238	-4.77913255947051
840942000	238	-4.68155464151951
840945600	238	-4.54731458971858
840949200	238	-4.28525139816195
840952800	238	-6.57891994014645
840956400	238	-5.52559774402624
840960000	238	-4.79672563833252
840963600	238	-4.47278457378033
840967200	238	-4.29616268859721
840970800	238	-3.97481944513898
840974400	238	-3.53251422979083
840978000	238	-3.14543937605967
840981600	238	-2.88559989960394
840985200	238	-2.51659237665753
840988800	238	-2.27417806043605
840992400	238	-1.95183567381178
840996000	238	-3.23172310816864
840999600	238	-2.64078964581002
841003200	238	-2.30722914667628
841006800	238	-2.09709079952945
841010400	238	-2.1286215111468
841014000	238	-1.99848663588807
841017600	239	0.487811062093103
841021200	239	0.438822279412277
841024800	239	0.904892350990133
841028400	239	1.60302957981698
841032000	239	2.12048493324795
841035600	239	2.47931108871355
841039200	239	1.5236809689777
841042800	239	0.641418147971548
841046400	239	-0.310582573638115
841050000	239	0.108347789038994
841053600	239	1.74105748877938
841057200	239	3.1917459244882
841060800	239	4.91757745307448
841064400	239	4.83176831190523
841068000	239	4.98385660045971
841071600	239	4.79737082445946
841075200	239	4.33162332112718
841078800	239	3.98504805785177
841082400	239	3.35716896332246
841086000	239	2.96086361094558
841089600	239	2.48414432612636
841093200	239	2.24742498772808
841096800	239	2.32486571451914
841100400	239	2.26034847607809
841104000	240	2.52067124752095
841107600	240	1.90058289673541
841111200	240	1.86677255664922
841114800	240	1.70764625174726
841118400	240	0.442296076323915
841122000	240	-0.811992453212004
841125600	240	-2.05084528293729
841129200	240	-1.44462613400951
841132800	240	0.148256766685566
841136400	240	1.82597550333725
841140000	240	2.48607628200729
841143600	240	3.07572228452957
841147200	240	2.89766581405401
841150800	240	3.54832320073209
841154400	240	4.16110732010346
841158000	240	3.99731725919229
841161600	240	4.1760385277736
841165200	240	4.3211336100095
841168800	240	3.82778502743823
841172400	240	3.86760058987566
841176000	240	3.23568438270398
841179600	240	2.37681101746197
841183200	240	2.4830004455767
841186800	240	2.79851600331533
841190400	241	3.49160787260362
841194000	241	3.93355738835832
841197600	241	3.86799017701502
841201200	241	4.0705216089159
841204800	241	4.17701081483131
841208400	241	4.381657700153
841212000	241	5.55694955590158
841215600	241	4.67341667099355
841219200	241	4.27249007511174
841222800	241	3.84139440099605
841226400	241	3.11782700813009
841230000	241	2.50204659097033
841233600	241	0.550672440767364
841237200	241	1.33906730849293
841240800	241	1.53471824981369
841244400	241	1.7594151722735
841248000	241	2.21554265071234
841251600	241	2.4998247214339
841255200	241	2.86883908393035
841258800	241	2.03686416688077
841262400	241	1.25191544715232
841266000	241	1.03488031222586
841269600	241	1.04236699122381
841273200	241	1.05181420994223
841276800	242	3.44953298561045
841280400	242	3.62921135525559
841284000	242	3.84807515592514
841287600	242	4.07966738559907
841291200	242	4.07996500395012
841294800	242	3.84920446534677
841298400	242	1.35720398428665
841302000	242	2.33121439984089
841305600	242	2.68854885865298
841309200	242	2.20895089164729
841312800	242	1.4035249317078
841316400	242	1.16172666193707
841320000	242	1.81993801302785
841323600	242	2.89532207101617
841327200	242	3.94134633323963
841330800	242	4.19860392058417
